Running task 423 with seed=47 and percentage=0.10
Epoch 0, Loss Total: 83.96814727783203, Loss Train: 133.91786193847656, Loss Test: 130.8024139404297
Epoch 100, Loss Total: 56.47734069824219, Loss Train: 43.992462158203125, Loss Test: 88.86028289794922
Epoch 200, Loss Total: 45.123992919921875, Loss Train: 21.050580978393555, Loss Test: 57.4206657409668
Epoch 300, Loss Total: 44.804901123046875, Loss Train: 11.662030220031738, Loss Test: 44.88108444213867
Epoch 400, Loss Total: 46.99456787109375, Loss Train: 6.843446254730225, Loss Test: 39.87486267089844
Epoch 500, Loss Total: 49.460166931152344, Loss Train: 4.093112468719482, Loss Test: 37.8831787109375
Epoch 600, Loss Total: 51.7108268737793, Loss Train: 2.4484808444976807, Loss Test: 37.20395278930664
Epoch 700, Loss Total: 53.68537521362305, Loss Train: 1.4537829160690308, Loss Test: 37.15079116821289
Epoch 800, Loss Total: 55.41566467285156, Loss Train: 0.8553142547607422, Loss Test: 37.42252731323242
Epoch 900, Loss Total: 56.933616638183594, Loss Train: 0.4988572299480438, Loss Test: 37.86539840698242
Epoch 1000, Loss Total: 58.2550048828125, Loss Train: 0.2885039746761322, Loss Test: 38.38395309448242
Epoch 1100, Loss Total: 59.38629150390625, Loss Train: 0.1652352660894394, Loss Test: 38.911949157714844
Epoch 1200, Loss Total: 60.333641052246094, Loss Train: 0.09343025833368301, Loss Test: 39.40447235107422
Epoch 1300, Loss Total: 61.10797882080078, Loss Train: 0.05192497745156288, Loss Test: 39.83500671386719
Epoch 1400, Loss Total: 61.72597885131836, Loss Train: 0.0282222181558609, Loss Test: 40.19234848022461
Epoch 1500, Loss Total: 62.20853042602539, Loss Train: 0.014929857105016708, Loss Test: 40.4765625
Epoch 1600, Loss Total: 62.57821273803711, Loss Train: 0.00765699939802289, Loss Test: 40.69477462768555
Epoch 1700, Loss Total: 62.85708236694336, Loss Train: 0.003798834281042218, Loss Test: 40.85750198364258
Epoch 1800, Loss Total: 63.064945220947266, Loss Train: 0.0018241234356537461, Loss Test: 40.97602844238281
Epoch 1900, Loss Total: 63.21860885620117, Loss Train: 0.0008529693586751819, Loss Test: 41.060752868652344
Epoch 2000, Loss Total: 63.33162307739258, Loss Train: 0.00039509806083515286, Loss Test: 41.12042999267578
Epoch 2100, Loss Total: 63.414554595947266, Loss Train: 0.00018847337923943996, Loss Test: 41.162010192871094
Epoch 2200, Loss Total: 63.47541809082031, Loss Train: 9.912525274557993e-05, Loss Test: 41.19073486328125
Epoch 2300, Loss Total: 63.52016067504883, Loss Train: 6.195406604092568e-05, Loss Test: 41.210445404052734
Epoch 2400, Loss Total: 63.55315399169922, Loss Train: 4.694712697528303e-05, Loss Test: 41.223907470703125
Epoch 2500, Loss Total: 63.57759094238281, Loss Train: 4.099487705389038e-05, Loss Test: 41.23305130004883
Epoch 2600, Loss Total: 63.59574890136719, Loss Train: 3.875796392094344e-05, Loss Test: 41.23921585083008
Epoch 2700, Loss Total: 63.60932922363281, Loss Train: 3.7636560591636226e-05, Loss Test: 41.243350982666016
Epoch 2800, Loss Total: 63.61953353881836, Loss Train: 3.721368557307869e-05, Loss Test: 41.246089935302734
Epoch 2900, Loss Total: 63.62725067138672, Loss Train: 3.7187262933002785e-05, Loss Test: 41.24789047241211
Epoch 3000, Loss Total: 63.633113861083984, Loss Train: 3.700009983731434e-05, Loss Test: 41.24905014038086
Epoch 3100, Loss Total: 63.637142181396484, Loss Train: 3.689222285174765e-05, Loss Test: 41.24971008300781
Epoch 3200, Loss Total: 63.638797760009766, Loss Train: 3.68925575457979e-05, Loss Test: 41.24993133544922
Epoch 3300, Loss Total: 63.63954162597656, Loss Train: 3.689255390781909e-05, Loss Test: 41.2500114440918
Epoch 3400, Loss Total: 63.639896392822266, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 3500, Loss Total: 63.64006805419922, Loss Train: 3.68925575457979e-05, Loss Test: 41.250064849853516
Epoch 3600, Loss Total: 63.640132904052734, Loss Train: 3.68925575457979e-05, Loss Test: 41.250064849853516
Epoch 3700, Loss Total: 63.64016342163086, Loss Train: 3.68925575457979e-05, Loss Test: 41.25005340576172
Epoch 3800, Loss Total: 63.64017105102539, Loss Train: 3.68925575457979e-05, Loss Test: 41.25005340576172
Epoch 3900, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4000, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4100, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4200, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4300, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4400, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4500, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4600, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4700, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4800, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 4900, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5000, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5100, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5200, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5300, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5400, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5500, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5600, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5700, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5800, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 5900, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6000, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6100, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6200, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6300, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6400, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6500, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6600, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6700, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6800, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 6900, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 7000, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
Epoch 7100, Loss Total: 63.64017868041992, Loss Train: 3.68925575457979e-05, Loss Test: 41.25004959106445
