Running task 694 with seed=77 and percentage=0.15
Epoch 0, Loss Total: 82.56101989746094, Loss Train: 110.07315063476562, Loss Test: 132.4909210205078
Epoch 100, Loss Total: 51.842132568359375, Loss Train: 0.08956880867481232, Loss Test: 25.232343673706055
Epoch 200, Loss Total: 53.33832550048828, Loss Train: 7.98283435869962e-05, Loss Test: 25.065372467041016
Epoch 300, Loss Total: 53.64276123046875, Loss Train: 3.440327782300301e-05, Loss Test: 25.043479919433594
Epoch 400, Loss Total: 53.74214553833008, Loss Train: 3.4456257708370686e-05, Loss Test: 25.034955978393555
Epoch 500, Loss Total: 53.76714324951172, Loss Train: 3.4456272260285914e-05, Loss Test: 25.032230377197266
Epoch 600, Loss Total: 53.776432037353516, Loss Train: 3.4456283174222335e-05, Loss Test: 25.031126022338867
Epoch 700, Loss Total: 53.78052520751953, Loss Train: 3.4456297726137564e-05, Loss Test: 25.03061866760254
Epoch 800, Loss Total: 53.782466888427734, Loss Train: 3.445630136411637e-05, Loss Test: 25.030372619628906
Epoch 900, Loss Total: 53.783424377441406, Loss Train: 3.445630136411637e-05, Loss Test: 25.030248641967773
Epoch 1000, Loss Total: 53.78390884399414, Loss Train: 3.445630136411637e-05, Loss Test: 25.03018569946289
Epoch 1100, Loss Total: 53.78416061401367, Loss Train: 3.445630136411637e-05, Loss Test: 25.0301570892334
Epoch 1200, Loss Total: 53.78428649902344, Loss Train: 3.445630136411637e-05, Loss Test: 25.030139923095703
Epoch 1300, Loss Total: 53.78434753417969, Loss Train: 3.445630136411637e-05, Loss Test: 25.030128479003906
Epoch 1400, Loss Total: 53.78437805175781, Loss Train: 3.445630136411637e-05, Loss Test: 25.03012466430664
Epoch 1500, Loss Total: 53.78439712524414, Loss Train: 3.445630136411637e-05, Loss Test: 25.030122756958008
Epoch 1600, Loss Total: 53.78439712524414, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 1700, Loss Total: 53.78440475463867, Loss Train: 3.445630136411637e-05, Loss Test: 25.030122756958008
Epoch 1800, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 1900, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2000, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2100, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2200, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2300, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2400, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2500, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2600, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2700, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2800, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 2900, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3000, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3100, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3200, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3300, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3400, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3500, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3600, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3700, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3800, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 3900, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4000, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4100, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4200, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4300, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4400, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4500, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4600, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4700, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4800, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 4900, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 5000, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 5100, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 5200, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
Epoch 5300, Loss Total: 53.78440856933594, Loss Train: 3.445630136411637e-05, Loss Test: 25.030120849609375
