Running task 391 with seed=43 and percentage=0.30
Epoch 0, Loss Total: 80.8609390258789, Loss Train: 114.86688232421875, Loss Test: 131.43394470214844
Epoch 100, Loss Total: 54.464820861816406, Loss Train: 0.012993651442229748, Loss Test: 20.601699829101562
Epoch 200, Loss Total: 55.26757049560547, Loss Train: 2.0432127712410875e-05, Loss Test: 20.4738712310791
Epoch 300, Loss Total: 55.416038513183594, Loss Train: 2.066381239274051e-05, Loss Test: 20.47661590576172
Epoch 400, Loss Total: 55.441802978515625, Loss Train: 2.0663484974647872e-05, Loss Test: 20.477052688598633
Epoch 500, Loss Total: 55.449546813964844, Loss Train: 2.066347951767966e-05, Loss Test: 20.477184295654297
Epoch 600, Loss Total: 55.45262908935547, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477235794067383
Epoch 700, Loss Total: 55.45402526855469, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477258682250977
Epoch 800, Loss Total: 55.4547004699707, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477270126342773
Epoch 900, Loss Total: 55.45503616333008, Loss Train: 2.0663490431616083e-05, Loss Test: 20.47727394104004
Epoch 1000, Loss Total: 55.4552116394043, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477277755737305
Epoch 1100, Loss Total: 55.45530319213867, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1200, Loss Total: 55.455345153808594, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1300, Loss Total: 55.45537185668945, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1400, Loss Total: 55.45538330078125, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1500, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1600, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1700, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1800, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 1900, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 2000, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 2100, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 2200, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
Epoch 2300, Loss Total: 55.45539093017578, Loss Train: 2.0663490431616083e-05, Loss Test: 20.477279663085938
