Running task 389 with seed=43 and percentage=0.20
Epoch 0, Loss Total: 84.25719451904297, Loss Train: 129.393798828125, Loss Test: 132.11514282226562
Epoch 100, Loss Total: 47.340049743652344, Loss Train: 40.07258987426758, Loss Test: 73.06371307373047
Epoch 200, Loss Total: 41.42171859741211, Loss Train: 17.66099739074707, Loss Test: 43.84878921508789
Epoch 300, Loss Total: 44.697723388671875, Loss Train: 8.7683687210083, Loss Test: 35.26319122314453
Epoch 400, Loss Total: 48.371700286865234, Loss Train: 4.552599906921387, Loss Test: 32.58056640625
Epoch 500, Loss Total: 51.279869079589844, Loss Train: 2.402813673019409, Loss Test: 31.77071189880371
Epoch 600, Loss Total: 53.449371337890625, Loss Train: 1.2668066024780273, Loss Test: 31.615903854370117
Epoch 700, Loss Total: 55.061912536621094, Loss Train: 0.6591957211494446, Loss Test: 31.70110321044922
Epoch 800, Loss Total: 56.26323318481445, Loss Train: 0.3358536958694458, Loss Test: 31.862506866455078
Epoch 900, Loss Total: 57.15095901489258, Loss Train: 0.1666221022605896, Loss Test: 32.02722930908203
Epoch 1000, Loss Total: 57.79539489746094, Loss Train: 0.08015567809343338, Loss Test: 32.164756774902344
Epoch 1100, Loss Total: 58.25318908691406, Loss Train: 0.037256743758916855, Loss Test: 32.267276763916016
Epoch 1200, Loss Total: 58.57182312011719, Loss Train: 0.01668214425444603, Loss Test: 32.33819580078125
Epoch 1300, Loss Total: 58.79001235961914, Loss Train: 0.0071833147667348385, Loss Test: 32.3848876953125
Epoch 1400, Loss Total: 58.93781661987305, Loss Train: 0.002978201722726226, Loss Test: 32.41476821899414
Epoch 1500, Loss Total: 59.0374641418457, Loss Train: 0.001198698882944882, Loss Test: 32.433753967285156
Epoch 1600, Loss Total: 59.10469436645508, Loss Train: 0.0004801143368240446, Loss Test: 32.445953369140625
Epoch 1700, Loss Total: 59.1502685546875, Loss Train: 0.0002030693576671183, Loss Test: 32.454010009765625
Epoch 1800, Loss Total: 59.181427001953125, Loss Train: 0.00010065447713714093, Loss Test: 32.45951843261719
Epoch 1900, Loss Total: 59.202945709228516, Loss Train: 6.39903882984072e-05, Loss Test: 32.463409423828125
