Running task 362 with seed=40 and percentage=0.20
Epoch 0, Loss Total: 81.85327911376953, Loss Train: 111.87638854980469, Loss Test: 132.07373046875
Epoch 100, Loss Total: 57.377681732177734, Loss Train: 0.06206120178103447, Loss Test: 23.225889205932617
Epoch 200, Loss Total: 59.048828125, Loss Train: 4.440444536157884e-05, Loss Test: 23.190889358520508
Epoch 300, Loss Total: 59.30894470214844, Loss Train: 2.6584511942928657e-05, Loss Test: 23.195886611938477
Epoch 400, Loss Total: 59.37326431274414, Loss Train: 2.6606512619764544e-05, Loss Test: 23.197660446166992
Epoch 500, Loss Total: 59.388092041015625, Loss Train: 2.6606552637531422e-05, Loss Test: 23.19806671142578
Epoch 600, Loss Total: 59.39332962036133, Loss Train: 2.6606554456520826e-05, Loss Test: 23.198209762573242
Epoch 700, Loss Total: 59.39555740356445, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198272705078125
Epoch 800, Loss Total: 59.396602630615234, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198299407958984
Epoch 900, Loss Total: 59.397117614746094, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198314666748047
Epoch 1000, Loss Total: 59.39737319946289, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198320388793945
Epoch 1100, Loss Total: 59.39750289916992, Loss Train: 2.6606548999552615e-05, Loss Test: 23.19832420349121
Epoch 1200, Loss Total: 59.39756774902344, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198326110839844
Epoch 1300, Loss Total: 59.397605895996094, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 1400, Loss Total: 59.39761734008789, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 1500, Loss Total: 59.39761734008789, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 1600, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 1700, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 1800, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 1900, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2000, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2100, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2200, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2300, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2400, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2500, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2600, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2700, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2800, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 2900, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3000, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3100, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3200, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3300, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3400, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3500, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3600, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3700, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3800, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 3900, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4000, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4100, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4200, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4300, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4400, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4500, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4600, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4700, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4800, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 4900, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5000, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5100, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5200, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5300, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5400, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5500, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5600, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5700, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5800, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 5900, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6000, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6100, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6200, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6300, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6400, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6500, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6600, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6700, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6800, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 6900, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 7000, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 7100, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
Epoch 7200, Loss Total: 59.39762878417969, Loss Train: 2.6606548999552615e-05, Loss Test: 23.198328018188477
