Running task 327 with seed=36 and percentage=0.25
Epoch 0, Loss Total: 81.35631561279297, Loss Train: 109.39569091796875, Loss Test: 133.18605041503906
Epoch 100, Loss Total: 53.49838638305664, Loss Train: 0.0038081530947238207, Loss Test: 21.824134826660156
Epoch 200, Loss Total: 54.226558685302734, Loss Train: 2.3797794710844755e-05, Loss Test: 21.855012893676758
Epoch 300, Loss Total: 54.42962646484375, Loss Train: 2.3613927623955533e-05, Loss Test: 21.863210678100586
Epoch 400, Loss Total: 54.471675872802734, Loss Train: 2.36141677305568e-05, Loss Test: 21.864002227783203
Epoch 500, Loss Total: 54.482723236083984, Loss Train: 2.3614149540662766e-05, Loss Test: 21.86420440673828
Epoch 600, Loss Total: 54.486839294433594, Loss Train: 2.3614149540662766e-05, Loss Test: 21.864280700683594
Epoch 700, Loss Total: 54.488643646240234, Loss Train: 2.361415135965217e-05, Loss Test: 21.864316940307617
Epoch 800, Loss Total: 54.489498138427734, Loss Train: 2.361415135965217e-05, Loss Test: 21.864334106445312
Epoch 900, Loss Total: 54.489925384521484, Loss Train: 2.361415135965217e-05, Loss Test: 21.864341735839844
Epoch 1000, Loss Total: 54.490150451660156, Loss Train: 2.361415135965217e-05, Loss Test: 21.86434555053711
Epoch 1100, Loss Total: 54.49024963378906, Loss Train: 2.361415135965217e-05, Loss Test: 21.864347457885742
Epoch 1200, Loss Total: 54.49031066894531, Loss Train: 2.361415135965217e-05, Loss Test: 21.864347457885742
Epoch 1300, Loss Total: 54.49033737182617, Loss Train: 2.361415135965217e-05, Loss Test: 21.864347457885742
Epoch 1400, Loss Total: 54.49034881591797, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 1500, Loss Total: 54.490352630615234, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 1600, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 1700, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 1800, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 1900, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2000, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2100, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2200, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2300, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2400, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2500, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2600, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2700, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2800, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 2900, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3000, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3100, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3200, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3300, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3400, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3500, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3600, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3700, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3800, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 3900, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4000, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4100, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4200, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4300, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4400, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4500, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4600, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
Epoch 4700, Loss Total: 54.490360260009766, Loss Train: 2.361415135965217e-05, Loss Test: 21.864349365234375
