Running task 769 with seed=85 and percentage=0.30
Epoch 0, Loss Total: 83.9766845703125, Loss Train: 129.2296142578125, Loss Test: 131.93687438964844
Epoch 100, Loss Total: 43.64546585083008, Loss Train: 39.249385833740234, Loss Test: 66.08706665039062
Epoch 200, Loss Total: 40.89635467529297, Loss Train: 17.184965133666992, Loss Test: 40.85471725463867
Epoch 300, Loss Total: 44.09406661987305, Loss Train: 8.674875259399414, Loss Test: 33.928009033203125
Epoch 400, Loss Total: 46.9283561706543, Loss Train: 4.696512699127197, Loss Test: 31.680627822875977
Epoch 500, Loss Total: 49.02987289428711, Loss Train: 2.6718640327453613, Loss Test: 30.916845321655273
Epoch 600, Loss Total: 50.512760162353516, Loss Train: 1.5784300565719604, Loss Test: 30.66228675842285
Epoch 700, Loss Total: 51.53033447265625, Loss Train: 0.9592483043670654, Loss Test: 30.579984664916992
Epoch 800, Loss Total: 52.22191619873047, Loss Train: 0.5952156186103821, Loss Test: 30.553817749023438
Epoch 900, Loss Total: 52.69334030151367, Loss Train: 0.37468865513801575, Loss Test: 30.54506492614746
Epoch 1000, Loss Total: 53.0173225402832, Loss Train: 0.23785148561000824, Loss Test: 30.541175842285156
Epoch 1100, Loss Total: 53.2419319152832, Loss Train: 0.15136128664016724, Loss Test: 30.53823471069336
Epoch 1200, Loss Total: 53.39887619018555, Loss Train: 0.09600188583135605, Loss Test: 30.53519058227539
Epoch 1300, Loss Total: 53.50932312011719, Loss Train: 0.06035419553518295, Loss Test: 30.531902313232422
Epoch 1400, Loss Total: 53.587562561035156, Loss Train: 0.03741943836212158, Loss Test: 30.528491973876953
Epoch 1500, Loss Total: 53.643341064453125, Loss Train: 0.022777287289500237, Loss Test: 30.525123596191406
Epoch 1600, Loss Total: 53.683353424072266, Loss Train: 0.013560984283685684, Loss Test: 30.52195167541504
Epoch 1700, Loss Total: 53.712215423583984, Loss Train: 0.00787399336695671, Loss Test: 30.519079208374023
Epoch 1800, Loss Total: 53.73311233520508, Loss Train: 0.004450762178748846, Loss Test: 30.516586303710938
Epoch 1900, Loss Total: 53.7483024597168, Loss Train: 0.002448708051815629, Loss Test: 30.514482498168945
Epoch 2000, Loss Total: 53.75935363769531, Loss Train: 0.0013147848658263683, Loss Test: 30.512771606445312
Epoch 2100, Loss Total: 53.76738739013672, Loss Train: 0.0006943646003492177, Loss Test: 30.511423110961914
