Running task 548 with seed=60 and percentage=0.50
Epoch 0, Loss Total: 83.87733459472656, Loss Train: 128.34197998046875, Loss Test: 133.60426330566406
Epoch 100, Loss Total: 40.50571823120117, Loss Train: 38.88273239135742, Loss Test: 59.896732330322266
Epoch 200, Loss Total: 39.96028518676758, Loss Train: 16.87635040283203, Loss Test: 37.639259338378906
Epoch 300, Loss Total: 43.1623649597168, Loss Train: 8.501232147216797, Loss Test: 31.654375076293945
Epoch 400, Loss Total: 45.95289611816406, Loss Train: 4.670617580413818, Loss Test: 29.73880958557129
Epoch 500, Loss Total: 48.02953338623047, Loss Train: 2.737868309020996, Loss Test: 29.081539154052734
Epoch 600, Loss Total: 49.49958419799805, Loss Train: 1.6811399459838867, Loss Test: 28.840261459350586
Epoch 700, Loss Total: 50.529090881347656, Loss Train: 1.0638339519500732, Loss Test: 28.7480525970459
Epoch 800, Loss Total: 51.258628845214844, Loss Train: 0.6853139996528625, Loss Test: 28.717897415161133
Epoch 900, Loss Total: 51.786258697509766, Loss Train: 0.44548290967941284, Loss Test: 28.71732521057129
Epoch 1000, Loss Total: 52.175140380859375, Loss Train: 0.2902352809906006, Loss Test: 28.730974197387695
Epoch 1100, Loss Total: 52.46561813354492, Loss Train: 0.18840977549552917, Loss Test: 28.7502498626709
Epoch 1200, Loss Total: 52.684391021728516, Loss Train: 0.12122239172458649, Loss Test: 28.77028465270996
Epoch 1300, Loss Total: 52.8500862121582, Loss Train: 0.07693358510732651, Loss Test: 28.788610458374023
Epoch 1400, Loss Total: 52.97610092163086, Loss Train: 0.047962624579668045, Loss Test: 28.804244995117188
Epoch 1500, Loss Total: 53.0722770690918, Loss Train: 0.029272083193063736, Loss Test: 28.817047119140625
Epoch 1600, Loss Total: 53.14590835571289, Loss Train: 0.017441000789403915, Loss Test: 28.827287673950195
Epoch 1700, Loss Total: 53.20234680175781, Loss Train: 0.010124250315129757, Loss Test: 28.835363388061523
Epoch 1800, Loss Total: 53.24557876586914, Loss Train: 0.005718314554542303, Loss Test: 28.841686248779297
Epoch 1900, Loss Total: 53.278568267822266, Loss Train: 0.00314218457788229, Loss Test: 28.846609115600586
Epoch 2000, Loss Total: 53.30358123779297, Loss Train: 0.0016827291110530496, Loss Test: 28.85041618347168
Epoch 2100, Loss Total: 53.32237243652344, Loss Train: 0.0008831566665321589, Loss Test: 28.853342056274414
