Running task 874 with seed=97 and percentage=0.15
Epoch 0, Loss Total: 84.32542419433594, Loss Train: 135.7425537109375, Loss Test: 130.94834899902344
Epoch 100, Loss Total: 50.44419479370117, Loss Train: 43.11969757080078, Loss Test: 78.46448516845703
Epoch 200, Loss Total: 41.396060943603516, Loss Train: 19.251733779907227, Loss Test: 47.015098571777344
Epoch 300, Loss Total: 43.90098571777344, Loss Train: 9.83386516571045, Loss Test: 36.9536247253418
Epoch 400, Loss Total: 48.23518371582031, Loss Train: 5.415510654449463, Loss Test: 34.182369232177734
Epoch 500, Loss Total: 52.095394134521484, Loss Train: 3.151944637298584, Loss Test: 33.76975631713867
Epoch 600, Loss Total: 55.10965347290039, Loss Train: 1.9003582000732422, Loss Test: 34.063289642333984
Epoch 700, Loss Total: 57.359249114990234, Loss Train: 1.1640625, Loss Test: 34.509952545166016
Epoch 800, Loss Total: 59.0162353515625, Loss Train: 0.7143905162811279, Loss Test: 34.936683654785156
Epoch 900, Loss Total: 60.24034881591797, Loss Train: 0.4355142414569855, Loss Test: 35.3005485534668
Epoch 1000, Loss Total: 61.152828216552734, Loss Train: 0.2623920142650604, Loss Test: 35.59904479980469
Epoch 1100, Loss Total: 61.83883285522461, Loss Train: 0.15570497512817383, Loss Test: 35.84001922607422
Epoch 1200, Loss Total: 62.35725784301758, Loss Train: 0.09075573086738586, Loss Test: 36.03269577026367
Epoch 1300, Loss Total: 62.74957275390625, Loss Train: 0.05182728171348572, Loss Test: 36.185401916503906
Epoch 1400, Loss Total: 63.04585266113281, Loss Train: 0.028923602774739265, Loss Test: 36.30523681640625
Epoch 1500, Loss Total: 63.26861572265625, Loss Train: 0.015735162422060966, Loss Test: 36.39820098876953
Epoch 1600, Loss Total: 63.43503952026367, Loss Train: 0.008326207287609577, Loss Test: 36.46940231323242
Epoch 1700, Loss Total: 63.55843734741211, Loss Train: 0.0042794509790837765, Loss Test: 36.523193359375
Epoch 1800, Loss Total: 63.6491584777832, Loss Train: 0.0021374064963310957, Loss Test: 36.5632438659668
Epoch 1900, Loss Total: 63.715274810791016, Loss Train: 0.0010420057224109769, Loss Test: 36.59263229370117
Epoch 2000, Loss Total: 63.76300811767578, Loss Train: 0.0005021144170314074, Loss Test: 36.6138801574707
Epoch 2100, Loss Total: 63.79715347290039, Loss Train: 0.0002461096446495503, Loss Test: 36.6290168762207
Epoch 2200, Loss Total: 63.821353912353516, Loss Train: 0.000129304185975343, Loss Test: 36.6396369934082
Epoch 2300, Loss Total: 63.838356018066406, Loss Train: 7.79418260208331e-05, Loss Test: 36.64698028564453
Epoch 2400, Loss Total: 63.8502082824707, Loss Train: 5.597356357611716e-05, Loss Test: 36.65199661254883
Epoch 2500, Loss Total: 63.85840606689453, Loss Train: 4.6797456889180467e-05, Loss Test: 36.65536880493164
Epoch 2600, Loss Total: 63.86405944824219, Loss Train: 4.2994095565518364e-05, Loss Test: 36.65762710571289
Epoch 2700, Loss Total: 63.867919921875, Loss Train: 4.145106504438445e-05, Loss Test: 36.65911865234375
Epoch 2800, Loss Total: 63.87056350708008, Loss Train: 4.074100070283748e-05, Loss Test: 36.66008758544922
Epoch 2900, Loss Total: 63.87238693237305, Loss Train: 4.035177698824555e-05, Loss Test: 36.660728454589844
Epoch 3000, Loss Total: 63.87363052368164, Loss Train: 4.018248728243634e-05, Loss Test: 36.66115188598633
Epoch 3100, Loss Total: 63.8745002746582, Loss Train: 4.010005795862526e-05, Loss Test: 36.66142654418945
Epoch 3200, Loss Total: 63.875099182128906, Loss Train: 4.0068513044388965e-05, Loss Test: 36.661617279052734
Epoch 3300, Loss Total: 63.87551498413086, Loss Train: 4.005083974334411e-05, Loss Test: 36.661746978759766
Epoch 3400, Loss Total: 63.875701904296875, Loss Train: 4.005027221865021e-05, Loss Test: 36.661800384521484
Epoch 3500, Loss Total: 63.875770568847656, Loss Train: 4.00500648538582e-05, Loss Test: 36.66181564331055
Epoch 3600, Loss Total: 63.87580871582031, Loss Train: 4.005006849183701e-05, Loss Test: 36.66182327270508
Epoch 3700, Loss Total: 63.87580871582031, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 3800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 3900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 4900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 5900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 6900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 7900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 8900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 9900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 10900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 11900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 12900, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13000, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13100, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13200, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13300, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13400, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13500, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13600, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13700, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
Epoch 13800, Loss Total: 63.87581253051758, Loss Train: 4.005007212981582e-05, Loss Test: 36.661827087402344
