Running task 856 with seed=95 and percentage=0.15
Epoch 0, Loss Total: 84.17176055908203, Loss Train: 123.1646499633789, Loss Test: 132.8953399658203
Epoch 100, Loss Total: 51.2863655090332, Loss Train: 35.66457748413086, Loss Test: 81.56642150878906
Epoch 200, Loss Total: 42.75629806518555, Loss Train: 14.677923202514648, Loss Test: 51.150299072265625
Epoch 300, Loss Total: 45.171897888183594, Loss Train: 6.843775749206543, Loss Test: 41.317508697509766
Epoch 400, Loss Total: 49.235069274902344, Loss Train: 3.3417036533355713, Loss Test: 38.41829299926758
Epoch 500, Loss Total: 52.91762161254883, Loss Train: 1.660115361213684, Loss Test: 37.910255432128906
Epoch 600, Loss Total: 55.880714416503906, Loss Train: 0.8228545784950256, Loss Test: 38.20713806152344
Epoch 700, Loss Total: 58.184139251708984, Loss Train: 0.401206910610199, Loss Test: 38.7374153137207
Epoch 800, Loss Total: 59.95464324951172, Loss Train: 0.19091656804084778, Loss Test: 39.289730072021484
Epoch 900, Loss Total: 61.30418395996094, Loss Train: 0.0883888453245163, Loss Test: 39.784095764160156
Epoch 1000, Loss Total: 62.32201385498047, Loss Train: 0.03977663815021515, Loss Test: 40.1934928894043
Epoch 1100, Loss Total: 63.08089065551758, Loss Train: 0.017388271167874336, Loss Test: 40.515525817871094
Epoch 1200, Loss Total: 63.641056060791016, Loss Train: 0.007378047332167625, Loss Test: 40.75947952270508
Epoch 1300, Loss Total: 64.05162811279297, Loss Train: 0.0030397665686905384, Loss Test: 40.93917465209961
Epoch 1400, Loss Total: 64.3514175415039, Loss Train: 0.0012230206048116088, Loss Test: 41.068824768066406
Epoch 1500, Loss Total: 64.57015228271484, Loss Train: 0.0004900908097624779, Loss Test: 41.16097640991211
Epoch 1600, Loss Total: 64.72994995117188, Loss Train: 0.0002060022670775652, Loss Test: 41.2258415222168
Epoch 1700, Loss Total: 64.8470230102539, Loss Train: 0.0001000650372589007, Loss Test: 41.27124786376953
Epoch 1800, Loss Total: 64.93309020996094, Loss Train: 6.187127291923389e-05, Loss Test: 41.3029899597168
Epoch 1900, Loss Total: 64.99658966064453, Loss Train: 4.8380134103354067e-05, Loss Test: 41.325218200683594
Epoch 2000, Loss Total: 65.0436019897461, Loss Train: 4.3587246182141826e-05, Loss Test: 41.34086990356445
Epoch 2100, Loss Total: 65.0785140991211, Loss Train: 4.184719728073105e-05, Loss Test: 41.351966857910156
Epoch 2200, Loss Total: 65.10448455810547, Loss Train: 4.128072032472119e-05, Loss Test: 41.359901428222656
Epoch 2300, Loss Total: 65.12385559082031, Loss Train: 4.092174640391022e-05, Loss Test: 41.365631103515625
Epoch 2400, Loss Total: 65.13832092285156, Loss Train: 4.0818253182806075e-05, Loss Test: 41.36980056762695
Epoch 2500, Loss Total: 65.14910888671875, Loss Train: 4.080841245013289e-05, Loss Test: 41.37284851074219
Epoch 2600, Loss Total: 65.15715026855469, Loss Train: 4.071925286552869e-05, Loss Test: 41.37508773803711
Epoch 2700, Loss Total: 65.16283416748047, Loss Train: 4.0753442590357736e-05, Loss Test: 41.37664794921875
Epoch 2800, Loss Total: 65.16510009765625, Loss Train: 4.074546814081259e-05, Loss Test: 41.377262115478516
