Running task 61 with seed=6 and percentage=0.45
Epoch 0, Loss Total: 83.88932800292969, Loss Train: 130.9400177001953, Loss Test: 131.03570556640625
Epoch 100, Loss Total: 40.96702194213867, Loss Train: 41.00822448730469, Loss Test: 59.35100555419922
Epoch 200, Loss Total: 39.8441047668457, Loss Train: 18.453279495239258, Loss Test: 36.00063705444336
Epoch 300, Loss Total: 42.92414474487305, Loss Train: 9.490167617797852, Loss Test: 29.615793228149414
Epoch 400, Loss Total: 45.57958984375, Loss Train: 5.196496486663818, Loss Test: 27.489852905273438
Epoch 500, Loss Total: 47.566001892089844, Loss Train: 2.956286907196045, Loss Test: 26.713115692138672
Epoch 600, Loss Total: 49.009151458740234, Loss Train: 1.7206908464431763, Loss Test: 26.409229278564453
Epoch 700, Loss Total: 50.059852600097656, Loss Train: 1.0138401985168457, Loss Test: 26.28426742553711
Epoch 800, Loss Total: 50.832740783691406, Loss Train: 0.600790798664093, Loss Test: 26.232744216918945
Epoch 900, Loss Total: 51.4057731628418, Loss Train: 0.356830894947052, Loss Test: 26.212982177734375
Epoch 1000, Loss Total: 51.831233978271484, Loss Train: 0.21206755936145782, Loss Test: 26.20634651184082
Epoch 1100, Loss Total: 52.145503997802734, Loss Train: 0.12598784267902374, Loss Test: 26.203876495361328
Epoch 1200, Loss Total: 52.3753662109375, Loss Train: 0.07472081482410431, Loss Test: 26.201446533203125
Epoch 1300, Loss Total: 52.5413932800293, Loss Train: 0.04413630813360214, Loss Test: 26.197555541992188
Epoch 1400, Loss Total: 52.65970230102539, Loss Train: 0.025876428931951523, Loss Test: 26.192100524902344
Epoch 1500, Loss Total: 52.742889404296875, Loss Train: 0.014996147714555264, Loss Test: 26.185571670532227
Epoch 1600, Loss Total: 52.8006591796875, Loss Train: 0.008555193431675434, Loss Test: 26.178632736206055
Epoch 1700, Loss Total: 52.8403434753418, Loss Train: 0.004788494203239679, Loss Test: 26.171873092651367
Epoch 1800, Loss Total: 52.86736297607422, Loss Train: 0.0026249794755131006, Loss Test: 26.16570472717285
Epoch 1900, Loss Total: 52.8856315612793, Loss Train: 0.0014110441552475095, Loss Test: 26.160369873046875
Epoch 2000, Loss Total: 52.89794158935547, Loss Train: 0.0007484766538254917, Loss Test: 26.155967712402344
Epoch 2100, Loss Total: 52.90621566772461, Loss Train: 0.0003979194152634591, Loss Test: 26.1524715423584
Epoch 2200, Loss Total: 52.911781311035156, Loss Train: 0.00021853701036889106, Loss Test: 26.149795532226562
Epoch 2300, Loss Total: 52.915531158447266, Loss Train: 0.000129868887597695, Loss Test: 26.147815704345703
Epoch 2400, Loss Total: 52.91807174682617, Loss Train: 8.748043910600245e-05, Loss Test: 26.146398544311523
Epoch 2500, Loss Total: 52.919795989990234, Loss Train: 6.7881315771956e-05, Loss Test: 26.145416259765625
Epoch 2600, Loss Total: 52.92097473144531, Loss Train: 5.901611075387336e-05, Loss Test: 26.144758224487305
Epoch 2700, Loss Total: 52.92178726196289, Loss Train: 5.507275272975676e-05, Loss Test: 26.14433479309082
Epoch 2800, Loss Total: 52.92234420776367, Loss Train: 5.3324820328271016e-05, Loss Test: 26.144067764282227
