Running task 367 with seed=40 and percentage=0.45
Epoch 0, Loss Total: 83.97816467285156, Loss Train: 129.5157470703125, Loss Test: 132.50704956054688
Epoch 100, Loss Total: 40.9473876953125, Loss Train: 38.6096305847168, Loss Test: 60.77716827392578
Epoch 200, Loss Total: 40.20793533325195, Loss Train: 16.066959381103516, Loss Test: 38.16554260253906
Epoch 300, Loss Total: 43.50532150268555, Loss Train: 7.641082763671875, Loss Test: 31.847946166992188
Epoch 400, Loss Total: 46.29566955566406, Loss Train: 3.929213047027588, Loss Test: 29.593425750732422
Epoch 500, Loss Total: 48.36439895629883, Loss Train: 2.1569018363952637, Loss Test: 28.67010498046875
Epoch 600, Loss Total: 49.81003952026367, Loss Train: 1.2494741678237915, Loss Test: 28.231822967529297
Epoch 700, Loss Total: 50.78411102294922, Loss Train: 0.7532037496566772, Loss Test: 27.984603881835938
Epoch 800, Loss Total: 51.43172073364258, Loss Train: 0.4663805663585663, Loss Test: 27.824569702148438
Epoch 900, Loss Total: 51.862972259521484, Loss Train: 0.29350048303604126, Loss Test: 27.712434768676758
Epoch 1000, Loss Total: 52.15221405029297, Loss Train: 0.18609699606895447, Loss Test: 27.630537033081055
Epoch 1100, Loss Total: 52.3475456237793, Loss Train: 0.1179962009191513, Loss Test: 27.569232940673828
Epoch 1200, Loss Total: 52.48014450073242, Loss Train: 0.07432335615158081, Loss Test: 27.522552490234375
Epoch 1300, Loss Total: 52.57052993774414, Loss Train: 0.0462421290576458, Loss Test: 27.486589431762695
Epoch 1400, Loss Total: 52.632381439208984, Loss Train: 0.028285173699259758, Loss Test: 27.458677291870117
Epoch 1500, Loss Total: 52.6749267578125, Loss Train: 0.016946012154221535, Loss Test: 27.436939239501953
Epoch 1600, Loss Total: 52.70439529418945, Loss Train: 0.00991658866405487, Loss Test: 27.420032501220703
Epoch 1700, Loss Total: 52.72494125366211, Loss Train: 0.005658386275172234, Loss Test: 27.406932830810547
Epoch 1800, Loss Total: 52.739383697509766, Loss Train: 0.0031468113884329796, Loss Test: 27.396867752075195
Epoch 1900, Loss Total: 52.749610900878906, Loss Train: 0.0017085580620914698, Loss Test: 27.38922119140625
Epoch 2000, Loss Total: 52.75688171386719, Loss Train: 0.0009107308578677475, Loss Test: 27.383495330810547
Epoch 2100, Loss Total: 52.76206588745117, Loss Train: 0.0004828482342418283, Loss Test: 27.3792781829834
Epoch 2200, Loss Total: 52.76577377319336, Loss Train: 0.00026105676079168916, Loss Test: 27.376235961914062
Epoch 2300, Loss Total: 52.7684211730957, Loss Train: 0.00015021348372101784, Loss Test: 27.37409019470215
Epoch 2400, Loss Total: 52.77031326293945, Loss Train: 9.666173718869686e-05, Loss Test: 27.372610092163086
Epoch 2500, Loss Total: 52.771663665771484, Loss Train: 7.170328171923757e-05, Loss Test: 27.37162208557129
Epoch 2600, Loss Total: 52.77261734008789, Loss Train: 6.03198423050344e-05, Loss Test: 27.3709774017334
Epoch 2700, Loss Total: 52.7733039855957, Loss Train: 5.5286749557126313e-05, Loss Test: 27.37057113647461
Epoch 2800, Loss Total: 52.7737922668457, Loss Train: 5.304440128384158e-05, Loss Test: 27.370325088500977
Epoch 2900, Loss Total: 52.774131774902344, Loss Train: 5.210114977671765e-05, Loss Test: 27.37018394470215
Epoch 3000, Loss Total: 52.774375915527344, Loss Train: 5.162868546904065e-05, Loss Test: 27.370107650756836
Epoch 3100, Loss Total: 52.7745475769043, Loss Train: 5.1356968469917774e-05, Loss Test: 27.370067596435547
Epoch 3200, Loss Total: 52.7746696472168, Loss Train: 5.128820339450613e-05, Loss Test: 27.370054244995117
Epoch 3300, Loss Total: 52.77476119995117, Loss Train: 5.123080700286664e-05, Loss Test: 27.37004852294922
Epoch 3400, Loss Total: 52.774818420410156, Loss Train: 5.121441063238308e-05, Loss Test: 27.37005043029785
Epoch 3500, Loss Total: 52.77482986450195, Loss Train: 5.1200917368987575e-05, Loss Test: 27.37005043029785
Epoch 3600, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 3700, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 3800, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 3900, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4000, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4100, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4200, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4300, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4400, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4500, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4600, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4700, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4800, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 4900, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5000, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5100, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5200, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5300, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5400, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5500, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5600, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5700, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5800, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 5900, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6000, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6100, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6200, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6300, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6400, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6500, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6600, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6700, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6800, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 6900, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 7000, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
Epoch 7100, Loss Total: 52.774837493896484, Loss Train: 5.120090281707235e-05, Loss Test: 27.370052337646484
