Running task 261 with seed=29 and percentage=0.10
Epoch 0, Loss Total: 83.88097381591797, Loss Train: 118.22967529296875, Loss Test: 132.3863067626953
Epoch 100, Loss Total: 63.232208251953125, Loss Train: 40.7203254699707, Loss Test: 104.35396575927734
Epoch 200, Loss Total: 48.886444091796875, Loss Train: 18.921825408935547, Loss Test: 78.83995819091797
Epoch 300, Loss Total: 41.22553634643555, Loss Train: 10.159173965454102, Loss Test: 62.88450622558594
Epoch 400, Loss Total: 37.349769592285156, Loss Train: 6.007849216461182, Loss Test: 52.991477966308594
Epoch 500, Loss Total: 35.60356903076172, Loss Train: 3.8677151203155518, Loss Test: 46.734535217285156
Epoch 600, Loss Total: 35.08064270019531, Loss Train: 2.715285062789917, Loss Test: 42.652278900146484
Epoch 700, Loss Total: 35.263214111328125, Loss Train: 2.082368850708008, Loss Test: 39.867923736572266
Epoch 800, Loss Total: 35.84674835205078, Loss Train: 1.7327704429626465, Loss Test: 37.862247467041016
Epoch 900, Loss Total: 36.64811325073242, Loss Train: 1.539689302444458, Loss Test: 36.33248519897461
Epoch 1000, Loss Total: 37.555206298828125, Loss Train: 1.432969093322754, Loss Test: 35.10337829589844
Epoch 1100, Loss Total: 38.498897552490234, Loss Train: 1.3735862970352173, Loss Test: 34.073631286621094
Epoch 1200, Loss Total: 39.436344146728516, Loss Train: 1.3400392532348633, Loss Test: 33.18400955200195
Epoch 1300, Loss Total: 40.34126281738281, Loss Train: 1.3206387758255005, Loss Test: 32.39912033081055
Epoch 1400, Loss Total: 41.197837829589844, Loss Train: 1.3090753555297852, Loss Test: 31.696748733520508
Epoch 1500, Loss Total: 41.99753189086914, Loss Train: 1.3019729852676392, Loss Test: 31.0621395111084
Epoch 1600, Loss Total: 42.73662185668945, Loss Train: 1.2974460124969482, Loss Test: 30.484596252441406
Epoch 1700, Loss Total: 43.41527557373047, Loss Train: 1.2944631576538086, Loss Test: 29.95615577697754
Epoch 1800, Loss Total: 44.03611755371094, Loss Train: 1.2924646139144897, Loss Test: 29.47015380859375
Epoch 1900, Loss Total: 44.60356903076172, Loss Train: 1.2910751104354858, Loss Test: 29.021455764770508
Epoch 2000, Loss Total: 45.12339401245117, Loss Train: 1.2900768518447876, Loss Test: 28.605558395385742
Epoch 2100, Loss Total: 45.60182571411133, Loss Train: 1.2893766164779663, Loss Test: 28.21921730041504
Epoch 2200, Loss Total: 46.045040130615234, Loss Train: 1.288848876953125, Loss Test: 27.85899543762207
Epoch 2300, Loss Total: 46.45924377441406, Loss Train: 1.2884583473205566, Loss Test: 27.52223777770996
Epoch 2400, Loss Total: 46.849937438964844, Loss Train: 1.288209080696106, Loss Test: 27.20662498474121
Epoch 2500, Loss Total: 47.22219467163086, Loss Train: 1.2879750728607178, Loss Test: 26.910938262939453
Epoch 2600, Loss Total: 47.40386962890625, Loss Train: 1.2878785133361816, Loss Test: 26.768207550048828
Epoch 2700, Loss Total: 47.569793701171875, Loss Train: 1.2878104448318481, Loss Test: 26.6396541595459
Epoch 2800, Loss Total: 47.65495681762695, Loss Train: 1.2877781391143799, Loss Test: 26.57428741455078
Epoch 2900, Loss Total: 47.69938659667969, Loss Train: 1.2877609729766846, Loss Test: 26.540388107299805
Epoch 3000, Loss Total: 47.722747802734375, Loss Train: 1.2877556085586548, Loss Test: 26.522624969482422
Epoch 3100, Loss Total: 47.735076904296875, Loss Train: 1.287751317024231, Loss Test: 26.513277053833008
Epoch 3200, Loss Total: 47.74159622192383, Loss Train: 1.2877483367919922, Loss Test: 26.508331298828125
Epoch 3300, Loss Total: 47.745052337646484, Loss Train: 1.287747859954834, Loss Test: 26.50571632385254
Epoch 3400, Loss Total: 47.74686813354492, Loss Train: 1.2877483367919922, Loss Test: 26.504331588745117
Epoch 3500, Loss Total: 47.7478141784668, Loss Train: 1.287748098373413, Loss Test: 26.50360107421875
Epoch 3600, Loss Total: 47.7483024597168, Loss Train: 1.287748098373413, Loss Test: 26.503215789794922
Epoch 3700, Loss Total: 47.7485466003418, Loss Train: 1.287748098373413, Loss Test: 26.503013610839844
Epoch 3800, Loss Total: 47.748661041259766, Loss Train: 1.287748098373413, Loss Test: 26.502906799316406
Epoch 3900, Loss Total: 47.748714447021484, Loss Train: 1.287748098373413, Loss Test: 26.502845764160156
