Running task 486 with seed=54 and percentage=0.10
Epoch 0, Loss Total: 84.46748352050781, Loss Train: 133.75265502929688, Loss Test: 131.69833374023438
Epoch 100, Loss Total: 55.21782684326172, Loss Train: 42.512535095214844, Loss Test: 86.9292221069336
Epoch 200, Loss Total: 43.28458786010742, Loss Train: 18.46571159362793, Loss Test: 54.48857116699219
Epoch 300, Loss Total: 43.69185256958008, Loss Train: 8.89338493347168, Loss Test: 42.42963790893555
Epoch 400, Loss Total: 46.885108947753906, Loss Train: 4.4858808517456055, Loss Test: 38.28557205200195
Epoch 500, Loss Total: 50.11909103393555, Loss Train: 2.315098285675049, Loss Test: 37.045379638671875
Epoch 600, Loss Total: 52.73858642578125, Loss Train: 1.1990605592727661, Loss Test: 36.83332061767578
Epoch 700, Loss Total: 54.71419906616211, Loss Train: 0.6139602065086365, Loss Test: 36.956993103027344
Epoch 800, Loss Total: 56.17882537841797, Loss Train: 0.307271808385849, Loss Test: 37.16758346557617
Epoch 900, Loss Total: 57.2675666809082, Loss Train: 0.1488894820213318, Loss Test: 37.378211975097656
Epoch 1000, Loss Total: 58.0819091796875, Loss Train: 0.06928158551454544, Loss Test: 37.56148147583008
Epoch 1100, Loss Total: 58.69353103637695, Loss Train: 0.030756186693906784, Loss Test: 37.71221160888672
Epoch 1200, Loss Total: 59.1535758972168, Loss Train: 0.0129674281924963, Loss Test: 37.83302688598633
Epoch 1300, Loss Total: 59.49957275390625, Loss Train: 0.005184486508369446, Loss Test: 37.92869567871094
Epoch 1400, Loss Total: 59.75967025756836, Loss Train: 0.0019730415660887957, Loss Test: 38.004024505615234
Epoch 1500, Loss Total: 59.95524215698242, Loss Train: 0.0007261591381393373, Loss Test: 38.06317901611328
Epoch 1600, Loss Total: 60.10247039794922, Loss Train: 0.00027050054632127285, Loss Test: 38.10960388183594
Epoch 1700, Loss Total: 60.21363830566406, Loss Train: 0.00011308982357149944, Loss Test: 38.14604949951172
Epoch 1800, Loss Total: 60.29792785644531, Loss Train: 6.106171349529177e-05, Loss Test: 38.17471694946289
Epoch 1900, Loss Total: 60.36220169067383, Loss Train: 4.4290263758739457e-05, Loss Test: 38.19731521606445
Epoch 2000, Loss Total: 60.41151809692383, Loss Train: 3.884003308485262e-05, Loss Test: 38.21519088745117
