Running task 491 with seed=54 and percentage=0.35
Epoch 0, Loss Total: 80.62373352050781, Loss Train: 111.97604370117188, Loss Test: 133.6975860595703
Epoch 100, Loss Total: 50.68646240234375, Loss Train: 0.06852535903453827, Loss Test: 19.437246322631836
Epoch 200, Loss Total: 51.63984680175781, Loss Train: 0.0001102213718695566, Loss Test: 19.23833465576172
Epoch 300, Loss Total: 51.78915786743164, Loss Train: 1.880471063486766e-05, Loss Test: 19.236318588256836
Epoch 400, Loss Total: 51.823631286621094, Loss Train: 1.8814871509675868e-05, Loss Test: 19.23680877685547
Epoch 500, Loss Total: 51.829193115234375, Loss Train: 1.881487696664408e-05, Loss Test: 19.236896514892578
Epoch 600, Loss Total: 51.83081817626953, Loss Train: 1.881487696664408e-05, Loss Test: 19.236921310424805
Epoch 700, Loss Total: 51.83143997192383, Loss Train: 1.881487332866527e-05, Loss Test: 19.2369327545166
Epoch 800, Loss Total: 51.831722259521484, Loss Train: 1.8814875147654675e-05, Loss Test: 19.2369384765625
Epoch 900, Loss Total: 51.83185577392578, Loss Train: 1.881487696664408e-05, Loss Test: 19.2369384765625
Epoch 1000, Loss Total: 51.83192825317383, Loss Train: 1.881487696664408e-05, Loss Test: 19.236940383911133
Epoch 1100, Loss Total: 51.83195877075195, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1200, Loss Total: 51.83197021484375, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1300, Loss Total: 51.83197784423828, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1400, Loss Total: 51.83198547363281, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1500, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1600, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1700, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1800, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 1900, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2000, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2100, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2200, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2300, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2400, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2500, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2600, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2700, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2800, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 2900, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3000, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3100, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3200, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3300, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3400, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3500, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3600, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3700, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3800, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 3900, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4000, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4100, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4200, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4300, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4400, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4500, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
Epoch 4600, Loss Total: 51.83198928833008, Loss Train: 1.881487696664408e-05, Loss Test: 19.236942291259766
