Running task 340 with seed=37 and percentage=0.45
Epoch 0, Loss Total: 83.83540344238281, Loss Train: 124.24544525146484, Loss Test: 136.37965393066406
Epoch 100, Loss Total: 37.99779510498047, Loss Train: 39.277015686035156, Loss Test: 68.33750915527344
Epoch 200, Loss Total: 27.690616607666016, Loss Train: 17.007946014404297, Loss Test: 37.31699752807617
Epoch 300, Loss Total: 28.917573928833008, Loss Train: 9.023048400878906, Loss Test: 25.219411849975586
Epoch 400, Loss Total: 33.056121826171875, Loss Train: 5.554515361785889, Loss Test: 19.712982177734375
Epoch 500, Loss Total: 37.586891174316406, Loss Train: 3.880298614501953, Loss Test: 16.938705444335938
Epoch 600, Loss Total: 41.69694519042969, Loss Train: 3.014045000076294, Loss Test: 15.42628002166748
Epoch 700, Loss Total: 45.16740798950195, Loss Train: 2.5460612773895264, Loss Test: 14.557954788208008
Epoch 800, Loss Total: 48.00593566894531, Loss Train: 2.287630319595337, Loss Test: 14.051375389099121
Epoch 900, Loss Total: 50.29803466796875, Loss Train: 2.1435861587524414, Loss Test: 13.761152267456055
Epoch 1000, Loss Total: 52.14421081542969, Loss Train: 2.0629498958587646, Loss Test: 13.603126525878906
Epoch 1100, Loss Total: 53.63533020019531, Loss Train: 2.017606735229492, Loss Test: 13.525120735168457
Epoch 1200, Loss Total: 54.84564971923828, Loss Train: 1.9919257164001465, Loss Test: 13.493789672851562
Epoch 1300, Loss Total: 55.833213806152344, Loss Train: 1.97727632522583, Loss Test: 13.488011360168457
Epoch 1400, Loss Total: 56.642913818359375, Loss Train: 1.9688503742218018, Loss Test: 13.49476146697998
Epoch 1500, Loss Total: 57.309688568115234, Loss Train: 1.9639772176742554, Loss Test: 13.506407737731934
Epoch 1600, Loss Total: 57.86126708984375, Loss Train: 1.9611454010009766, Loss Test: 13.518731117248535
Epoch 1700, Loss Total: 58.31985092163086, Loss Train: 1.959494948387146, Loss Test: 13.529829025268555
Epoch 1800, Loss Total: 58.703582763671875, Loss Train: 1.9585589170455933, Loss Test: 13.538844108581543
Epoch 1900, Loss Total: 59.02720642089844, Loss Train: 1.9580070972442627, Loss Test: 13.545827865600586
Epoch 2000, Loss Total: 59.303001403808594, Loss Train: 1.9577010869979858, Loss Test: 13.550984382629395
Epoch 2100, Loss Total: 59.42777633666992, Loss Train: 1.957594633102417, Loss Test: 13.553004264831543
Epoch 2200, Loss Total: 59.533748626708984, Loss Train: 1.9575221538543701, Loss Test: 13.55456829071045
Epoch 2300, Loss Total: 59.586181640625, Loss Train: 1.9574904441833496, Loss Test: 13.555282592773438
Epoch 2400, Loss Total: 59.61302185058594, Loss Train: 1.957476258277893, Loss Test: 13.555635452270508
Epoch 2500, Loss Total: 59.626991271972656, Loss Train: 1.9574702978134155, Loss Test: 13.555818557739258
Epoch 2600, Loss Total: 59.63433074951172, Loss Train: 1.957464575767517, Loss Test: 13.555910110473633
Epoch 2700, Loss Total: 59.63819122314453, Loss Train: 1.9574635028839111, Loss Test: 13.555964469909668
Epoch 2800, Loss Total: 59.64021301269531, Loss Train: 1.9574627876281738, Loss Test: 13.555990219116211
Epoch 2900, Loss Total: 59.64128875732422, Loss Train: 1.9574629068374634, Loss Test: 13.556000709533691
Epoch 3000, Loss Total: 59.641849517822266, Loss Train: 1.9574629068374634, Loss Test: 13.556007385253906
Epoch 3100, Loss Total: 59.64214324951172, Loss Train: 1.9574629068374634, Loss Test: 13.556010246276855
Epoch 3200, Loss Total: 59.642303466796875, Loss Train: 1.9574629068374634, Loss Test: 13.556011199951172
Epoch 3300, Loss Total: 59.64236831665039, Loss Train: 1.9574629068374634, Loss Test: 13.556012153625488
