Running task 53 with seed=5 and percentage=0.50
Epoch 0, Loss Total: 78.66438293457031, Loss Train: 116.96009826660156, Loss Test: 129.10061645507812
Epoch 100, Loss Total: 51.47935104370117, Loss Train: 0.1692143678665161, Loss Test: 14.052166938781738
Epoch 200, Loss Total: 52.94028854370117, Loss Train: 0.0007139276131056249, Loss Test: 13.906807899475098
Epoch 300, Loss Total: 53.12131118774414, Loss Train: 1.5132582120713778e-05, Loss Test: 13.90697956085205
Epoch 400, Loss Total: 53.167381286621094, Loss Train: 1.4596564142266288e-05, Loss Test: 13.90811824798584
Epoch 500, Loss Total: 53.178741455078125, Loss Train: 1.4596653272747062e-05, Loss Test: 13.908421516418457
Epoch 600, Loss Total: 53.18091583251953, Loss Train: 1.4596645087294746e-05, Loss Test: 13.90848159790039
Epoch 700, Loss Total: 53.18160629272461, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908500671386719
Epoch 800, Loss Total: 53.18189239501953, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908509254455566
Epoch 900, Loss Total: 53.18201446533203, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908513069152832
Epoch 1000, Loss Total: 53.18208312988281, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1100, Loss Total: 53.18211364746094, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1200, Loss Total: 53.182125091552734, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1300, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1400, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1500, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1600, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1700, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1800, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 1900, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2000, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2100, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2200, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2300, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2400, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2500, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2600, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2700, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2800, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 2900, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3000, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3100, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3200, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3300, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3400, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3500, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3600, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3700, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3800, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 3900, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4000, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4100, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4200, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4300, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4400, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4500, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4600, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4700, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4800, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 4900, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
Epoch 5000, Loss Total: 53.18213653564453, Loss Train: 1.4596643268305343e-05, Loss Test: 13.908514976501465
