Running task 719 with seed=79 and percentage=0.50
Epoch 0, Loss Total: 83.83438110351562, Loss Train: 132.583984375, Loss Test: 129.22515869140625
Epoch 100, Loss Total: 40.42203903198242, Loss Train: 41.93370056152344, Loss Test: 56.7128791809082
Epoch 200, Loss Total: 39.43686294555664, Loss Train: 18.60857391357422, Loss Test: 34.904911041259766
Epoch 300, Loss Total: 42.382625579833984, Loss Train: 9.229957580566406, Loss Test: 29.16893768310547
Epoch 400, Loss Total: 45.087440490722656, Loss Train: 4.765797138214111, Loss Test: 27.362085342407227
Epoch 500, Loss Total: 47.244625091552734, Loss Train: 2.504868507385254, Loss Test: 26.754032135009766
Epoch 600, Loss Total: 48.87482452392578, Loss Train: 1.3235876560211182, Loss Test: 26.53325653076172
Epoch 700, Loss Total: 50.06985855102539, Loss Train: 0.6968763470649719, Loss Test: 26.437467575073242
Epoch 800, Loss Total: 50.93413162231445, Loss Train: 0.363255113363266, Loss Test: 26.38536262512207
Epoch 900, Loss Total: 51.556488037109375, Loss Train: 0.18664003908634186, Loss Test: 26.352968215942383
Epoch 1000, Loss Total: 52.00371551513672, Loss Train: 0.09424000978469849, Loss Test: 26.332372665405273
Epoch 1100, Loss Total: 52.323936462402344, Loss Train: 0.04666680842638016, Loss Test: 26.319774627685547
Epoch 1200, Loss Total: 52.55189514160156, Loss Train: 0.022630883380770683, Loss Test: 26.312620162963867
Epoch 1300, Loss Total: 52.712989807128906, Loss Train: 0.01073923334479332, Loss Test: 26.309099197387695
Epoch 1400, Loss Total: 52.82597351074219, Loss Train: 0.004988126456737518, Loss Test: 26.30790901184082
Epoch 1500, Loss Total: 52.90465545654297, Loss Train: 0.002273970516398549, Loss Test: 26.30816650390625
Epoch 1600, Loss Total: 52.95914077758789, Loss Train: 0.0010256957029923797, Loss Test: 26.309255599975586
Epoch 1700, Loss Total: 52.996707916259766, Loss Train: 0.00046722969273105264, Loss Test: 26.310745239257812
Epoch 1800, Loss Total: 53.02253341674805, Loss Train: 0.0002244712522951886, Loss Test: 26.31235122680664
Epoch 1900, Loss Total: 53.04027557373047, Loss Train: 0.00012205363600514829, Loss Test: 26.313894271850586
Epoch 2000, Loss Total: 53.05244445800781, Loss Train: 8.00332345534116e-05, Loss Test: 26.315263748168945
Epoch 2100, Loss Total: 53.06081008911133, Loss Train: 6.31643197266385e-05, Loss Test: 26.316415786743164
Epoch 2200, Loss Total: 53.06657028198242, Loss Train: 5.656541179632768e-05, Loss Test: 26.317346572875977
Epoch 2300, Loss Total: 53.070533752441406, Loss Train: 5.3996041970094666e-05, Loss Test: 26.318077087402344
Epoch 2400, Loss Total: 53.07327651977539, Loss Train: 5.294933362165466e-05, Loss Test: 26.318634033203125
Epoch 2500, Loss Total: 53.075191497802734, Loss Train: 5.2605879318434745e-05, Loss Test: 26.31905174255371
Epoch 2600, Loss Total: 53.076515197753906, Loss Train: 5.240048994892277e-05, Loss Test: 26.319360733032227
Epoch 2700, Loss Total: 53.077457427978516, Loss Train: 5.227082874625921e-05, Loss Test: 26.3195858001709
Epoch 2800, Loss Total: 53.07810592651367, Loss Train: 5.218674778006971e-05, Loss Test: 26.31974983215332
Epoch 2900, Loss Total: 53.078575134277344, Loss Train: 5.221389073994942e-05, Loss Test: 26.319868087768555
Epoch 3000, Loss Total: 53.078758239746094, Loss Train: 5.222732579568401e-05, Loss Test: 26.319913864135742
Epoch 3100, Loss Total: 53.07883834838867, Loss Train: 5.222712206887081e-05, Loss Test: 26.319934844970703
Epoch 3200, Loss Total: 53.07887268066406, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199462890625
Epoch 3300, Loss Total: 53.078887939453125, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 3400, Loss Total: 53.07889175415039, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 3500, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 3600, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 3700, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 3800, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 3900, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 4000, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 4100, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 4200, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 4300, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
Epoch 4400, Loss Total: 53.07889938354492, Loss Train: 5.222712206887081e-05, Loss Test: 26.3199520111084
