Running task 126 with seed=14 and percentage=0.10
Epoch 0, Loss Total: 84.1107177734375, Loss Train: 136.38333129882812, Loss Test: 130.77838134765625
Epoch 100, Loss Total: 61.821834564208984, Loss Train: 52.315040588378906, Loss Test: 100.64471435546875
Epoch 200, Loss Total: 46.286041259765625, Loss Train: 26.572959899902344, Loss Test: 73.39364624023438
Epoch 300, Loss Total: 38.4542236328125, Loss Train: 15.444854736328125, Loss Test: 56.77027893066406
Epoch 400, Loss Total: 35.042724609375, Loss Train: 9.863231658935547, Loss Test: 46.75724792480469
Epoch 500, Loss Total: 33.92818832397461, Loss Train: 6.772511959075928, Loss Test: 40.471107482910156
Epoch 600, Loss Total: 33.98381805419922, Loss Train: 4.9321699142456055, Loss Test: 36.31472396850586
Epoch 700, Loss Total: 34.65708923339844, Loss Train: 3.774404525756836, Loss Test: 33.46034622192383
Epoch 800, Loss Total: 35.67451858520508, Loss Train: 3.015104055404663, Loss Test: 31.473438262939453
Epoch 900, Loss Total: 36.88779830932617, Loss Train: 2.5018205642700195, Loss Test: 30.10597801208496
Epoch 1000, Loss Total: 38.20600509643555, Loss Train: 2.147759199142456, Loss Test: 29.19661521911621
Epoch 1100, Loss Total: 39.56837463378906, Loss Train: 1.9008020162582397, Loss Test: 28.627201080322266
Epoch 1200, Loss Total: 40.933231353759766, Loss Train: 1.727925419807434, Loss Test: 28.30508041381836
Epoch 1300, Loss Total: 42.273094177246094, Loss Train: 1.6072450876235962, Loss Test: 28.156352996826172
Epoch 1400, Loss Total: 43.57086944580078, Loss Train: 1.523675560951233, Loss Test: 28.122739791870117
Epoch 1500, Loss Total: 44.81694412231445, Loss Train: 1.4664645195007324, Loss Test: 28.159103393554688
Epoch 1600, Loss Total: 46.00712585449219, Loss Train: 1.4278340339660645, Loss Test: 28.232223510742188
Epoch 1700, Loss Total: 47.140682220458984, Loss Train: 1.4021166563034058, Loss Test: 28.318567276000977
Epoch 1800, Loss Total: 48.21925354003906, Loss Train: 1.3852167129516602, Loss Test: 28.40286636352539
Epoch 1900, Loss Total: 49.245609283447266, Loss Train: 1.3742437362670898, Loss Test: 28.476030349731445
Epoch 2000, Loss Total: 50.22347640991211, Loss Train: 1.3671743869781494, Loss Test: 28.533937454223633
Epoch 2100, Loss Total: 51.1564826965332, Loss Train: 1.3625941276550293, Loss Test: 28.57543182373047
Epoch 2200, Loss Total: 52.04804992675781, Loss Train: 1.3596389293670654, Loss Test: 28.601736068725586
Epoch 2300, Loss Total: 52.9013557434082, Loss Train: 1.3577535152435303, Loss Test: 28.6151123046875
Epoch 2400, Loss Total: 53.71873092651367, Loss Train: 1.356472134590149, Loss Test: 28.617883682250977
Epoch 2500, Loss Total: 54.50209045410156, Loss Train: 1.3556305170059204, Loss Test: 28.61298179626465
Epoch 2600, Loss Total: 55.25312805175781, Loss Train: 1.3550257682800293, Loss Test: 28.603120803833008
Epoch 2700, Loss Total: 55.97252655029297, Loss Train: 1.3546397686004639, Loss Test: 28.589496612548828
Epoch 2800, Loss Total: 56.66128921508789, Loss Train: 1.3543623685836792, Loss Test: 28.574169158935547
Epoch 2900, Loss Total: 57.23583984375, Loss Train: 1.3541713953018188, Loss Test: 28.56022071838379
Epoch 3000, Loss Total: 57.56037521362305, Loss Train: 1.3540860414505005, Loss Test: 28.55180549621582
Epoch 3100, Loss Total: 57.772525787353516, Loss Train: 1.35403573513031, Loss Test: 28.546245574951172
Epoch 3200, Loss Total: 57.88209915161133, Loss Train: 1.3540101051330566, Loss Test: 28.543336868286133
Epoch 3300, Loss Total: 57.93941879272461, Loss Train: 1.3540009260177612, Loss Test: 28.541807174682617
Epoch 3400, Loss Total: 57.96961212158203, Loss Train: 1.353994369506836, Loss Test: 28.541015625
Epoch 3500, Loss Total: 57.98557662963867, Loss Train: 1.3539901971817017, Loss Test: 28.540603637695312
Epoch 3600, Loss Total: 57.99402618408203, Loss Train: 1.3539873361587524, Loss Test: 28.54036521911621
Epoch 3700, Loss Total: 57.99848556518555, Loss Train: 1.3539866209030151, Loss Test: 28.54022789001465
Epoch 3800, Loss Total: 58.0008430480957, Loss Train: 1.3539865016937256, Loss Test: 28.540149688720703
Epoch 3900, Loss Total: 58.00206756591797, Loss Train: 1.353986382484436, Loss Test: 28.54010581970215
Epoch 4000, Loss Total: 58.002708435058594, Loss Train: 1.353986382484436, Loss Test: 28.54007911682129
Epoch 4100, Loss Total: 58.00303268432617, Loss Train: 1.3539865016937256, Loss Test: 28.540061950683594
Epoch 4200, Loss Total: 58.0031852722168, Loss Train: 1.3539865016937256, Loss Test: 28.54004669189453
Epoch 4300, Loss Total: 58.003238677978516, Loss Train: 1.3539865016937256, Loss Test: 28.5400390625
Epoch 4400, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.540035247802734
Epoch 4500, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 4600, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 4700, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 4800, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 4900, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5000, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5100, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5200, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5300, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5400, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5500, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5600, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5700, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5800, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 5900, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6000, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6100, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6200, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6300, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6400, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6500, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6600, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6700, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6800, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 6900, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7000, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7100, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7200, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7300, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7400, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7500, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7600, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7700, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7800, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 7900, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 8000, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
Epoch 8100, Loss Total: 58.00325012207031, Loss Train: 1.3539865016937256, Loss Test: 28.5400333404541
