Running task 137 with seed=15 and percentage=0.20
Epoch 0, Loss Total: 84.163818359375, Loss Train: 134.416015625, Loss Test: 130.6892852783203
Epoch 100, Loss Total: 47.427223205566406, Loss Train: 42.02307891845703, Loss Test: 72.53646850585938
Epoch 200, Loss Total: 41.95344161987305, Loss Train: 18.45870590209961, Loss Test: 44.169525146484375
Epoch 300, Loss Total: 45.46551513671875, Loss Train: 9.1284818649292, Loss Test: 35.996158599853516
Epoch 400, Loss Total: 49.30400085449219, Loss Train: 4.733436107635498, Loss Test: 33.50033950805664
Epoch 500, Loss Total: 52.318756103515625, Loss Train: 2.506929636001587, Loss Test: 32.735137939453125
Epoch 600, Loss Total: 54.551673889160156, Loss Train: 1.3307719230651855, Loss Test: 32.54566955566406
Epoch 700, Loss Total: 56.18199157714844, Loss Train: 0.6969571709632874, Loss Test: 32.55167770385742
Epoch 800, Loss Total: 57.36772918701172, Loss Train: 0.3559718728065491, Loss Test: 32.61761474609375
Epoch 900, Loss Total: 58.227455139160156, Loss Train: 0.17598854005336761, Loss Test: 32.69364929199219
Epoch 1000, Loss Total: 58.84748458862305, Loss Train: 0.08384888619184494, Loss Test: 32.762386322021484
Epoch 1100, Loss Total: 59.29139709472656, Loss Train: 0.038407254964113235, Loss Test: 32.81920623779297
Epoch 1200, Loss Total: 59.60673522949219, Loss Train: 0.016897747293114662, Loss Test: 32.864376068115234
Epoch 1300, Loss Total: 59.82917785644531, Loss Train: 0.0071470183320343494, Loss Test: 32.89969253540039
Epoch 1400, Loss Total: 59.98530578613281, Loss Train: 0.0029192394576966763, Loss Test: 32.92715072631836
Epoch 1500, Loss Total: 60.09461212158203, Loss Train: 0.0011664729099720716, Loss Test: 32.948455810546875
Epoch 1600, Loss Total: 60.17115020751953, Loss Train: 0.00047088382416404784, Loss Test: 32.9649543762207
Epoch 1700, Loss Total: 60.2248649597168, Loss Train: 0.00020558446703944355, Loss Test: 32.977699279785156
Epoch 1800, Loss Total: 60.26272201538086, Loss Train: 0.00010745412873802707, Loss Test: 32.987483978271484
Epoch 1900, Loss Total: 60.28951644897461, Loss Train: 7.167310104705393e-05, Loss Test: 32.99494171142578
Epoch 2000, Loss Total: 60.30857849121094, Loss Train: 5.849123408552259e-05, Loss Test: 33.00059127807617
Epoch 2100, Loss Total: 60.32220458984375, Loss Train: 5.347489059204236e-05, Loss Test: 33.00482940673828
Epoch 2200, Loss Total: 60.33195877075195, Loss Train: 5.1457765948725864e-05, Loss Test: 33.007991790771484
Epoch 2300, Loss Total: 60.33895492553711, Loss Train: 5.063729258836247e-05, Loss Test: 33.01032638549805
Epoch 2400, Loss Total: 60.34400177001953, Loss Train: 5.02456387039274e-05, Loss Test: 33.01205062866211
Epoch 2500, Loss Total: 60.34762954711914, Loss Train: 5.016575232730247e-05, Loss Test: 33.0133056640625
