Running task 708 with seed=78 and percentage=0.40
Epoch 0, Loss Total: 84.09239959716797, Loss Train: 130.5714874267578, Loss Test: 131.7907257080078
Epoch 100, Loss Total: 39.90966033935547, Loss Train: 45.17988967895508, Loss Test: 67.50802612304688
Epoch 200, Loss Total: 28.465728759765625, Loss Train: 21.761375427246094, Loss Test: 36.8595085144043
Epoch 300, Loss Total: 28.607927322387695, Loss Train: 12.527002334594727, Loss Test: 24.825237274169922
Epoch 400, Loss Total: 32.00559616088867, Loss Train: 8.058772087097168, Loss Test: 19.380760192871094
Epoch 500, Loss Total: 36.14190673828125, Loss Train: 5.657685279846191, Loss Test: 16.70669937133789
Epoch 600, Loss Total: 40.14997482299805, Loss Train: 4.273864269256592, Loss Test: 15.329068183898926
Epoch 700, Loss Total: 43.74571228027344, Loss Train: 3.4367361068725586, Loss Test: 14.603659629821777
Epoch 800, Loss Total: 46.872440338134766, Loss Train: 2.9147775173187256, Loss Test: 14.224961280822754
Epoch 900, Loss Total: 49.557838439941406, Loss Train: 2.5834712982177734, Loss Test: 14.037266731262207
Epoch 1000, Loss Total: 51.8575325012207, Loss Train: 2.3709914684295654, Loss Test: 13.95789909362793
Epoch 1100, Loss Total: 53.83219909667969, Loss Train: 2.2339189052581787, Loss Test: 13.942611694335938
Epoch 1200, Loss Total: 55.53792953491211, Loss Train: 2.145322561264038, Loss Test: 13.967445373535156
Epoch 1300, Loss Total: 57.02116394042969, Loss Train: 2.0881001949310303, Loss Test: 14.018619537353516
Epoch 1400, Loss Total: 58.31825637817383, Loss Train: 2.0512664318084717, Loss Test: 14.087160110473633
Epoch 1500, Loss Total: 59.456661224365234, Loss Train: 2.027683973312378, Loss Test: 14.166315078735352
Epoch 1600, Loss Total: 60.45722961425781, Loss Train: 2.0126936435699463, Loss Test: 14.250664710998535
Epoch 1700, Loss Total: 61.3369255065918, Loss Train: 2.003232717514038, Loss Test: 14.335854530334473
Epoch 1800, Loss Total: 62.110443115234375, Loss Train: 1.997307538986206, Loss Test: 14.418705940246582
Epoch 1900, Loss Total: 62.79148483276367, Loss Train: 1.9936476945877075, Loss Test: 14.496989250183105
