Running task 753 with seed=83 and percentage=0.40
Epoch 0, Loss Total: 84.01703643798828, Loss Train: 129.41490173339844, Loss Test: 132.35606384277344
Epoch 100, Loss Total: 41.75578308105469, Loss Train: 40.95932388305664, Loss Test: 61.537288665771484
Epoch 200, Loss Total: 40.21461868286133, Loss Train: 18.939369201660156, Loss Test: 37.45513153076172
Epoch 300, Loss Total: 43.710445404052734, Loss Train: 10.112732887268066, Loss Test: 31.13600730895996
Epoch 400, Loss Total: 46.82515335083008, Loss Train: 5.805298328399658, Loss Test: 29.22121238708496
Epoch 500, Loss Total: 49.18610763549805, Loss Train: 3.4974520206451416, Loss Test: 28.647985458374023
Epoch 600, Loss Total: 50.89181137084961, Loss Train: 2.173107862472534, Loss Test: 28.512563705444336
Epoch 700, Loss Total: 52.104496002197266, Loss Train: 1.373009443283081, Loss Test: 28.52405548095703
Epoch 800, Loss Total: 52.97277069091797, Loss Train: 0.8735666871070862, Loss Test: 28.586837768554688
Epoch 900, Loss Total: 53.60765075683594, Loss Train: 0.5564297437667847, Loss Test: 28.667917251586914
Epoch 1000, Loss Total: 54.08340835571289, Loss Train: 0.35360482335090637, Loss Test: 28.7540340423584
Epoch 1100, Loss Total: 54.44718933105469, Loss Train: 0.2236332893371582, Loss Test: 28.8383846282959
Epoch 1200, Loss Total: 54.728912353515625, Loss Train: 0.1404152810573578, Loss Test: 28.916820526123047
Epoch 1300, Loss Total: 54.948211669921875, Loss Train: 0.08729474991559982, Loss Test: 28.9868106842041
Epoch 1400, Loss Total: 55.11885452270508, Loss Train: 0.05357671529054642, Loss Test: 29.047082901000977
Epoch 1500, Loss Total: 55.25105285644531, Loss Train: 0.032363828271627426, Loss Test: 29.09737205505371
Epoch 1600, Loss Total: 55.35277557373047, Loss Train: 0.019186468794941902, Loss Test: 29.13814353942871
Epoch 1700, Loss Total: 55.43040084838867, Loss Train: 0.011135129258036613, Loss Test: 29.17032814025879
Epoch 1800, Loss Total: 55.48906326293945, Loss Train: 0.006314664147794247, Loss Test: 29.19512176513672
Epoch 1900, Loss Total: 55.532936096191406, Loss Train: 0.0034958072938024998, Loss Test: 29.213775634765625
Epoch 2000, Loss Total: 55.565372467041016, Loss Train: 0.0018905819160863757, Loss Test: 29.227502822875977
