Running task 867 with seed=96 and percentage=0.25
Epoch 0, Loss Total: 84.33379364013672, Loss Train: 131.0906982421875, Loss Test: 131.90557861328125
Epoch 100, Loss Total: 46.337337493896484, Loss Train: 45.518341064453125, Loss Test: 78.18594360351562
Epoch 200, Loss Total: 31.678146362304688, Loss Train: 20.96577262878418, Loss Test: 46.571990966796875
Epoch 300, Loss Total: 29.0804386138916, Loss Train: 11.490327835083008, Loss Test: 33.26491165161133
Epoch 400, Loss Total: 30.524677276611328, Loss Train: 7.186095237731934, Loss Test: 27.161582946777344
Epoch 500, Loss Total: 33.136436462402344, Loss Train: 4.995108127593994, Loss Test: 24.072996139526367
Epoch 600, Loss Total: 35.885643005371094, Loss Train: 3.7756547927856445, Loss Test: 22.348920822143555
Epoch 700, Loss Total: 38.416656494140625, Loss Train: 3.049838066101074, Loss Test: 21.282520294189453
Epoch 800, Loss Total: 40.632564544677734, Loss Train: 2.596400022506714, Loss Test: 20.555192947387695
Epoch 900, Loss Total: 42.53612518310547, Loss Train: 2.3033089637756348, Loss Test: 20.02149200439453
Epoch 1000, Loss Total: 44.163429260253906, Loss Train: 2.109574794769287, Loss Test: 19.6136474609375
Epoch 1100, Loss Total: 45.55583953857422, Loss Train: 1.9798907041549683, Loss Test: 19.296655654907227
Epoch 1200, Loss Total: 46.75031661987305, Loss Train: 1.8926498889923096, Loss Test: 19.048688888549805
Epoch 1300, Loss Total: 47.77733612060547, Loss Train: 1.8339667320251465, Loss Test: 18.853683471679688
Epoch 1400, Loss Total: 48.66216278076172, Loss Train: 1.7946356534957886, Loss Test: 18.698835372924805
Epoch 1500, Loss Total: 49.42623519897461, Loss Train: 1.7683565616607666, Loss Test: 18.573816299438477
Epoch 1600, Loss Total: 50.088226318359375, Loss Train: 1.7508541345596313, Loss Test: 18.47076416015625
Epoch 1700, Loss Total: 50.66461944580078, Loss Train: 1.7392257452011108, Loss Test: 18.38368797302246
Epoch 1800, Loss Total: 51.1701545715332, Loss Train: 1.7315003871917725, Loss Test: 18.308483123779297
Epoch 1900, Loss Total: 51.617027282714844, Loss Train: 1.7263834476470947, Loss Test: 18.24212646484375
Epoch 2000, Loss Total: 52.01617431640625, Loss Train: 1.7229363918304443, Loss Test: 18.182796478271484
Epoch 2100, Loss Total: 52.375946044921875, Loss Train: 1.7206833362579346, Loss Test: 18.129152297973633
Epoch 2200, Loss Total: 52.7031364440918, Loss Train: 1.719160795211792, Loss Test: 18.080354690551758
Epoch 2300, Loss Total: 53.003353118896484, Loss Train: 1.7181816101074219, Loss Test: 18.03582763671875
Epoch 2400, Loss Total: 53.280113220214844, Loss Train: 1.7175378799438477, Loss Test: 17.9951171875
Epoch 2500, Loss Total: 53.53654861450195, Loss Train: 1.7170981168746948, Loss Test: 17.95803451538086
Epoch 2600, Loss Total: 53.764381408691406, Loss Train: 1.7168606519699097, Loss Test: 17.92572021484375
Epoch 2700, Loss Total: 53.87841033935547, Loss Train: 1.7167712450027466, Loss Test: 17.90968132019043
Epoch 2800, Loss Total: 53.974449157714844, Loss Train: 1.7167106866836548, Loss Test: 17.896303176879883
Epoch 2900, Loss Total: 54.02314376831055, Loss Train: 1.7166842222213745, Loss Test: 17.88956069946289
Epoch 3000, Loss Total: 54.04835891723633, Loss Train: 1.7166705131530762, Loss Test: 17.88607406616211
Epoch 3100, Loss Total: 54.061561584472656, Loss Train: 1.7166643142700195, Loss Test: 17.884252548217773
Epoch 3200, Loss Total: 54.06850814819336, Loss Train: 1.7166602611541748, Loss Test: 17.88330078125
Epoch 3300, Loss Total: 54.07217025756836, Loss Train: 1.7166582345962524, Loss Test: 17.88279914855957
Epoch 3400, Loss Total: 54.0740966796875, Loss Train: 1.7166582345962524, Loss Test: 17.882530212402344
Epoch 3500, Loss Total: 54.07511520385742, Loss Train: 1.7166582345962524, Loss Test: 17.882389068603516
Epoch 3600, Loss Total: 54.07564926147461, Loss Train: 1.7166582345962524, Loss Test: 17.88231086730957
Epoch 3700, Loss Total: 54.075927734375, Loss Train: 1.7166582345962524, Loss Test: 17.88226890563965
Epoch 3800, Loss Total: 54.07606506347656, Loss Train: 1.7166582345962524, Loss Test: 17.88224983215332
Epoch 3900, Loss Total: 54.07612991333008, Loss Train: 1.7166582345962524, Loss Test: 17.882240295410156
Epoch 4000, Loss Total: 54.0761604309082, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4100, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4200, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4300, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4400, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4500, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4600, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4700, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
Epoch 4800, Loss Total: 54.076171875, Loss Train: 1.7166582345962524, Loss Test: 17.882232666015625
