Running task 549 with seed=61 and percentage=0.10
Epoch 0, Loss Total: 84.29141235351562, Loss Train: 130.30020141601562, Loss Test: 131.7570037841797
Epoch 100, Loss Total: 56.04253387451172, Loss Train: 41.20741271972656, Loss Test: 88.54776763916016
Epoch 200, Loss Total: 44.82050323486328, Loss Train: 18.593448638916016, Loss Test: 57.283897399902344
Epoch 300, Loss Total: 45.147789001464844, Loss Train: 9.638379096984863, Loss Test: 45.26234817504883
Epoch 400, Loss Total: 48.07448959350586, Loss Train: 5.453510284423828, Loss Test: 40.768394470214844
Epoch 500, Loss Total: 51.03434753417969, Loss Train: 3.3033103942871094, Loss Test: 39.10279846191406
Epoch 600, Loss Total: 53.526973724365234, Loss Train: 2.0979228019714355, Loss Test: 38.585079193115234
Epoch 700, Loss Total: 55.57986831665039, Loss Train: 1.3687018156051636, Loss Test: 38.60614776611328
Epoch 800, Loss Total: 57.30249786376953, Loss Train: 0.9022552967071533, Loss Test: 38.91691970825195
Epoch 900, Loss Total: 58.78335189819336, Loss Train: 0.5937842726707458, Loss Test: 39.39331817626953
Epoch 1000, Loss Total: 60.07951736450195, Loss Train: 0.3868671953678131, Loss Test: 39.96141052246094
Epoch 1100, Loss Total: 61.225067138671875, Loss Train: 0.24806053936481476, Loss Test: 40.57177734375
Epoch 1200, Loss Total: 62.23973083496094, Loss Train: 0.15584123134613037, Loss Test: 41.189205169677734
Epoch 1300, Loss Total: 63.13505172729492, Loss Train: 0.09558354318141937, Loss Test: 41.78790283203125
Epoch 1400, Loss Total: 63.918453216552734, Loss Train: 0.05705790966749191, Loss Test: 42.34919738769531
Epoch 1500, Loss Total: 64.59587097167969, Loss Train: 0.033061180263757706, Loss Test: 42.86025619506836
Epoch 1600, Loss Total: 65.1733627319336, Loss Train: 0.018552174791693687, Loss Test: 43.31330108642578
Epoch 1700, Loss Total: 65.6578598022461, Loss Train: 0.010063523426651955, Loss Test: 43.70487594604492
Epoch 1800, Loss Total: 66.05738830566406, Loss Train: 0.005271161440759897, Loss Test: 44.03517150878906
Epoch 1900, Loss Total: 66.38098907470703, Loss Train: 0.00266703637316823, Loss Test: 44.30724334716797
Epoch 2000, Loss Total: 66.63832092285156, Loss Train: 0.0013076734030619264, Loss Test: 44.52620315551758
Epoch 2100, Loss Total: 66.83920288085938, Loss Train: 0.0006272640312090516, Loss Test: 44.69846725463867
Epoch 2200, Loss Total: 66.99314880371094, Loss Train: 0.00030104638426564634, Loss Test: 44.830997467041016
Epoch 2300, Loss Total: 67.1090087890625, Loss Train: 0.00015146919758990407, Loss Test: 44.93076705932617
Epoch 2400, Loss Total: 67.19469451904297, Loss Train: 8.561796857975423e-05, Loss Test: 45.00429153442383
Epoch 2500, Loss Total: 67.25704193115234, Loss Train: 5.7710920373210683e-05, Loss Test: 45.057373046875
