Running task 255 with seed=28 and percentage=0.25
Epoch 0, Loss Total: 83.91162109375, Loss Train: 136.0235137939453, Loss Test: 129.37020874023438
Epoch 100, Loss Total: 44.902130126953125, Loss Train: 44.565040588378906, Loss Test: 66.93243408203125
Epoch 200, Loss Total: 40.89594268798828, Loss Train: 20.99143409729004, Loss Test: 39.630043029785156
Epoch 300, Loss Total: 44.55795669555664, Loss Train: 11.333609580993652, Loss Test: 32.1687126159668
Epoch 400, Loss Total: 48.19834899902344, Loss Train: 6.528120517730713, Loss Test: 30.052331924438477
Epoch 500, Loss Total: 51.15012741088867, Loss Train: 3.9214212894439697, Loss Test: 29.598926544189453
Epoch 600, Loss Total: 53.45344161987305, Loss Train: 2.427100419998169, Loss Test: 29.675954818725586
Epoch 700, Loss Total: 55.208702087402344, Loss Train: 1.534358024597168, Loss Test: 29.883407592773438
Epoch 800, Loss Total: 56.52165985107422, Loss Train: 0.9837821125984192, Loss Test: 30.080835342407227
Epoch 900, Loss Total: 57.49156188964844, Loss Train: 0.635782778263092, Loss Test: 30.230257034301758
Epoch 1000, Loss Total: 58.20280075073242, Loss Train: 0.4117557406425476, Loss Test: 30.33199119567871
Epoch 1100, Loss Total: 58.72236251831055, Loss Train: 0.2657710909843445, Loss Test: 30.397253036499023
Epoch 1200, Loss Total: 59.10133361816406, Loss Train: 0.17009693384170532, Loss Test: 30.437713623046875
Epoch 1300, Loss Total: 59.37784957885742, Loss Train: 0.10744653642177582, Loss Test: 30.462406158447266
Epoch 1400, Loss Total: 59.57993698120117, Loss Train: 0.06671525537967682, Loss Test: 30.477493286132812
Epoch 1500, Loss Total: 59.72798156738281, Loss Train: 0.04057728499174118, Loss Test: 30.48688507080078
Epoch 1600, Loss Total: 59.83673858642578, Loss Train: 0.024105453863739967, Loss Test: 30.492950439453125
Epoch 1700, Loss Total: 59.91680145263672, Loss Train: 0.013955887407064438, Loss Test: 30.49706268310547
Epoch 1800, Loss Total: 59.975807189941406, Loss Train: 0.007862411439418793, Loss Test: 30.500001907348633
Epoch 1900, Loss Total: 60.01927185058594, Loss Train: 0.004308165982365608, Loss Test: 30.502214431762695
Epoch 2000, Loss Total: 60.051212310791016, Loss Train: 0.002298607723787427, Loss Test: 30.503944396972656
Epoch 2100, Loss Total: 60.0745735168457, Loss Train: 0.0011993523221462965, Loss Test: 30.50532341003418
Epoch 2200, Loss Total: 60.091556549072266, Loss Train: 0.0006183471414260566, Loss Test: 30.50644874572754
Epoch 2300, Loss Total: 60.10380554199219, Loss Train: 0.0003219560894649476, Loss Test: 30.507360458374023
Epoch 2400, Loss Total: 60.11256790161133, Loss Train: 0.00017597718397155404, Loss Test: 30.508094787597656
Epoch 2500, Loss Total: 60.118770599365234, Loss Train: 0.00010660247062332928, Loss Test: 30.50868797302246
Epoch 2600, Loss Total: 60.12311935424805, Loss Train: 7.469015690730885e-05, Loss Test: 30.5091552734375
Epoch 2700, Loss Total: 60.12612533569336, Loss Train: 6.0423171817092225e-05, Loss Test: 30.509521484375
Epoch 2800, Loss Total: 60.12818908691406, Loss Train: 5.41606277693063e-05, Loss Test: 30.50979995727539
Epoch 2900, Loss Total: 60.129608154296875, Loss Train: 5.1388266001595184e-05, Loss Test: 30.51001739501953
Epoch 3000, Loss Total: 60.13056182861328, Loss Train: 5.041587428422645e-05, Loss Test: 30.510175704956055
Epoch 3100, Loss Total: 60.13120651245117, Loss Train: 4.979805089533329e-05, Loss Test: 30.51029396057129
Epoch 3200, Loss Total: 60.131649017333984, Loss Train: 4.950993388774805e-05, Loss Test: 30.510377883911133
Epoch 3300, Loss Total: 60.13194274902344, Loss Train: 4.9383495934307575e-05, Loss Test: 30.510440826416016
Epoch 3400, Loss Total: 60.132137298583984, Loss Train: 4.930329305352643e-05, Loss Test: 30.510486602783203
Epoch 3500, Loss Total: 60.13222122192383, Loss Train: 4.929336137138307e-05, Loss Test: 30.510507583618164
Epoch 3600, Loss Total: 60.13224792480469, Loss Train: 4.929043643642217e-05, Loss Test: 30.510515213012695
Epoch 3700, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 3800, Loss Total: 60.13225173950195, Loss Train: 4.9290429160464555e-05, Loss Test: 30.510517120361328
Epoch 3900, Loss Total: 60.13225173950195, Loss Train: 4.929043279844336e-05, Loss Test: 30.510517120361328
Epoch 4000, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4100, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4200, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4300, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4400, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4500, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4600, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4700, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4800, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 4900, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5000, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5100, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5200, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5300, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5400, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5500, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5600, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5700, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5800, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 5900, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6000, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6100, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6200, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6300, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6400, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6500, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
Epoch 6600, Loss Total: 60.13225173950195, Loss Train: 4.929043643642217e-05, Loss Test: 30.510517120361328
