Running task 99 with seed=11 and percentage=0.10
Epoch 0, Loss Total: 84.12044525146484, Loss Train: 130.56272888183594, Loss Test: 131.43878173828125
Epoch 100, Loss Total: 56.209651947021484, Loss Train: 40.828067779541016, Loss Test: 89.00933074951172
Epoch 200, Loss Total: 44.74696731567383, Loss Train: 18.592226028442383, Loss Test: 57.40987014770508
Epoch 300, Loss Total: 44.822105407714844, Loss Train: 9.590743064880371, Loss Test: 44.9889030456543
Epoch 400, Loss Total: 47.680335998535156, Loss Train: 5.140910625457764, Loss Test: 40.13967514038086
Epoch 500, Loss Total: 51.015968322753906, Loss Train: 2.774125814437866, Loss Test: 38.40701675415039
Epoch 600, Loss Total: 54.17463302612305, Loss Train: 1.479886770248413, Loss Test: 38.0330810546875
Epoch 700, Loss Total: 56.947265625, Loss Train: 0.7711358666419983, Loss Test: 38.24367904663086
Epoch 800, Loss Total: 59.28276443481445, Loss Train: 0.38916805386543274, Loss Test: 38.67569351196289
Epoch 900, Loss Total: 61.196651458740234, Loss Train: 0.1889938861131668, Loss Test: 39.15763854980469
Epoch 1000, Loss Total: 62.734031677246094, Loss Train: 0.08787321299314499, Loss Test: 39.61307907104492
Epoch 1100, Loss Total: 63.95112609863281, Loss Train: 0.038961928337812424, Loss Test: 40.0129508972168
Epoch 1200, Loss Total: 64.90484619140625, Loss Train: 0.0164292324334383, Loss Test: 40.35087585449219
Epoch 1300, Loss Total: 65.6470718383789, Loss Train: 0.006583548616617918, Loss Test: 40.630348205566406
Epoch 1400, Loss Total: 66.22209167480469, Loss Train: 0.0025153460446745157, Loss Test: 40.85834884643555
Epoch 1500, Loss Total: 66.66619873046875, Loss Train: 0.0009283581166528165, Loss Test: 41.04250717163086
Epoch 1600, Loss Total: 67.00833129882812, Loss Train: 0.0003430316282901913, Loss Test: 41.189979553222656
Epoch 1700, Loss Total: 67.27127075195312, Loss Train: 0.00013827558723278344, Loss Test: 41.30712890625
Epoch 1800, Loss Total: 67.47284698486328, Loss Train: 6.947576912352815e-05, Loss Test: 41.399444580078125
Epoch 1900, Loss Total: 67.62696075439453, Loss Train: 4.679617268266156e-05, Loss Test: 41.47165298461914
Epoch 2000, Loss Total: 67.74443817138672, Loss Train: 3.920776362065226e-05, Loss Test: 41.52772521972656
Epoch 2100, Loss Total: 67.8337173461914, Loss Train: 3.6539797292789444e-05, Loss Test: 41.570987701416016
Epoch 2200, Loss Total: 67.90138244628906, Loss Train: 3.553484566509724e-05, Loss Test: 41.604183197021484
Epoch 2300, Loss Total: 67.95249938964844, Loss Train: 3.514428317430429e-05, Loss Test: 41.6295166015625
Epoch 2400, Loss Total: 67.99102783203125, Loss Train: 3.5040142392972484e-05, Loss Test: 41.64877700805664
Epoch 2500, Loss Total: 68.01998901367188, Loss Train: 3.491453026072122e-05, Loss Test: 41.663360595703125
Epoch 2600, Loss Total: 68.03730773925781, Loss Train: 3.490929157123901e-05, Loss Test: 41.6721305847168
Epoch 2700, Loss Total: 68.04456329345703, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67583465576172
Epoch 2800, Loss Total: 68.04791259765625, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67754364013672
Epoch 2900, Loss Total: 68.04951477050781, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67837142944336
Epoch 3000, Loss Total: 68.0503158569336, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67878341674805
Epoch 3100, Loss Total: 68.05070495605469, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67898941040039
Epoch 3200, Loss Total: 68.05089569091797, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67909622192383
Epoch 3300, Loss Total: 68.05097961425781, Loss Train: 3.4909320675069466e-05, Loss Test: 41.679141998291016
Epoch 3400, Loss Total: 68.05099487304688, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 3500, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 3600, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 3700, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 3800, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 3900, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4000, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4100, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4200, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4300, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4400, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4500, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4600, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4700, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4800, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 4900, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5000, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5100, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5200, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5300, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5400, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5500, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5600, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5700, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5800, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 5900, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6000, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6100, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6200, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6300, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6400, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6500, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6600, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6700, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6800, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 6900, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7000, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7100, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7200, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7300, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7400, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7500, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7600, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7700, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7800, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
Epoch 7900, Loss Total: 68.0510025024414, Loss Train: 3.4909320675069466e-05, Loss Test: 41.67915725708008
