Running task 370 with seed=41 and percentage=0.15
Epoch 0, Loss Total: 82.54917907714844, Loss Train: 111.58875274658203, Loss Test: 132.2064208984375
Epoch 100, Loss Total: 54.49149703979492, Loss Train: 0.04692094773054123, Loss Test: 25.279632568359375
Epoch 200, Loss Total: 55.119197845458984, Loss Train: 3.600340642151423e-05, Loss Test: 25.254962921142578
Epoch 300, Loss Total: 55.33377456665039, Loss Train: 3.2650947105139494e-05, Loss Test: 25.266033172607422
Epoch 400, Loss Total: 55.36865997314453, Loss Train: 3.265686973463744e-05, Loss Test: 25.26784896850586
Epoch 500, Loss Total: 55.375640869140625, Loss Train: 3.2656913390383124e-05, Loss Test: 25.268213272094727
Epoch 600, Loss Total: 55.37792205810547, Loss Train: 3.265691702836193e-05, Loss Test: 25.268333435058594
Epoch 700, Loss Total: 55.37886047363281, Loss Train: 3.265691702836193e-05, Loss Test: 25.268388748168945
Epoch 800, Loss Total: 55.37929153442383, Loss Train: 3.265691702836193e-05, Loss Test: 25.268409729003906
Epoch 900, Loss Total: 55.37949752807617, Loss Train: 3.265691702836193e-05, Loss Test: 25.268421173095703
Epoch 1000, Loss Total: 55.379600524902344, Loss Train: 3.265691702836193e-05, Loss Test: 25.26842498779297
Epoch 1100, Loss Total: 55.3796501159668, Loss Train: 3.265691702836193e-05, Loss Test: 25.26842498779297
Epoch 1200, Loss Total: 55.37968063354492, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1300, Loss Total: 55.37968826293945, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1400, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1500, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1600, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1700, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1800, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 1900, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2000, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2100, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2200, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2300, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2400, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2500, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2600, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
Epoch 2700, Loss Total: 55.37969207763672, Loss Train: 3.265691702836193e-05, Loss Test: 25.2684268951416
