Running task 625 with seed=69 and percentage=0.30
Epoch 0, Loss Total: 83.96708679199219, Loss Train: 127.99874877929688, Loss Test: 132.44097900390625
Epoch 100, Loss Total: 43.67550277709961, Loss Train: 42.3343391418457, Loss Test: 75.47970581054688
Epoch 200, Loss Total: 30.07256317138672, Loss Train: 18.375778198242188, Loss Test: 44.70318603515625
Epoch 300, Loss Total: 28.31903839111328, Loss Train: 9.548279762268066, Loss Test: 32.009765625
Epoch 400, Loss Total: 30.256996154785156, Loss Train: 5.736016273498535, Loss Test: 25.871347427368164
Epoch 500, Loss Total: 33.227413177490234, Loss Train: 3.9191112518310547, Loss Test: 22.40240478515625
Epoch 600, Loss Total: 36.356658935546875, Loss Train: 2.9878296852111816, Loss Test: 20.20960235595703
Epoch 700, Loss Total: 39.361446380615234, Loss Train: 2.4842066764831543, Loss Test: 18.7336368560791
Epoch 800, Loss Total: 42.15553665161133, Loss Train: 2.202030658721924, Loss Test: 17.716453552246094
Epoch 900, Loss Total: 44.71160125732422, Loss Train: 2.040255069732666, Loss Test: 17.015228271484375
Epoch 1000, Loss Total: 47.01752853393555, Loss Train: 1.9458370208740234, Loss Test: 16.537044525146484
Epoch 1100, Loss Total: 49.06833267211914, Loss Train: 1.889786720275879, Loss Test: 16.21613311767578
Epoch 1200, Loss Total: 50.86679458618164, Loss Train: 1.8559682369232178, Loss Test: 16.00479507446289
Epoch 1300, Loss Total: 52.42439651489258, Loss Train: 1.8352497816085815, Loss Test: 15.86876392364502
Epoch 1400, Loss Total: 53.759639739990234, Loss Train: 1.822407841682434, Loss Test: 15.783684730529785
Epoch 1500, Loss Total: 54.89564895629883, Loss Train: 1.8143731355667114, Loss Test: 15.73244571685791
Epoch 1600, Loss Total: 55.85770034790039, Loss Train: 1.8092467784881592, Loss Test: 15.703535079956055
Epoch 1700, Loss Total: 56.670894622802734, Loss Train: 1.80600106716156, Loss Test: 15.688884735107422
Epoch 1800, Loss Total: 57.358543395996094, Loss Train: 1.8039028644561768, Loss Test: 15.683191299438477
Epoch 1900, Loss Total: 57.94171142578125, Loss Train: 1.802557110786438, Loss Test: 15.683059692382812
Epoch 2000, Loss Total: 58.438636779785156, Loss Train: 1.8016730546951294, Loss Test: 15.686120986938477
Epoch 2100, Loss Total: 58.86461639404297, Loss Train: 1.8011040687561035, Loss Test: 15.690959930419922
Epoch 2200, Loss Total: 59.23286437988281, Loss Train: 1.8007129430770874, Loss Test: 15.6968412399292
