Running task 309 with seed=34 and percentage=0.25
Epoch 0, Loss Total: 84.3399429321289, Loss Train: 126.34647369384766, Loss Test: 133.5067596435547
Epoch 100, Loss Total: 45.31258010864258, Loss Train: 37.175697326660156, Loss Test: 69.97535705566406
Epoch 200, Loss Total: 41.46924591064453, Loss Train: 15.537163734436035, Loss Test: 42.739234924316406
Epoch 300, Loss Total: 44.93915939331055, Loss Train: 7.361323833465576, Loss Test: 35.329795837402344
Epoch 400, Loss Total: 48.0550651550293, Loss Train: 3.651035785675049, Loss Test: 32.887115478515625
Epoch 500, Loss Total: 50.26628112792969, Loss Train: 1.845051646232605, Loss Test: 31.891082763671875
Epoch 600, Loss Total: 51.7749137878418, Loss Train: 0.9343146681785583, Loss Test: 31.385412216186523
Epoch 700, Loss Total: 52.80703353881836, Loss Train: 0.46799400448799133, Loss Test: 31.083038330078125
Epoch 800, Loss Total: 53.5288200378418, Loss Train: 0.2296677678823471, Loss Test: 30.88958740234375
Epoch 900, Loss Total: 54.04750061035156, Loss Train: 0.10969509184360504, Loss Test: 30.766250610351562
Epoch 1000, Loss Total: 54.42881774902344, Loss Train: 0.050753962248563766, Loss Test: 30.690982818603516
Epoch 1100, Loss Total: 54.71330642700195, Loss Train: 0.022670496255159378, Loss Test: 30.648462295532227
Epoch 1200, Loss Total: 54.92715072631836, Loss Train: 0.009754315949976444, Loss Test: 30.627540588378906
Epoch 1300, Loss Total: 55.088356018066406, Loss Train: 0.004042451269924641, Loss Test: 30.620214462280273
Epoch 1400, Loss Total: 55.20993423461914, Loss Train: 0.0016217577503994107, Loss Test: 30.62091636657715
Epoch 1500, Loss Total: 55.30158233642578, Loss Train: 0.0006408643093891442, Loss Test: 30.625905990600586
Epoch 1600, Loss Total: 55.37061309814453, Loss Train: 0.00026108609745278955, Loss Test: 30.632776260375977
Epoch 1700, Loss Total: 55.422569274902344, Loss Train: 0.00012021660950267687, Loss Test: 30.640045166015625
Epoch 1800, Loss Total: 55.461631774902344, Loss Train: 6.980699981795624e-05, Loss Test: 30.646873474121094
Epoch 1900, Loss Total: 55.490970611572266, Loss Train: 5.213014446781017e-05, Loss Test: 30.652862548828125
Epoch 2000, Loss Total: 55.51295471191406, Loss Train: 4.589877789840102e-05, Loss Test: 30.65786361694336
Epoch 2100, Loss Total: 55.529388427734375, Loss Train: 4.363520929473452e-05, Loss Test: 30.66190528869629
Epoch 2200, Loss Total: 55.5416374206543, Loss Train: 4.276865001884289e-05, Loss Test: 30.665088653564453
Epoch 2300, Loss Total: 55.55074691772461, Loss Train: 4.241495480528101e-05, Loss Test: 30.66754722595215
Epoch 2400, Loss Total: 55.5574836730957, Loss Train: 4.225819429848343e-05, Loss Test: 30.669418334960938
Epoch 2500, Loss Total: 55.562477111816406, Loss Train: 4.2211730033159256e-05, Loss Test: 30.670822143554688
Epoch 2600, Loss Total: 55.566131591796875, Loss Train: 4.2229883547406644e-05, Loss Test: 30.671875
