Running task 37 with seed=4 and percentage=0.15
Epoch 0, Loss Total: 84.3858642578125, Loss Train: 146.18411254882812, Loss Test: 129.2154541015625
Epoch 100, Loss Total: 50.215511322021484, Loss Train: 51.18278121948242, Loss Test: 76.56875610351562
Epoch 200, Loss Total: 41.79955291748047, Loss Train: 25.749666213989258, Loss Test: 46.080440521240234
Epoch 300, Loss Total: 44.119056701660156, Loss Train: 14.972342491149902, Loss Test: 36.168949127197266
Epoch 400, Loss Total: 47.773780822753906, Loss Train: 9.324304580688477, Loss Test: 32.96015167236328
Epoch 500, Loss Total: 51.108375549316406, Loss Train: 6.033979415893555, Loss Test: 32.1883544921875
Epoch 600, Loss Total: 53.88844680786133, Loss Train: 3.988084077835083, Loss Test: 32.38044738769531
Epoch 700, Loss Total: 56.157596588134766, Loss Train: 2.6629281044006348, Loss Test: 32.955055236816406
Epoch 800, Loss Total: 58.009605407714844, Loss Train: 1.783115029335022, Loss Test: 33.66071701049805
Epoch 900, Loss Total: 59.5252571105957, Loss Train: 1.1906229257583618, Loss Test: 34.377445220947266
Epoch 1000, Loss Total: 60.763275146484375, Loss Train: 0.7889715433120728, Loss Test: 35.04302215576172
Epoch 1100, Loss Total: 61.76719284057617, Loss Train: 0.5166298151016235, Loss Test: 35.626014709472656
Epoch 1200, Loss Total: 62.5726432800293, Loss Train: 0.33301883935928345, Loss Test: 36.114585876464844
Epoch 1300, Loss Total: 63.2112922668457, Loss Train: 0.21061360836029053, Loss Test: 36.50991439819336
Epoch 1400, Loss Total: 63.712013244628906, Loss Train: 0.13032178580760956, Loss Test: 36.821022033691406
Epoch 1500, Loss Total: 64.10074615478516, Loss Train: 0.07871543616056442, Loss Test: 37.06061935424805
Epoch 1600, Loss Total: 64.40001678466797, Loss Train: 0.04632265120744705, Loss Test: 37.24214172363281
Epoch 1700, Loss Total: 64.6287612915039, Loss Train: 0.026519518345594406, Loss Test: 37.37799072265625
Epoch 1800, Loss Total: 64.80245971679688, Loss Train: 0.014752291142940521, Loss Test: 37.47870635986328
Epoch 1900, Loss Total: 64.93347930908203, Loss Train: 0.007967570796608925, Loss Test: 37.55280303955078
Epoch 2000, Loss Total: 65.03162384033203, Loss Train: 0.004177333787083626, Loss Test: 37.6069450378418
Epoch 2100, Loss Total: 65.10456848144531, Loss Train: 0.0021286841947585344, Loss Test: 37.64622116088867
Epoch 2200, Loss Total: 65.15834045410156, Loss Train: 0.0010584553238004446, Loss Test: 37.674495697021484
Epoch 2300, Loss Total: 65.19760131835938, Loss Train: 0.000518924614880234, Loss Test: 37.69468688964844
Epoch 2400, Loss Total: 65.22600555419922, Loss Train: 0.0002566165931057185, Loss Test: 37.70896911621094
Epoch 2500, Loss Total: 65.24635314941406, Loss Train: 0.00013391020183917135, Loss Test: 37.718990325927734
Epoch 2600, Loss Total: 65.26079559326172, Loss Train: 7.834246207494289e-05, Loss Test: 37.725948333740234
Epoch 2700, Loss Total: 65.27096557617188, Loss Train: 5.422792673925869e-05, Loss Test: 37.73074722290039
Epoch 2800, Loss Total: 65.278076171875, Loss Train: 4.4200838601682335e-05, Loss Test: 37.73404312133789
Epoch 2900, Loss Total: 65.28302764892578, Loss Train: 3.988827666034922e-05, Loss Test: 37.736297607421875
Epoch 3000, Loss Total: 65.2864761352539, Loss Train: 3.820741403615102e-05, Loss Test: 37.73783493041992
Epoch 3100, Loss Total: 65.28885650634766, Loss Train: 3.7661317037418485e-05, Loss Test: 37.7388916015625
Epoch 3200, Loss Total: 65.29051971435547, Loss Train: 3.718500738614239e-05, Loss Test: 37.7396125793457
Epoch 3300, Loss Total: 65.29167938232422, Loss Train: 3.7134112062631175e-05, Loss Test: 37.7401237487793
Epoch 3400, Loss Total: 65.29248809814453, Loss Train: 3.70813904737588e-05, Loss Test: 37.74046325683594
Epoch 3500, Loss Total: 65.29306030273438, Loss Train: 3.7071265978738666e-05, Loss Test: 37.7407112121582
Epoch 3600, Loss Total: 65.29341125488281, Loss Train: 3.705386188812554e-05, Loss Test: 37.74085998535156
Epoch 3700, Loss Total: 65.29353332519531, Loss Train: 3.7053927371744066e-05, Loss Test: 37.74091339111328
Epoch 3800, Loss Total: 65.2935791015625, Loss Train: 3.705393464770168e-05, Loss Test: 37.74092483520508
Epoch 3900, Loss Total: 65.29359436035156, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4000, Loss Total: 65.2936019897461, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 4900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 5900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 6900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 7900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 8900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 9900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 10900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11500, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11600, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11700, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11800, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 11900, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 12000, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 12100, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 12200, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 12300, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
Epoch 12400, Loss Total: 65.29360961914062, Loss Train: 3.705393464770168e-05, Loss Test: 37.740936279296875
