Running task 644 with seed=71 and percentage=0.35
Epoch 0, Loss Total: 80.30457305908203, Loss Train: 117.33674621582031, Loss Test: 130.04461669921875
Epoch 100, Loss Total: 55.100704193115234, Loss Train: 0.08682001382112503, Loss Test: 18.42478370666504
Epoch 200, Loss Total: 56.463783264160156, Loss Train: 3.5939676308771595e-05, Loss Test: 18.351333618164062
Epoch 300, Loss Total: 56.60444259643555, Loss Train: 1.7745373042998835e-05, Loss Test: 18.35143280029297
Epoch 400, Loss Total: 56.62579345703125, Loss Train: 1.7763126379577443e-05, Loss Test: 18.35172462463379
Epoch 500, Loss Total: 56.629215240478516, Loss Train: 1.7763137293513864e-05, Loss Test: 18.351776123046875
Epoch 600, Loss Total: 56.63024139404297, Loss Train: 1.7763139112503268e-05, Loss Test: 18.351791381835938
Epoch 700, Loss Total: 56.630645751953125, Loss Train: 1.7763139112503268e-05, Loss Test: 18.351797103881836
Epoch 800, Loss Total: 56.630828857421875, Loss Train: 1.7763139112503268e-05, Loss Test: 18.35179901123047
Epoch 900, Loss Total: 56.63092041015625, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1000, Loss Total: 56.63096237182617, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1100, Loss Total: 56.6309814453125, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1200, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1300, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1400, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1500, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1600, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1700, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1800, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 1900, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2000, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2100, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2200, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2300, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2400, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2500, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2600, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2700, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2800, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 2900, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 3000, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 3100, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
Epoch 3200, Loss Total: 56.6309928894043, Loss Train: 1.7763139112503268e-05, Loss Test: 18.3518009185791
