Running task 536 with seed=59 and percentage=0.35
Epoch 0, Loss Total: 83.95451354980469, Loss Train: 132.1595916748047, Loss Test: 130.5126953125
Epoch 100, Loss Total: 42.19935989379883, Loss Train: 40.637882232666016, Loss Test: 62.44057846069336
Epoch 200, Loss Total: 40.15467834472656, Loss Train: 17.345115661621094, Loss Test: 38.26008987426758
Epoch 300, Loss Total: 43.48502731323242, Loss Train: 8.443042755126953, Loss Test: 31.66726303100586
Epoch 400, Loss Total: 46.34212875366211, Loss Train: 4.466791152954102, Loss Test: 29.3450984954834
Epoch 500, Loss Total: 48.430503845214844, Loss Train: 2.5324060916900635, Loss Test: 28.353097915649414
Epoch 600, Loss Total: 49.89690399169922, Loss Train: 1.5143792629241943, Loss Test: 27.856733322143555
Epoch 700, Loss Total: 50.917362213134766, Loss Train: 0.9388653039932251, Loss Test: 27.58000373840332
Epoch 800, Loss Total: 51.634708404541016, Loss Train: 0.5947350263595581, Loss Test: 27.418142318725586
Epoch 900, Loss Total: 52.1480712890625, Loss Train: 0.38078489899635315, Loss Test: 27.3233699798584
Epoch 1000, Loss Total: 52.52167892456055, Loss Train: 0.24442370235919952, Loss Test: 27.26955795288086
Epoch 1100, Loss Total: 52.79674530029297, Loss Train: 0.1562688797712326, Loss Test: 27.240785598754883
Epoch 1200, Loss Total: 53.00044250488281, Loss Train: 0.09895064681768417, Loss Test: 27.226959228515625
Epoch 1300, Loss Total: 53.151527404785156, Loss Train: 0.0617506317794323, Loss Test: 27.2216854095459
Epoch 1400, Loss Total: 53.263465881347656, Loss Train: 0.037819091230630875, Loss Test: 27.22098159790039
Epoch 1500, Loss Total: 53.34619903564453, Loss Train: 0.022653158754110336, Loss Test: 27.222475051879883
Epoch 1600, Loss Total: 53.40717315673828, Loss Train: 0.013235499151051044, Loss Test: 27.224807739257812
Epoch 1700, Loss Total: 53.451988220214844, Loss Train: 0.0075297243893146515, Loss Test: 27.227266311645508
Epoch 1800, Loss Total: 53.484825134277344, Loss Train: 0.004168328829109669, Loss Test: 27.229503631591797
Epoch 1900, Loss Total: 53.508811950683594, Loss Train: 0.0022478813771158457, Loss Test: 27.231401443481445
Epoch 2000, Loss Total: 53.52627182006836, Loss Train: 0.001185895991511643, Loss Test: 27.23294448852539
Epoch 2100, Loss Total: 53.5389289855957, Loss Train: 0.000618450460024178, Loss Test: 27.234167098999023
Epoch 2200, Loss Total: 53.54806900024414, Loss Train: 0.0003257727366872132, Loss Test: 27.235126495361328
Epoch 2300, Loss Total: 53.55464553833008, Loss Train: 0.0001801477192202583, Loss Test: 27.235870361328125
Epoch 2400, Loss Total: 53.5593376159668, Loss Train: 0.00011012034519808367, Loss Test: 27.236448287963867
Epoch 2500, Loss Total: 53.56268310546875, Loss Train: 7.766112685203552e-05, Loss Test: 27.236896514892578
Epoch 2600, Loss Total: 53.56504821777344, Loss Train: 6.294086779234931e-05, Loss Test: 27.237239837646484
Epoch 2700, Loss Total: 53.566715240478516, Loss Train: 5.646615318255499e-05, Loss Test: 27.237506866455078
Epoch 2800, Loss Total: 53.56789016723633, Loss Train: 5.361358853406273e-05, Loss Test: 27.23771095275879
