Running task 726 with seed=80 and percentage=0.40
Epoch 0, Loss Total: 84.0697250366211, Loss Train: 130.4015350341797, Loss Test: 131.89654541015625
Epoch 100, Loss Total: 41.65483856201172, Loss Train: 40.34281539916992, Loss Test: 61.45210647583008
Epoch 200, Loss Total: 40.17943572998047, Loss Train: 18.03154182434082, Loss Test: 37.393768310546875
Epoch 300, Loss Total: 43.54568862915039, Loss Train: 9.356124877929688, Loss Test: 30.73355484008789
Epoch 400, Loss Total: 46.550201416015625, Loss Train: 5.278200626373291, Loss Test: 28.478666305541992
Epoch 500, Loss Total: 48.823490142822266, Loss Train: 3.1508893966674805, Loss Test: 27.608694076538086
Epoch 600, Loss Total: 50.445831298828125, Loss Train: 1.94631826877594, Loss Test: 27.209659576416016
Epoch 700, Loss Total: 51.58095932006836, Loss Train: 1.2231842279434204, Loss Test: 26.98563575744629
Epoch 800, Loss Total: 52.37807846069336, Loss Train: 0.7737381458282471, Loss Test: 26.8392276763916
Epoch 900, Loss Total: 52.94527053833008, Loss Train: 0.489418625831604, Loss Test: 26.735776901245117
Epoch 1000, Loss Total: 53.35451126098633, Loss Train: 0.3082101345062256, Loss Test: 26.660619735717773
Epoch 1100, Loss Total: 53.653079986572266, Loss Train: 0.1925586313009262, Loss Test: 26.605905532836914
Epoch 1200, Loss Total: 53.87248229980469, Loss Train: 0.11896375566720963, Loss Test: 26.566438674926758
Epoch 1300, Loss Total: 54.03437423706055, Loss Train: 0.07244972139596939, Loss Test: 26.538360595703125
Epoch 1400, Loss Total: 54.15406799316406, Loss Train: 0.0433640219271183, Loss Test: 26.51870346069336
Epoch 1500, Loss Total: 54.242645263671875, Loss Train: 0.02543882466852665, Loss Test: 26.50519371032715
Epoch 1600, Loss Total: 54.308231353759766, Loss Train: 0.014592364430427551, Loss Test: 26.49610137939453
Epoch 1700, Loss Total: 54.356781005859375, Loss Train: 0.008170202374458313, Loss Test: 26.49013328552246
Epoch 1800, Loss Total: 54.392669677734375, Loss Train: 0.004461156670004129, Loss Test: 26.486339569091797
Epoch 1900, Loss Total: 54.41913604736328, Loss Train: 0.0023770283441990614, Loss Test: 26.48402214050293
Epoch 2000, Loss Total: 54.438575744628906, Loss Train: 0.0012404255103319883, Loss Test: 26.48267936706543
Epoch 2100, Loss Total: 54.45275115966797, Loss Train: 0.0006396375829353929, Loss Test: 26.481958389282227
Epoch 2200, Loss Total: 54.462989807128906, Loss Train: 0.0003325567813590169, Loss Test: 26.481618881225586
Epoch 2300, Loss Total: 54.4703254699707, Loss Train: 0.00018074957188218832, Loss Test: 26.48149871826172
Epoch 2400, Loss Total: 54.47551345825195, Loss Train: 0.00010821127216331661, Loss Test: 26.48150062561035
Epoch 2500, Loss Total: 54.479129791259766, Loss Train: 7.470361015293747e-05, Loss Test: 26.48155975341797
Epoch 2600, Loss Total: 54.481624603271484, Loss Train: 5.9636378864524886e-05, Loss Test: 26.481639862060547
Epoch 2700, Loss Total: 54.48331069946289, Loss Train: 5.3062169172335416e-05, Loss Test: 26.481719970703125
Epoch 2800, Loss Total: 54.484439849853516, Loss Train: 5.020765820518136e-05, Loss Test: 26.48179054260254
Epoch 2900, Loss Total: 54.485191345214844, Loss Train: 4.8975012759910896e-05, Loss Test: 26.48185157775879
Epoch 3000, Loss Total: 54.48569107055664, Loss Train: 4.845594958169386e-05, Loss Test: 26.48189926147461
Epoch 3100, Loss Total: 54.48601150512695, Loss Train: 4.820594404009171e-05, Loss Test: 26.481937408447266
Epoch 3200, Loss Total: 54.4862174987793, Loss Train: 4.8131583753274754e-05, Loss Test: 26.481962203979492
Epoch 3300, Loss Total: 54.486366271972656, Loss Train: 4.802584589924663e-05, Loss Test: 26.481983184814453
Epoch 3400, Loss Total: 54.4864501953125, Loss Train: 4.8008892918005586e-05, Loss Test: 26.481998443603516
Epoch 3500, Loss Total: 54.48649978637695, Loss Train: 4.799056114279665e-05, Loss Test: 26.48200798034668
Epoch 3600, Loss Total: 54.48651123046875, Loss Train: 4.798888767254539e-05, Loss Test: 26.482011795043945
Epoch 3700, Loss Total: 54.48651885986328, Loss Train: 4.798888767254539e-05, Loss Test: 26.482013702392578
Epoch 3800, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 3900, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4000, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4100, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4200, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4300, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4400, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4500, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4600, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4700, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4800, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 4900, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5000, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5100, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5200, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5300, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5400, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5500, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5600, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5700, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5800, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 5900, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 6000, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 6100, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 6200, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 6300, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
Epoch 6400, Loss Total: 54.48651885986328, Loss Train: 4.7988894948503e-05, Loss Test: 26.482013702392578
