Running task 605 with seed=67 and percentage=0.20
Epoch 0, Loss Total: 82.00492858886719, Loss Train: 119.2837905883789, Loss Test: 130.49325561523438
Epoch 100, Loss Total: 56.6870002746582, Loss Train: 0.01900315098464489, Loss Test: 21.655839920043945
Epoch 200, Loss Total: 57.79813766479492, Loss Train: 2.8056552764610387e-05, Loss Test: 21.58847427368164
Epoch 300, Loss Total: 57.93356704711914, Loss Train: 2.838377440639306e-05, Loss Test: 21.576642990112305
Epoch 400, Loss Total: 57.954124450683594, Loss Train: 2.8383874450810254e-05, Loss Test: 21.573843002319336
Epoch 500, Loss Total: 57.96025085449219, Loss Train: 2.838390901160892e-05, Loss Test: 21.572900772094727
Epoch 600, Loss Total: 57.96267318725586, Loss Train: 2.838391810655594e-05, Loss Test: 21.572509765625
Epoch 700, Loss Total: 57.96376037597656, Loss Train: 2.8383921744534746e-05, Loss Test: 21.57232666015625
Epoch 800, Loss Total: 57.96428298950195, Loss Train: 2.8383921744534746e-05, Loss Test: 21.57223892211914
Epoch 900, Loss Total: 57.964542388916016, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572193145751953
Epoch 1000, Loss Total: 57.96466827392578, Loss Train: 2.8383921744534746e-05, Loss Test: 21.57217025756836
Epoch 1100, Loss Total: 57.96473693847656, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572158813476562
Epoch 1200, Loss Total: 57.96477508544922, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572153091430664
Epoch 1300, Loss Total: 57.964786529541016, Loss Train: 2.8383921744534746e-05, Loss Test: 21.5721492767334
Epoch 1400, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 1500, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 1600, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 1700, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 1800, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 1900, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2000, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2100, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2200, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2300, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2400, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2500, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2600, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2700, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2800, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 2900, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3000, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3100, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3200, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3300, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3400, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3500, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3600, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3700, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3800, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 3900, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4000, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4100, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4200, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4300, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4400, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4500, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4600, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4700, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4800, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 4900, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5000, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5100, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5200, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5300, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5400, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5500, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5600, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5700, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5800, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 5900, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6000, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6100, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6200, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6300, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6400, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6500, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6600, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6700, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6800, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
Epoch 6900, Loss Total: 57.96479797363281, Loss Train: 2.8383921744534746e-05, Loss Test: 21.572147369384766
