Running task 752 with seed=83 and percentage=0.35
Epoch 0, Loss Total: 84.14140319824219, Loss Train: 131.37332153320312, Loss Test: 131.37081909179688
Epoch 100, Loss Total: 41.50104522705078, Loss Train: 46.573036193847656, Loss Test: 69.78495025634766
Epoch 200, Loss Total: 28.798213958740234, Loss Train: 22.482173919677734, Loss Test: 38.73788833618164
Epoch 300, Loss Total: 28.159683227539062, Loss Train: 12.785449981689453, Loss Test: 26.806516647338867
Epoch 400, Loss Total: 31.094663619995117, Loss Train: 8.09264850616455, Loss Test: 21.70906639099121
Epoch 500, Loss Total: 34.7861213684082, Loss Train: 5.5836100578308105, Loss Test: 19.21672821044922
Epoch 600, Loss Total: 38.2768669128418, Loss Train: 4.138024806976318, Loss Test: 17.792821884155273
Epoch 700, Loss Total: 41.31053161621094, Loss Train: 3.2569751739501953, Loss Test: 16.867321014404297
Epoch 800, Loss Total: 43.886295318603516, Loss Train: 2.700788736343384, Loss Test: 16.222610473632812
Epoch 900, Loss Total: 46.07223892211914, Loss Train: 2.3432302474975586, Loss Test: 15.763175010681152
Epoch 1000, Loss Total: 47.937644958496094, Loss Train: 2.1114935874938965, Loss Test: 15.435296058654785
Epoch 1100, Loss Total: 49.53635025024414, Loss Train: 1.9608267545700073, Loss Test: 15.202240943908691
Epoch 1200, Loss Total: 50.90827560424805, Loss Train: 1.8627376556396484, Loss Test: 15.036824226379395
Epoch 1300, Loss Total: 52.08401107788086, Loss Train: 1.7988319396972656, Loss Test: 14.918882369995117
Epoch 1400, Loss Total: 53.08919143676758, Loss Train: 1.7571405172348022, Loss Test: 14.833829879760742
Epoch 1500, Loss Total: 53.94638442993164, Loss Train: 1.7298743724822998, Loss Test: 14.771240234375
Epoch 1600, Loss Total: 54.676517486572266, Loss Train: 1.7120113372802734, Loss Test: 14.724008560180664
Epoch 1700, Loss Total: 55.29853439331055, Loss Train: 1.7002265453338623, Loss Test: 14.687480926513672
Epoch 1800, Loss Total: 55.82970428466797, Loss Train: 1.692451000213623, Loss Test: 14.658463478088379
Epoch 1900, Loss Total: 56.28515625, Loss Train: 1.6872949600219727, Loss Test: 14.63504409790039
Epoch 2000, Loss Total: 56.678348541259766, Loss Train: 1.683885097503662, Loss Test: 14.615826606750488
Epoch 2100, Loss Total: 57.020240783691406, Loss Train: 1.6816112995147705, Loss Test: 14.600055694580078
Epoch 2200, Loss Total: 57.32024002075195, Loss Train: 1.6801210641860962, Loss Test: 14.587160110473633
Epoch 2300, Loss Total: 57.58597183227539, Loss Train: 1.6791781187057495, Loss Test: 14.576519012451172
Epoch 2400, Loss Total: 57.82358169555664, Loss Train: 1.6785250902175903, Loss Test: 14.567961692810059
Epoch 2500, Loss Total: 58.0379638671875, Loss Train: 1.6781305074691772, Loss Test: 14.561113357543945
Epoch 2600, Loss Total: 58.23301696777344, Loss Train: 1.6778751611709595, Loss Test: 14.555707931518555
Epoch 2700, Loss Total: 58.333431243896484, Loss Train: 1.6777950525283813, Loss Test: 14.553143501281738
Epoch 2800, Loss Total: 58.383689880371094, Loss Train: 1.6777560710906982, Loss Test: 14.551990509033203
Epoch 2900, Loss Total: 58.422576904296875, Loss Train: 1.677729845046997, Loss Test: 14.551136016845703
Epoch 3000, Loss Total: 58.44269943237305, Loss Train: 1.6777158975601196, Loss Test: 14.550712585449219
Epoch 3100, Loss Total: 58.45322036743164, Loss Train: 1.6777076721191406, Loss Test: 14.550491333007812
Epoch 3200, Loss Total: 58.458763122558594, Loss Train: 1.677704095840454, Loss Test: 14.550375938415527
Epoch 3300, Loss Total: 58.4616813659668, Loss Train: 1.6777037382125854, Loss Test: 14.550314903259277
Epoch 3400, Loss Total: 58.46321105957031, Loss Train: 1.6777034997940063, Loss Test: 14.550281524658203
Epoch 3500, Loss Total: 58.46401596069336, Loss Train: 1.6777034997940063, Loss Test: 14.550263404846191
Epoch 3600, Loss Total: 58.464420318603516, Loss Train: 1.6777034997940063, Loss Test: 14.550251007080078
Epoch 3700, Loss Total: 58.464637756347656, Loss Train: 1.6777034997940063, Loss Test: 14.550249099731445
Epoch 3800, Loss Total: 58.46474838256836, Loss Train: 1.6777034997940063, Loss Test: 14.550246238708496
Epoch 3900, Loss Total: 58.46479797363281, Loss Train: 1.6777034997940063, Loss Test: 14.55024528503418
Epoch 4000, Loss Total: 58.464820861816406, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4100, Loss Total: 58.464820861816406, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4200, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4300, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4400, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4500, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4600, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4700, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4800, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 4900, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 5000, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 5100, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
Epoch 5200, Loss Total: 58.46482849121094, Loss Train: 1.6777034997940063, Loss Test: 14.550244331359863
