Running task 474 with seed=52 and percentage=0.40
Epoch 0, Loss Total: 79.62271881103516, Loss Train: 119.65386962890625, Loss Test: 127.75364685058594
Epoch 100, Loss Total: 54.54493713378906, Loss Train: 0.15249332785606384, Loss Test: 16.916065216064453
Epoch 200, Loss Total: 56.00579833984375, Loss Train: 0.00046532374108210206, Loss Test: 16.89064598083496
Epoch 300, Loss Total: 56.17430877685547, Loss Train: 1.650445301493164e-05, Loss Test: 16.89199447631836
Epoch 400, Loss Total: 56.20550537109375, Loss Train: 1.628920108487364e-05, Loss Test: 16.892274856567383
Epoch 500, Loss Total: 56.2120475769043, Loss Train: 1.6289188351947814e-05, Loss Test: 16.8923397064209
Epoch 600, Loss Total: 56.21340560913086, Loss Train: 1.6289193808916025e-05, Loss Test: 16.892353057861328
Epoch 700, Loss Total: 56.21385192871094, Loss Train: 1.6289193808916025e-05, Loss Test: 16.892356872558594
Epoch 800, Loss Total: 56.21403884887695, Loss Train: 1.628919562790543e-05, Loss Test: 16.892358779907227
Epoch 900, Loss Total: 56.21412658691406, Loss Train: 1.628919562790543e-05, Loss Test: 16.892358779907227
Epoch 1000, Loss Total: 56.214168548583984, Loss Train: 1.628919562790543e-05, Loss Test: 16.892358779907227
Epoch 1100, Loss Total: 56.21418762207031, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1200, Loss Total: 56.21419906616211, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1300, Loss Total: 56.21420669555664, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 1900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 2900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 3900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 4900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 5900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 6900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 7900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 8900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 9900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 10900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 11900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 12900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13300, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13400, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13500, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13600, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13700, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13800, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 13900, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 14000, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 14100, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
Epoch 14200, Loss Total: 56.214210510253906, Loss Train: 1.628919562790543e-05, Loss Test: 16.89236068725586
