Running task 435 with seed=48 and percentage=0.25
Epoch 0, Loss Total: 84.32362365722656, Loss Train: 137.41259765625, Loss Test: 129.76986694335938
Epoch 100, Loss Total: 44.760772705078125, Loss Train: 43.4515495300293, Loss Test: 66.77518463134766
Epoch 200, Loss Total: 41.04529571533203, Loss Train: 19.320507049560547, Loss Test: 40.18693542480469
Epoch 300, Loss Total: 44.90345764160156, Loss Train: 9.821516990661621, Loss Test: 33.02017593383789
Epoch 400, Loss Total: 48.47151184082031, Loss Train: 5.327338218688965, Loss Test: 30.883203506469727
Epoch 500, Loss Total: 51.087703704833984, Loss Train: 3.0095274448394775, Loss Test: 30.247995376586914
Epoch 600, Loss Total: 52.94973373413086, Loss Train: 1.7422312498092651, Loss Test: 30.10894775390625
Epoch 700, Loss Total: 54.27749252319336, Loss Train: 1.0199956893920898, Loss Test: 30.133325576782227
Epoch 800, Loss Total: 55.23147201538086, Loss Train: 0.5977964401245117, Loss Test: 30.199323654174805
Epoch 900, Loss Total: 55.923118591308594, Loss Train: 0.348059743642807, Loss Test: 30.263139724731445
Epoch 1000, Loss Total: 56.42936325073242, Loss Train: 0.20013757050037384, Loss Test: 30.312776565551758
Epoch 1100, Loss Total: 56.803165435791016, Loss Train: 0.11310278624296188, Loss Test: 30.348546981811523
Epoch 1200, Loss Total: 57.08106231689453, Loss Train: 0.06256293505430222, Loss Test: 30.37416648864746
Epoch 1300, Loss Total: 57.28846740722656, Loss Train: 0.0337582565844059, Loss Test: 30.393178939819336
Epoch 1400, Loss Total: 57.44338607788086, Loss Train: 0.017721042037010193, Loss Test: 30.408000946044922
Epoch 1500, Loss Total: 57.558834075927734, Loss Train: 0.009033060632646084, Loss Test: 30.42003059387207
Epoch 1600, Loss Total: 57.64448928833008, Loss Train: 0.004468800500035286, Loss Test: 30.430009841918945
Epoch 1700, Loss Total: 57.70766067504883, Loss Train: 0.0021496405825018883, Loss Test: 30.4383487701416
Epoch 1800, Loss Total: 57.753910064697266, Loss Train: 0.0010124949039891362, Loss Test: 30.44528579711914
Epoch 1900, Loss Total: 57.78754806518555, Loss Train: 0.0004752150853164494, Loss Test: 30.451005935668945
Epoch 2000, Loss Total: 57.81184005737305, Loss Train: 0.00023090302420314401, Loss Test: 30.455669403076172
Epoch 2100, Loss Total: 57.82927703857422, Loss Train: 0.00012366654118523002, Loss Test: 30.459434509277344
Epoch 2200, Loss Total: 57.841739654541016, Loss Train: 7.826604269212112e-05, Loss Test: 30.462430953979492
Epoch 2300, Loss Total: 57.85060119628906, Loss Train: 5.954181688139215e-05, Loss Test: 30.464794158935547
Epoch 2400, Loss Total: 57.85689926147461, Loss Train: 5.1937033276772127e-05, Loss Test: 30.466632843017578
Epoch 2500, Loss Total: 57.861366271972656, Loss Train: 4.8799138312460855e-05, Loss Test: 30.46804428100586
Epoch 2600, Loss Total: 57.86451721191406, Loss Train: 4.760396768688224e-05, Loss Test: 30.469120025634766
Epoch 2700, Loss Total: 57.866764068603516, Loss Train: 4.702348815044388e-05, Loss Test: 30.469926834106445
Epoch 2800, Loss Total: 57.86835479736328, Loss Train: 4.6757842937950045e-05, Loss Test: 30.470531463623047
Epoch 2900, Loss Total: 57.869476318359375, Loss Train: 4.6692857722518966e-05, Loss Test: 30.470972061157227
Epoch 3000, Loss Total: 57.87010192871094, Loss Train: 4.662775245378725e-05, Loss Test: 30.471223831176758
Epoch 3100, Loss Total: 57.870357513427734, Loss Train: 4.661967614083551e-05, Loss Test: 30.471332550048828
Epoch 3200, Loss Total: 57.87046813964844, Loss Train: 4.66196725028567e-05, Loss Test: 30.47138023376465
Epoch 3300, Loss Total: 57.87051773071289, Loss Train: 4.661967614083551e-05, Loss Test: 30.47140121459961
Epoch 3400, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 3500, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 3600, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 3700, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 3800, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 3900, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4000, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4100, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4200, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4300, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4400, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4500, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4600, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4700, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4800, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 4900, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5000, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5100, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5200, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5300, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5400, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5500, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5600, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5700, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5800, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 5900, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6000, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6100, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6200, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6300, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6400, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6500, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6600, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6700, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6800, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 6900, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7000, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7100, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7200, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7300, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7400, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7500, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7600, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7700, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7800, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 7900, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 8000, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 8100, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 8200, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 8300, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 8400, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
Epoch 8500, Loss Total: 57.87053298950195, Loss Train: 4.661967614083551e-05, Loss Test: 30.47141456604004
