Running task 284 with seed=31 and percentage=0.35
Epoch 0, Loss Total: 83.95535278320312, Loss Train: 129.26927185058594, Loss Test: 132.0823974609375
Epoch 100, Loss Total: 42.639225006103516, Loss Train: 39.609745025634766, Loss Test: 64.05963897705078
Epoch 200, Loss Total: 40.56305694580078, Loss Train: 17.300777435302734, Loss Test: 39.855709075927734
Epoch 300, Loss Total: 43.73988723754883, Loss Train: 8.678853988647461, Loss Test: 33.32685089111328
Epoch 400, Loss Total: 46.40312194824219, Loss Train: 4.687292098999023, Loss Test: 31.11216926574707
Epoch 500, Loss Total: 48.32632827758789, Loss Train: 2.6685924530029297, Loss Test: 30.2374210357666
Epoch 600, Loss Total: 49.68589401245117, Loss Train: 1.5755620002746582, Loss Test: 29.849315643310547
Epoch 700, Loss Total: 50.646583557128906, Loss Train: 0.9515935182571411, Loss Test: 29.65898895263672
Epoch 800, Loss Total: 51.331417083740234, Loss Train: 0.5824657678604126, Loss Test: 29.558391571044922
Epoch 900, Loss Total: 51.82464599609375, Loss Train: 0.3591473698616028, Loss Test: 29.50249671936035
Epoch 1000, Loss Total: 52.18209457397461, Loss Train: 0.22206325829029083, Loss Test: 29.469972610473633
Epoch 1100, Loss Total: 52.44139099121094, Loss Train: 0.1370917409658432, Loss Test: 29.449735641479492
Epoch 1200, Loss Total: 52.62898254394531, Loss Train: 0.08413099497556686, Loss Test: 29.435853958129883
Epoch 1300, Loss Total: 52.764102935791016, Loss Train: 0.05109495297074318, Loss Test: 29.425270080566406
Epoch 1400, Loss Total: 52.860923767089844, Loss Train: 0.030580781400203705, Loss Test: 29.416526794433594
Epoch 1500, Loss Total: 52.92995071411133, Loss Train: 0.017969613894820213, Loss Test: 29.409008026123047
Epoch 1600, Loss Total: 52.978912353515625, Loss Train: 0.01033477857708931, Loss Test: 29.40250015258789
Epoch 1700, Loss Total: 53.013458251953125, Loss Train: 0.0058044553734362125, Loss Test: 29.39694595336914
Epoch 1800, Loss Total: 53.03767776489258, Loss Train: 0.00318081839941442, Loss Test: 29.39230728149414
Epoch 1900, Loss Total: 53.05454635620117, Loss Train: 0.0017029803711920977, Loss Test: 29.388545989990234
Epoch 2000, Loss Total: 53.066226959228516, Loss Train: 0.0008955876692198217, Loss Test: 29.385576248168945
Epoch 2100, Loss Total: 53.074256896972656, Loss Train: 0.0004688235349021852, Loss Test: 29.383304595947266
Epoch 2200, Loss Total: 53.07976150512695, Loss Train: 0.0002509495534468442, Loss Test: 29.38161849975586
Epoch 2300, Loss Total: 53.08350372314453, Loss Train: 0.00014349183766171336, Loss Test: 29.380413055419922
Epoch 2400, Loss Total: 53.0860595703125, Loss Train: 9.23552579479292e-05, Loss Test: 29.379575729370117
Epoch 2500, Loss Total: 53.08779525756836, Loss Train: 6.867210322525352e-05, Loss Test: 29.37902069091797
Epoch 2600, Loss Total: 53.0889778137207, Loss Train: 5.801814404549077e-05, Loss Test: 29.378664016723633
Epoch 2700, Loss Total: 53.08979797363281, Loss Train: 5.3309449867811054e-05, Loss Test: 29.37845230102539
Epoch 2800, Loss Total: 53.09036636352539, Loss Train: 5.120040805195458e-05, Loss Test: 29.378334045410156
Epoch 2900, Loss Total: 53.090763092041016, Loss Train: 5.0250284402864054e-05, Loss Test: 29.378276824951172
Epoch 3000, Loss Total: 53.09103775024414, Loss Train: 4.981946403859183e-05, Loss Test: 29.378253936767578
Epoch 3100, Loss Total: 53.09122848510742, Loss Train: 4.960654769092798e-05, Loss Test: 29.37824821472168
Epoch 3200, Loss Total: 53.09136962890625, Loss Train: 4.95079075335525e-05, Loss Test: 29.378252029418945
Epoch 3300, Loss Total: 53.0914421081543, Loss Train: 4.945973341818899e-05, Loss Test: 29.37826156616211
Epoch 3400, Loss Total: 53.09147262573242, Loss Train: 4.9443900934420526e-05, Loss Test: 29.378265380859375
Epoch 3500, Loss Total: 53.09147644042969, Loss Train: 4.9441263399785385e-05, Loss Test: 29.37826919555664
Epoch 3600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 3700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 3800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 3900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 4900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 5900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 6900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 7900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 8900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 9900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 10900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 11900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 12900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 13900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14400, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14500, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14600, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14700, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14800, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 14900, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 15000, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 15100, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 15200, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
Epoch 15300, Loss Total: 53.09148406982422, Loss Train: 4.944125976180658e-05, Loss Test: 29.37826919555664
