Running task 161 with seed=17 and percentage=0.50
Epoch 0, Loss Total: 83.86224365234375, Loss Train: 130.28564453125, Loss Test: 131.62335205078125
Epoch 100, Loss Total: 40.19915008544922, Loss Train: 39.58747100830078, Loss Test: 58.6746826171875
Epoch 200, Loss Total: 39.673377990722656, Loss Train: 16.98562240600586, Loss Test: 36.97667694091797
Epoch 300, Loss Total: 42.6865234375, Loss Train: 8.36577033996582, Loss Test: 31.01289176940918
Epoch 400, Loss Total: 45.135009765625, Loss Train: 4.445614337921143, Loss Test: 28.806419372558594
Epoch 500, Loss Total: 46.99004364013672, Loss Train: 2.4962689876556396, Loss Test: 27.885915756225586
Epoch 600, Loss Total: 48.361488342285156, Loss Train: 1.4560710191726685, Loss Test: 27.483234405517578
Epoch 700, Loss Total: 49.3570556640625, Loss Train: 0.8697706460952759, Loss Test: 27.29964256286621
Epoch 800, Loss Total: 50.07249450683594, Loss Train: 0.5267611145973206, Loss Test: 27.21003532409668
Epoch 900, Loss Total: 50.583316802978516, Loss Train: 0.32135772705078125, Loss Test: 27.16120719909668
Epoch 1000, Loss Total: 50.945777893066406, Loss Train: 0.19659161567687988, Loss Test: 27.13064193725586
Epoch 1100, Loss Total: 51.20113754272461, Loss Train: 0.12013793736696243, Loss Test: 27.108915328979492
Epoch 1200, Loss Total: 51.379638671875, Loss Train: 0.07305575907230377, Loss Test: 27.092098236083984
Epoch 1300, Loss Total: 51.50345993041992, Loss Train: 0.04402538388967514, Loss Test: 27.078554153442383
Epoch 1400, Loss Total: 51.58879089355469, Loss Train: 0.026181578636169434, Loss Test: 27.067543029785156
Epoch 1500, Loss Total: 51.64731216430664, Loss Train: 0.0153035344555974, Loss Test: 27.058664321899414
Epoch 1600, Loss Total: 51.687374114990234, Loss Train: 0.008762246929109097, Loss Test: 27.0516300201416
Epoch 1700, Loss Total: 51.71480941772461, Loss Train: 0.004902539309114218, Loss Test: 27.046186447143555
Epoch 1800, Loss Total: 51.73365783691406, Loss Train: 0.002678543794900179, Loss Test: 27.042062759399414
Epoch 1900, Loss Total: 51.74667739868164, Loss Train: 0.0014320588670670986, Loss Test: 27.039031982421875
Epoch 2000, Loss Total: 51.7557258605957, Loss Train: 0.0007547355489805341, Loss Test: 27.036867141723633
Epoch 2100, Loss Total: 51.762054443359375, Loss Train: 0.0003987719537690282, Loss Test: 27.035375595092773
Epoch 2200, Loss Total: 51.766510009765625, Loss Train: 0.0002180299925385043, Loss Test: 27.034391403198242
Epoch 2300, Loss Total: 51.769649505615234, Loss Train: 0.00012953414989169687, Loss Test: 27.03377914428711
Epoch 2400, Loss Total: 51.77188491821289, Loss Train: 8.766233077039942e-05, Loss Test: 27.033430099487305
Epoch 2500, Loss Total: 51.77348709106445, Loss Train: 6.849677447462454e-05, Loss Test: 27.033262252807617
Epoch 2600, Loss Total: 51.77460861206055, Loss Train: 5.9962083469145e-05, Loss Test: 27.033206939697266
Epoch 2700, Loss Total: 51.775421142578125, Loss Train: 5.6223332649096847e-05, Loss Test: 27.03322410583496
Epoch 2800, Loss Total: 51.775997161865234, Loss Train: 5.459609383251518e-05, Loss Test: 27.033275604248047
Epoch 2900, Loss Total: 51.77641296386719, Loss Train: 5.3889103583060205e-05, Loss Test: 27.033340454101562
Epoch 3000, Loss Total: 51.77670669555664, Loss Train: 5.3577830840367824e-05, Loss Test: 27.03340721130371
Epoch 3100, Loss Total: 51.776912689208984, Loss Train: 5.3392072004498914e-05, Loss Test: 27.03346824645996
Epoch 3200, Loss Total: 51.77706527709961, Loss Train: 5.335512105375528e-05, Loss Test: 27.033523559570312
Epoch 3300, Loss Total: 51.77717590332031, Loss Train: 5.328765473677777e-05, Loss Test: 27.0335636138916
Epoch 3400, Loss Total: 51.77724838256836, Loss Train: 5.325801612343639e-05, Loss Test: 27.03359603881836
Epoch 3500, Loss Total: 51.77729797363281, Loss Train: 5.325137317413464e-05, Loss Test: 27.03362274169922
Epoch 3600, Loss Total: 51.777320861816406, Loss Train: 5.3239637054502964e-05, Loss Test: 27.03363800048828
Epoch 3700, Loss Total: 51.77732849121094, Loss Train: 5.323972800397314e-05, Loss Test: 27.033641815185547
Epoch 3800, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 3900, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4000, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4100, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4200, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4300, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4400, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4500, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4600, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4700, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4800, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 4900, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5000, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5100, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5200, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5300, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5400, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5500, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5600, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5700, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5800, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
Epoch 5900, Loss Total: 51.77733612060547, Loss Train: 5.323972800397314e-05, Loss Test: 27.033645629882812
