Running task 648 with seed=72 and percentage=0.10
Epoch 0, Loss Total: 84.3224868774414, Loss Train: 132.36036682128906, Loss Test: 131.60617065429688
Epoch 100, Loss Total: 56.835357666015625, Loss Train: 41.77568817138672, Loss Test: 89.80243682861328
Epoch 200, Loss Total: 45.30453872680664, Loss Train: 17.97524070739746, Loss Test: 57.816993713378906
Epoch 300, Loss Total: 45.84871292114258, Loss Train: 8.478630065917969, Loss Test: 45.411590576171875
Epoch 400, Loss Total: 49.464229583740234, Loss Train: 4.101369857788086, Loss Test: 41.14674377441406
Epoch 500, Loss Total: 53.32039260864258, Loss Train: 1.9891986846923828, Loss Test: 40.026058197021484
Epoch 600, Loss Total: 56.65384292602539, Loss Train: 0.9539579153060913, Loss Test: 40.0721435546875
Epoch 700, Loss Total: 59.31705093383789, Loss Train: 0.44800707697868347, Loss Test: 40.49462127685547
Epoch 800, Loss Total: 61.354373931884766, Loss Train: 0.2048966884613037, Loss Test: 40.97788619995117
Epoch 900, Loss Total: 62.86552047729492, Loss Train: 0.09102600067853928, Loss Test: 41.401424407958984
Epoch 1000, Loss Total: 63.959598541259766, Loss Train: 0.03923404589295387, Loss Test: 41.72980499267578
Epoch 1100, Loss Total: 64.73766326904297, Loss Train: 0.01639084331691265, Loss Test: 41.965518951416016
Epoch 1200, Loss Total: 65.28501892089844, Loss Train: 0.006629941053688526, Loss Test: 42.1257209777832
Epoch 1300, Loss Total: 65.66873168945312, Loss Train: 0.002596890088170767, Loss Test: 42.230262756347656
Epoch 1400, Loss Total: 65.93852996826172, Loss Train: 0.0009906688937917352, Loss Test: 42.29634094238281
Epoch 1500, Loss Total: 66.12971496582031, Loss Train: 0.0003767012385651469, Loss Test: 42.3369255065918
Epoch 1600, Loss Total: 66.26667022705078, Loss Train: 0.00015232892474159598, Loss Test: 42.36102294921875
Epoch 1700, Loss Total: 66.36592102050781, Loss Train: 7.425515650538728e-05, Loss Test: 42.37456130981445
Epoch 1800, Loss Total: 66.43867492675781, Loss Train: 4.828443343285471e-05, Loss Test: 42.38133239746094
Epoch 1900, Loss Total: 66.49253845214844, Loss Train: 4.006186645710841e-05, Loss Test: 42.38373565673828
Epoch 2000, Loss Total: 66.53278350830078, Loss Train: 3.743104753084481e-05, Loss Test: 42.38330078125
Epoch 2100, Loss Total: 66.5631103515625, Loss Train: 3.6956069379812106e-05, Loss Test: 42.38103103637695
Epoch 2200, Loss Total: 66.5861587524414, Loss Train: 3.6367207940202206e-05, Loss Test: 42.37758255004883
Epoch 2300, Loss Total: 66.59781646728516, Loss Train: 3.629270941019058e-05, Loss Test: 42.37498092651367
Epoch 2400, Loss Total: 66.60295867919922, Loss Train: 3.6270153941586614e-05, Loss Test: 42.37358093261719
Epoch 2500, Loss Total: 66.6053695678711, Loss Train: 3.626195393735543e-05, Loss Test: 42.37284851074219
Epoch 2600, Loss Total: 66.60652923583984, Loss Train: 3.6259520129533485e-05, Loss Test: 42.37247085571289
Epoch 2700, Loss Total: 66.60710906982422, Loss Train: 3.6259520129533485e-05, Loss Test: 42.372276306152344
Epoch 2800, Loss Total: 66.6073989868164, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3721809387207
Epoch 2900, Loss Total: 66.60753631591797, Loss Train: 3.6259520129533485e-05, Loss Test: 42.372127532958984
Epoch 3000, Loss Total: 66.60758972167969, Loss Train: 3.6259520129533485e-05, Loss Test: 42.37209701538086
Epoch 3100, Loss Total: 66.60761260986328, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720817565918
Epoch 3200, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720703125
Epoch 3300, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.372066497802734
Epoch 3400, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 3500, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 3600, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 3700, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 3800, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 3900, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4000, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4100, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4200, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4300, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4400, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4500, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4600, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4700, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4800, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 4900, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5000, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5100, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5200, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5300, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5400, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5500, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5600, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5700, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5800, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
Epoch 5900, Loss Total: 66.60762023925781, Loss Train: 3.6259520129533485e-05, Loss Test: 42.3720588684082
