Running task 505 with seed=56 and percentage=0.15
Epoch 0, Loss Total: 82.37915802001953, Loss Train: 117.16271209716797, Loss Test: 130.9051971435547
Epoch 100, Loss Total: 50.92875671386719, Loss Train: 0.3130963444709778, Loss Test: 23.87344741821289
Epoch 200, Loss Total: 52.45488739013672, Loss Train: 0.0020837571937590837, Loss Test: 24.049535751342773
Epoch 300, Loss Total: 52.774658203125, Loss Train: 3.7080448237247765e-05, Loss Test: 24.08037567138672
Epoch 400, Loss Total: 52.856475830078125, Loss Train: 3.524068233673461e-05, Loss Test: 24.085960388183594
Epoch 500, Loss Total: 52.87456130981445, Loss Train: 3.524069325067103e-05, Loss Test: 24.087236404418945
Epoch 600, Loss Total: 52.877540588378906, Loss Train: 3.524070052662864e-05, Loss Test: 24.087461471557617
Epoch 700, Loss Total: 52.87844467163086, Loss Train: 3.524070416460745e-05, Loss Test: 24.0875301361084
Epoch 800, Loss Total: 52.87879943847656, Loss Train: 3.524070416460745e-05, Loss Test: 24.087560653686523
Epoch 900, Loss Total: 52.87895965576172, Loss Train: 3.524070416460745e-05, Loss Test: 24.08757209777832
Epoch 1000, Loss Total: 52.879032135009766, Loss Train: 3.524070416460745e-05, Loss Test: 24.08757972717285
Epoch 1100, Loss Total: 52.87907028198242, Loss Train: 3.524070416460745e-05, Loss Test: 24.08757972717285
Epoch 1200, Loss Total: 52.879093170166016, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1300, Loss Total: 52.879093170166016, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1400, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1500, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1600, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1700, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1800, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 1900, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2000, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2100, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2200, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2300, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2400, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2500, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2600, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2700, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2800, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 2900, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3000, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3100, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3200, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3300, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3400, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3500, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3600, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3700, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3800, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 3900, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4000, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4100, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4200, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4300, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4400, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4500, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4600, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4700, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
Epoch 4800, Loss Total: 52.87910079956055, Loss Train: 3.524070416460745e-05, Loss Test: 24.08758544921875
