Running task 449 with seed=49 and percentage=0.50
Epoch 0, Loss Total: 78.80982208251953, Loss Train: 111.07090759277344, Loss Test: 135.40939331054688
Epoch 100, Loss Total: 51.1156120300293, Loss Train: 0.11140868067741394, Loss Test: 16.680849075317383
Epoch 200, Loss Total: 52.50233459472656, Loss Train: 0.000341900740750134, Loss Test: 16.542224884033203
Epoch 300, Loss Total: 52.68166732788086, Loss Train: 1.4499867575068492e-05, Loss Test: 16.538433074951172
Epoch 400, Loss Total: 52.71744918823242, Loss Train: 1.4347308933793101e-05, Loss Test: 16.53853416442871
Epoch 500, Loss Total: 52.72489547729492, Loss Train: 1.434723617421696e-05, Loss Test: 16.538585662841797
Epoch 600, Loss Total: 52.72654724121094, Loss Train: 1.4347233445732854e-05, Loss Test: 16.538597106933594
Epoch 700, Loss Total: 52.727108001708984, Loss Train: 1.434723617421696e-05, Loss Test: 16.538602828979492
Epoch 800, Loss Total: 52.72734832763672, Loss Train: 1.434723617421696e-05, Loss Test: 16.538602828979492
Epoch 900, Loss Total: 52.727455139160156, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1000, Loss Total: 52.72750473022461, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1100, Loss Total: 52.727535247802734, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1200, Loss Total: 52.72754669189453, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1300, Loss Total: 52.72755432128906, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 1900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 2900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 3900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 4900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 5900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 6900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 7900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8000, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8100, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8200, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8300, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8400, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8500, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8600, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8700, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8800, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
Epoch 8900, Loss Total: 52.727561950683594, Loss Train: 1.434723617421696e-05, Loss Test: 16.538604736328125
