Running task 287 with seed=31 and percentage=0.50
Epoch 0, Loss Total: 83.795166015625, Loss Train: 130.5314178466797, Loss Test: 131.16226196289062
Epoch 100, Loss Total: 40.57333755493164, Loss Train: 40.12202835083008, Loss Test: 59.21495819091797
Epoch 200, Loss Total: 39.95391082763672, Loss Train: 17.625534057617188, Loss Test: 37.45359802246094
Epoch 300, Loss Total: 42.85173034667969, Loss Train: 8.964705467224121, Loss Test: 31.402942657470703
Epoch 400, Loss Total: 45.25895690917969, Loss Train: 4.946528911590576, Loss Test: 29.218416213989258
Epoch 500, Loss Total: 47.074012756347656, Loss Train: 2.894836664199829, Loss Test: 28.319215774536133
Epoch 600, Loss Total: 48.400447845458984, Loss Train: 1.766189455986023, Loss Test: 27.9100284576416
Epoch 700, Loss Total: 49.36207962036133, Loss Train: 1.1076141595840454, Loss Test: 27.704538345336914
Epoch 800, Loss Total: 50.064788818359375, Loss Train: 0.7066971063613892, Loss Test: 27.591720581054688
Epoch 900, Loss Total: 50.585147857666016, Loss Train: 0.4553641974925995, Loss Test: 27.52476692199707
Epoch 1000, Loss Total: 50.97498321533203, Loss Train: 0.29453521966934204, Loss Test: 27.481781005859375
Epoch 1100, Loss Total: 51.26939392089844, Loss Train: 0.19018226861953735, Loss Test: 27.451641082763672
Epoch 1200, Loss Total: 51.492889404296875, Loss Train: 0.12195839732885361, Loss Test: 27.428571701049805
Epoch 1300, Loss Total: 51.663124084472656, Loss Train: 0.07730307430028915, Loss Test: 27.4096736907959
Epoch 1400, Loss Total: 51.793060302734375, Loss Train: 0.04822632670402527, Loss Test: 27.393598556518555
Epoch 1500, Loss Total: 51.892276763916016, Loss Train: 0.029503975063562393, Loss Test: 27.379770278930664
Epoch 1600, Loss Total: 51.96796417236328, Loss Train: 0.01764616183936596, Loss Test: 27.367971420288086
Epoch 1700, Loss Total: 52.02552795410156, Loss Train: 0.010293080471456051, Loss Test: 27.358062744140625
Epoch 1800, Loss Total: 52.06907272338867, Loss Train: 0.005846298299729824, Loss Test: 27.349937438964844
Epoch 1900, Loss Total: 52.101810455322266, Loss Train: 0.003232122864574194, Loss Test: 27.343425750732422
Epoch 2000, Loss Total: 52.126197814941406, Loss Train: 0.0017423323588445783, Loss Test: 27.33833885192871
Epoch 2100, Loss Total: 52.144195556640625, Loss Train: 0.0009211322176270187, Loss Test: 27.334470748901367
Epoch 2200, Loss Total: 52.157344818115234, Loss Train: 0.0004840644833166152, Loss Test: 27.33160400390625
Epoch 2300, Loss Total: 52.16685104370117, Loss Train: 0.0002596481062937528, Loss Test: 27.329538345336914
Epoch 2400, Loss Total: 52.17363357543945, Loss Train: 0.00014868369908072054, Loss Test: 27.328096389770508
Epoch 2500, Loss Total: 52.178428649902344, Loss Train: 9.559478348819539e-05, Loss Test: 27.327119827270508
Epoch 2600, Loss Total: 52.18178176879883, Loss Train: 7.106210250640288e-05, Loss Test: 27.326478958129883
Epoch 2700, Loss Total: 52.1840934753418, Loss Train: 6.009731441736221e-05, Loss Test: 27.32607650756836
Epoch 2800, Loss Total: 52.185672760009766, Loss Train: 5.526674794964492e-05, Loss Test: 27.32583236694336
Epoch 2900, Loss Total: 52.186744689941406, Loss Train: 5.309657353791408e-05, Loss Test: 27.325693130493164
Epoch 3000, Loss Total: 52.187469482421875, Loss Train: 5.2120405598543584e-05, Loss Test: 27.325618743896484
Epoch 3100, Loss Total: 52.18794631958008, Loss Train: 5.1753340812865645e-05, Loss Test: 27.32558250427246
Epoch 3200, Loss Total: 52.18825912475586, Loss Train: 5.1608734793262556e-05, Loss Test: 27.32556915283203
Epoch 3300, Loss Total: 52.1884765625, Loss Train: 5.143143789609894e-05, Loss Test: 27.325563430786133
Epoch 3400, Loss Total: 52.18861770629883, Loss Train: 5.140324719832279e-05, Loss Test: 27.32556915283203
Epoch 3500, Loss Total: 52.18865966796875, Loss Train: 5.1360031648073345e-05, Loss Test: 27.32556915283203
Epoch 3600, Loss Total: 52.18867874145508, Loss Train: 5.1358692871872336e-05, Loss Test: 27.325572967529297
Epoch 3700, Loss Total: 52.18868637084961, Loss Train: 5.135855099069886e-05, Loss Test: 27.325572967529297
Epoch 3800, Loss Total: 52.188690185546875, Loss Train: 5.135856190463528e-05, Loss Test: 27.325572967529297
