Running task 811 with seed=90 and percentage=0.15
Epoch 0, Loss Total: 84.10584259033203, Loss Train: 133.7870330810547, Loss Test: 130.9072723388672
Epoch 100, Loss Total: 51.17717742919922, Loss Train: 41.9546012878418, Loss Test: 79.6749496459961
Epoch 200, Loss Total: 42.831233978271484, Loss Train: 18.236026763916016, Loss Test: 49.159385681152344
Epoch 300, Loss Total: 45.299476623535156, Loss Train: 8.829050064086914, Loss Test: 39.23622512817383
Epoch 400, Loss Total: 49.32992935180664, Loss Train: 4.490214824676514, Loss Test: 36.256195068359375
Epoch 500, Loss Total: 52.933528900146484, Loss Train: 2.3465418815612793, Loss Test: 35.69853973388672
Epoch 600, Loss Total: 55.760013580322266, Loss Train: 1.2350915670394897, Loss Test: 35.94522476196289
Epoch 700, Loss Total: 57.86902618408203, Loss Train: 0.6430664658546448, Loss Test: 36.38091278076172
Epoch 800, Loss Total: 59.4119987487793, Loss Train: 0.32680365443229675, Loss Test: 36.787593841552734
Epoch 900, Loss Total: 60.53463363647461, Loss Train: 0.1606663316488266, Loss Test: 37.10785675048828
Epoch 1000, Loss Total: 61.35132598876953, Loss Train: 0.07597474753856659, Loss Test: 37.342628479003906
Epoch 1100, Loss Total: 61.94567108154297, Loss Train: 0.034427911043167114, Loss Test: 37.50898361206055
Epoch 1200, Loss Total: 62.37782287597656, Loss Train: 0.014919753186404705, Loss Test: 37.624839782714844
Epoch 1300, Loss Total: 62.69137954711914, Loss Train: 0.006184030789881945, Loss Test: 37.70476150512695
Epoch 1400, Loss Total: 62.9183464050293, Loss Train: 0.0024620345793664455, Loss Test: 37.75957489013672
Epoch 1500, Loss Total: 63.08235549926758, Loss Train: 0.000954753952100873, Loss Test: 37.797035217285156
Epoch 1600, Loss Total: 63.20085144042969, Loss Train: 0.0003738457162398845, Loss Test: 37.82255935668945
Epoch 1700, Loss Total: 63.286590576171875, Loss Train: 0.00015979542513377964, Loss Test: 37.83995056152344
