Running task 469 with seed=52 and percentage=0.15
Epoch 0, Loss Total: 84.11530303955078, Loss Train: 136.22344970703125, Loss Test: 130.49354553222656
Epoch 100, Loss Total: 50.971126556396484, Loss Train: 44.522274017333984, Loss Test: 78.94002532958984
Epoch 200, Loss Total: 42.92750549316406, Loss Train: 21.087875366210938, Loss Test: 48.18313217163086
Epoch 300, Loss Total: 45.48963165283203, Loss Train: 11.573782920837402, Loss Test: 37.925601959228516
Epoch 400, Loss Total: 49.31196212768555, Loss Train: 6.857067108154297, Loss Test: 34.63056564331055
Epoch 500, Loss Total: 52.691375732421875, Loss Train: 4.278519630432129, Loss Test: 33.829917907714844
Epoch 600, Loss Total: 55.4130859375, Loss Train: 2.761892795562744, Loss Test: 33.947959899902344
Epoch 700, Loss Total: 57.55813217163086, Loss Train: 1.8171619176864624, Loss Test: 34.39524841308594
Epoch 800, Loss Total: 59.25286102294922, Loss Train: 1.204824447631836, Loss Test: 34.93955993652344
Epoch 900, Loss Total: 60.60294723510742, Loss Train: 0.7983497977256775, Loss Test: 35.4827766418457
Epoch 1000, Loss Total: 61.685394287109375, Loss Train: 0.5253678560256958, Loss Test: 35.98261260986328
Epoch 1100, Loss Total: 62.55543899536133, Loss Train: 0.3416033685207367, Loss Test: 36.422794342041016
Epoch 1200, Loss Total: 63.25382995605469, Loss Train: 0.21852828562259674, Loss Test: 36.799564361572266
Epoch 1300, Loss Total: 63.81195831298828, Loss Train: 0.13703550398349762, Loss Test: 37.11499786376953
Epoch 1400, Loss Total: 64.25493621826172, Loss Train: 0.08397665619850159, Loss Test: 37.37392807006836
Epoch 1500, Loss Total: 64.6036148071289, Loss Train: 0.05016021430492401, Loss Test: 37.582550048828125
Epoch 1600, Loss Total: 64.87564849853516, Loss Train: 0.02914232574403286, Loss Test: 37.74769973754883
Epoch 1700, Loss Total: 65.08605194091797, Loss Train: 0.016441773623228073, Loss Test: 37.87635803222656
Epoch 1800, Loss Total: 65.24750518798828, Loss Train: 0.008998628705739975, Loss Test: 37.97519302368164
Epoch 1900, Loss Total: 65.37055206298828, Loss Train: 0.0047762636095285416, Loss Test: 38.05025100708008
Epoch 2000, Loss Total: 65.46381378173828, Loss Train: 0.002461525145918131, Loss Test: 38.10673904418945
Epoch 2100, Loss Total: 65.5341796875, Loss Train: 0.0012366195442155004, Loss Test: 38.14897537231445
Epoch 2200, Loss Total: 65.58709716796875, Loss Train: 0.000611423107329756, Loss Test: 38.18042755126953
Epoch 2300, Loss Total: 65.6268081665039, Loss Train: 0.00030386788421310484, Loss Test: 38.20379638671875
Epoch 2400, Loss Total: 65.65654754638672, Loss Train: 0.00015782039554324, Loss Test: 38.22114181518555
Epoch 2500, Loss Total: 65.67880249023438, Loss Train: 9.063390461960807e-05, Loss Test: 38.23401641845703
Epoch 2600, Loss Total: 65.69541931152344, Loss Train: 6.0710939578711987e-05, Loss Test: 38.24357986450195
Epoch 2700, Loss Total: 65.70783233642578, Loss Train: 4.7561836254317313e-05, Loss Test: 38.25068283081055
Epoch 2800, Loss Total: 65.71709442138672, Loss Train: 4.1844668885460123e-05, Loss Test: 38.25596237182617
Epoch 2900, Loss Total: 65.72401428222656, Loss Train: 3.932834442821331e-05, Loss Test: 38.2598991394043
Epoch 3000, Loss Total: 65.72917175292969, Loss Train: 3.819503399427049e-05, Loss Test: 38.2628288269043
Epoch 3100, Loss Total: 65.73302459716797, Loss Train: 3.77181640942581e-05, Loss Test: 38.2650146484375
Epoch 3200, Loss Total: 65.73588562011719, Loss Train: 3.740493775694631e-05, Loss Test: 38.26664352416992
Epoch 3300, Loss Total: 65.738037109375, Loss Train: 3.726225986611098e-05, Loss Test: 38.267860412597656
Epoch 3400, Loss Total: 65.73934173583984, Loss Train: 3.722960173035972e-05, Loss Test: 38.26860046386719
Epoch 3500, Loss Total: 65.7398681640625, Loss Train: 3.720922177308239e-05, Loss Test: 38.26890563964844
Epoch 3600, Loss Total: 65.74010467529297, Loss Train: 3.720921813510358e-05, Loss Test: 38.26903533935547
Epoch 3700, Loss Total: 65.74020385742188, Loss Train: 3.720921813510358e-05, Loss Test: 38.269100189208984
Epoch 3800, Loss Total: 65.7402572631836, Loss Train: 3.720922177308239e-05, Loss Test: 38.269126892089844
Epoch 3900, Loss Total: 65.74026489257812, Loss Train: 3.720922177308239e-05, Loss Test: 38.269126892089844
Epoch 4000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 4900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 5900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 6900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 7900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 8900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 9900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 10900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 11900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 12900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 13900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 14900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 15900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 16900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 17900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 18900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19000, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19100, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19200, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19300, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19400, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19500, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19600, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19700, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19800, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Epoch 19900, Loss Total: 65.74027252197266, Loss Train: 3.720922177308239e-05, Loss Test: 38.26913070678711
Added results for seed=52 and percentage=0.15
Finished task 469
