Running task 390 with seed=43 and percentage=0.25
Epoch 0, Loss Total: 81.39826965332031, Loss Train: 113.63387298583984, Loss Test: 131.8627471923828
Epoch 100, Loss Total: 54.175209045410156, Loss Train: 0.015077096410095692, Loss Test: 21.420948028564453
Epoch 200, Loss Total: 55.35371398925781, Loss Train: 2.2968033590586856e-05, Loss Test: 21.273033142089844
Epoch 300, Loss Total: 55.5255126953125, Loss Train: 2.3319422325585037e-05, Loss Test: 21.267993927001953
Epoch 400, Loss Total: 55.55366516113281, Loss Train: 2.3318960302276537e-05, Loss Test: 21.26700782775879
Epoch 500, Loss Total: 55.56187057495117, Loss Train: 2.331898758711759e-05, Loss Test: 21.266727447509766
Epoch 600, Loss Total: 55.56507873535156, Loss Train: 2.3318991225096397e-05, Loss Test: 21.26662254333496
Epoch 700, Loss Total: 55.56650924682617, Loss Train: 2.33189930440858e-05, Loss Test: 21.26657485961914
Epoch 800, Loss Total: 55.567203521728516, Loss Train: 2.33189930440858e-05, Loss Test: 21.266550064086914
Epoch 900, Loss Total: 55.56755828857422, Loss Train: 2.33189930440858e-05, Loss Test: 21.266536712646484
Epoch 1000, Loss Total: 55.5677375793457, Loss Train: 2.33189930440858e-05, Loss Test: 21.26653289794922
Epoch 1100, Loss Total: 55.56782150268555, Loss Train: 2.33189930440858e-05, Loss Test: 21.266529083251953
Epoch 1200, Loss Total: 55.56787109375, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1300, Loss Total: 55.56789016723633, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1400, Loss Total: 55.567901611328125, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1500, Loss Total: 55.567901611328125, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1600, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1700, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1800, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 1900, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2000, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2100, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2200, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2300, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2400, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2500, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2600, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2700, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2800, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 2900, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 3000, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 3100, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 3200, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
Epoch 3300, Loss Total: 55.567909240722656, Loss Train: 2.33189930440858e-05, Loss Test: 21.26652717590332
