Running task 392 with seed=43 and percentage=0.35
Epoch 0, Loss Total: 80.38339233398438, Loss Train: 112.71052551269531, Loss Test: 132.71629333496094
Epoch 100, Loss Total: 52.49174118041992, Loss Train: 0.011564802378416061, Loss Test: 19.93537139892578
Epoch 200, Loss Total: 53.201698303222656, Loss Train: 1.8176337107433937e-05, Loss Test: 19.798446655273438
Epoch 300, Loss Total: 53.3302001953125, Loss Train: 1.8311277017346583e-05, Loss Test: 19.799673080444336
Epoch 400, Loss Total: 53.35419845581055, Loss Train: 1.8310780433239415e-05, Loss Test: 19.799898147583008
Epoch 500, Loss Total: 53.36152267456055, Loss Train: 1.8310778614250012e-05, Loss Test: 19.799976348876953
Epoch 600, Loss Total: 53.36445617675781, Loss Train: 1.831078225222882e-05, Loss Test: 19.80000877380371
Epoch 700, Loss Total: 53.36579513549805, Loss Train: 1.8310784071218222e-05, Loss Test: 19.800024032592773
Epoch 800, Loss Total: 53.36644744873047, Loss Train: 1.8310784071218222e-05, Loss Test: 19.800031661987305
Epoch 900, Loss Total: 53.36677169799805, Loss Train: 1.8310785890207626e-05, Loss Test: 19.80003547668457
Epoch 1000, Loss Total: 53.36693572998047, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1100, Loss Total: 53.367027282714844, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1200, Loss Total: 53.367069244384766, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1300, Loss Total: 53.367095947265625, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1400, Loss Total: 53.367095947265625, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1500, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1600, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1700, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1800, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 1900, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2000, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2100, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2200, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2300, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2400, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2500, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2600, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2700, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
Epoch 2800, Loss Total: 53.36710739135742, Loss Train: 1.8310785890207626e-05, Loss Test: 19.800039291381836
