Running task 108 with seed=12 and percentage=0.10
Epoch 0, Loss Total: 84.05039978027344, Loss Train: 140.72067260742188, Loss Test: 130.19183349609375
Epoch 100, Loss Total: 55.684261322021484, Loss Train: 46.26127243041992, Loss Test: 87.11888885498047
Epoch 200, Loss Total: 44.29292678833008, Loss Train: 21.403329849243164, Loss Test: 54.91720962524414
Epoch 300, Loss Total: 44.90245819091797, Loss Train: 11.590550422668457, Loss Test: 42.368228912353516
Epoch 400, Loss Total: 48.27021408081055, Loss Train: 6.866211891174316, Loss Test: 37.535701751708984
Epoch 500, Loss Total: 51.83782958984375, Loss Train: 4.278951644897461, Loss Test: 35.755210876464844
Epoch 600, Loss Total: 54.98971176147461, Loss Train: 2.7201077938079834, Loss Test: 35.27419662475586
Epoch 700, Loss Total: 57.64223098754883, Loss Train: 1.7287596464157104, Loss Test: 35.3808708190918
Epoch 800, Loss Total: 59.838294982910156, Loss Train: 1.086177945137024, Loss Test: 35.75154113769531
Epoch 900, Loss Total: 61.636497497558594, Loss Train: 0.6704078316688538, Loss Test: 36.22035598754883
Epoch 1000, Loss Total: 63.091461181640625, Loss Train: 0.40479910373687744, Loss Test: 36.697837829589844
Epoch 1100, Loss Total: 64.254150390625, Loss Train: 0.23831380903720856, Loss Test: 37.13816833496094
Epoch 1200, Loss Total: 65.1725845336914, Loss Train: 0.13638532161712646, Loss Test: 37.52176284790039
Epoch 1300, Loss Total: 65.89085388183594, Loss Train: 0.07566244900226593, Loss Test: 37.844085693359375
Epoch 1400, Loss Total: 66.44779205322266, Loss Train: 0.04058496654033661, Loss Test: 38.10836410522461
Epoch 1500, Loss Total: 66.87643432617188, Loss Train: 0.02100147306919098, Loss Test: 38.32121658325195
Epoch 1600, Loss Total: 67.20409393310547, Loss Train: 0.010466453619301319, Loss Test: 38.49029541015625
Epoch 1700, Loss Total: 67.4529800415039, Loss Train: 0.005020061507821083, Loss Test: 38.62308883666992
Epoch 1800, Loss Total: 67.64093780517578, Loss Train: 0.002321006031706929, Loss Test: 38.72643280029297
Epoch 1900, Loss Total: 67.78218841552734, Loss Train: 0.0010409525129944086, Loss Test: 38.80628967285156
Epoch 2000, Loss Total: 67.887939453125, Loss Train: 0.00046050557284615934, Loss Test: 38.867706298828125
Epoch 2100, Loss Total: 67.96695709228516, Loss Train: 0.00020872724417131394, Loss Test: 38.91486740112305
Epoch 2200, Loss Total: 68.0260238647461, Loss Train: 0.00010400606697658077, Loss Test: 38.95112609863281
Epoch 2300, Loss Total: 68.07032012939453, Loss Train: 6.195777677930892e-05, Loss Test: 38.979148864746094
Epoch 2400, Loss Total: 68.1037368774414, Loss Train: 4.544376133708283e-05, Loss Test: 39.00099182128906
Epoch 2500, Loss Total: 68.12918853759766, Loss Train: 3.896028647432104e-05, Loss Test: 39.01820373535156
Epoch 2600, Loss Total: 68.14881896972656, Loss Train: 3.6387122236192226e-05, Loss Test: 39.03195571899414
Epoch 2700, Loss Total: 68.16415405273438, Loss Train: 3.530332469381392e-05, Loss Test: 39.043087005615234
Epoch 2800, Loss Total: 68.17635345458984, Loss Train: 3.481585736153647e-05, Loss Test: 39.052223205566406
Epoch 2900, Loss Total: 68.18620300292969, Loss Train: 3.4680033422773704e-05, Loss Test: 39.059818267822266
Epoch 3000, Loss Total: 68.19429016113281, Loss Train: 3.455370824667625e-05, Loss Test: 39.06618881225586
Epoch 3100, Loss Total: 68.2010269165039, Loss Train: 3.448785355431028e-05, Loss Test: 39.07158279418945
Epoch 3200, Loss Total: 68.20527648925781, Loss Train: 3.447084964136593e-05, Loss Test: 39.07501983642578
Epoch 3300, Loss Total: 68.20720672607422, Loss Train: 3.447072595008649e-05, Loss Test: 39.07658767700195
Epoch 3400, Loss Total: 68.20811462402344, Loss Train: 3.447072595008649e-05, Loss Test: 39.077335357666016
Epoch 3500, Loss Total: 68.20855712890625, Loss Train: 3.4470729588065296e-05, Loss Test: 39.077693939208984
Epoch 3600, Loss Total: 68.2087631225586, Loss Train: 3.447072595008649e-05, Loss Test: 39.07786560058594
Epoch 3700, Loss Total: 68.20885467529297, Loss Train: 3.447072595008649e-05, Loss Test: 39.07795333862305
Epoch 3800, Loss Total: 68.20890808105469, Loss Train: 3.447072595008649e-05, Loss Test: 39.0780029296875
Epoch 3900, Loss Total: 68.20892333984375, Loss Train: 3.447072595008649e-05, Loss Test: 39.07801818847656
Epoch 4000, Loss Total: 68.20893859863281, Loss Train: 3.447072595008649e-05, Loss Test: 39.07802963256836
Epoch 4100, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4200, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4300, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4400, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4500, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4600, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4700, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4800, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 4900, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5000, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5100, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5200, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5300, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5400, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5500, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5600, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5700, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5800, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 5900, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6000, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6100, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6200, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6300, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6400, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6500, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6600, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6700, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6800, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 6900, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7000, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7100, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7200, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7300, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7400, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7500, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7600, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7700, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7800, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
Epoch 7900, Loss Total: 68.20894622802734, Loss Train: 3.447072595008649e-05, Loss Test: 39.07803726196289
