Running task 587 with seed=65 and percentage=0.20
Epoch 0, Loss Total: 84.15003204345703, Loss Train: 136.7555694580078, Loss Test: 130.06700134277344
Epoch 100, Loss Total: 50.67254638671875, Loss Train: 51.1557731628418, Loss Test: 83.93284606933594
Epoch 200, Loss Total: 34.943580627441406, Loss Train: 25.725814819335938, Loss Test: 52.839813232421875
Epoch 300, Loss Total: 30.43275260925293, Loss Train: 15.150137901306152, Loss Test: 38.1872444152832
Epoch 400, Loss Total: 30.51531982421875, Loss Train: 9.864752769470215, Loss Test: 30.976774215698242
Epoch 500, Loss Total: 32.34772872924805, Loss Train: 6.923788070678711, Loss Test: 27.070507049560547
Epoch 600, Loss Total: 34.74261474609375, Loss Train: 5.165497303009033, Loss Test: 24.69040298461914
Epoch 700, Loss Total: 37.21662902832031, Loss Train: 4.062828063964844, Loss Test: 23.078689575195312
Epoch 800, Loss Total: 39.58494186401367, Loss Train: 3.3512744903564453, Loss Test: 21.906333923339844
Epoch 900, Loss Total: 41.78416442871094, Loss Train: 2.8847222328186035, Loss Test: 21.019763946533203
Epoch 1000, Loss Total: 43.797054290771484, Loss Train: 2.5761008262634277, Loss Test: 20.33693504333496
Epoch 1100, Loss Total: 45.62273406982422, Loss Train: 2.37093448638916, Loss Test: 19.80670928955078
Epoch 1200, Loss Total: 47.26590347290039, Loss Train: 2.2342231273651123, Loss Test: 19.39313507080078
Epoch 1300, Loss Total: 48.733890533447266, Loss Train: 2.1430575847625732, Loss Test: 19.069297790527344
Epoch 1400, Loss Total: 50.035980224609375, Loss Train: 2.082254409790039, Loss Test: 18.81451416015625
Epoch 1500, Loss Total: 51.18376159667969, Loss Train: 2.041731357574463, Loss Test: 18.612770080566406
Epoch 1600, Loss Total: 52.190269470214844, Loss Train: 2.01472544670105, Loss Test: 18.451969146728516
Epoch 1700, Loss Total: 53.06983184814453, Loss Train: 1.996720314025879, Loss Test: 18.322853088378906
Epoch 1800, Loss Total: 53.836891174316406, Loss Train: 1.9846986532211304, Loss Test: 18.218215942382812
