Running task 741 with seed=82 and percentage=0.25
Epoch 0, Loss Total: 84.01952362060547, Loss Train: 139.03463745117188, Loss Test: 128.59375
Epoch 100, Loss Total: 46.56855392456055, Loss Train: 50.31239700317383, Loss Test: 76.80217742919922
Epoch 200, Loss Total: 32.020240783691406, Loss Train: 23.646570205688477, Loss Test: 45.22230911254883
Epoch 300, Loss Total: 29.743427276611328, Loss Train: 12.910238265991211, Loss Test: 31.591489791870117
Epoch 400, Loss Total: 31.99925422668457, Loss Train: 7.848400592803955, Loss Test: 25.32912254333496
Epoch 500, Loss Total: 35.78350067138672, Loss Train: 5.233642578125, Loss Test: 22.212276458740234
Epoch 600, Loss Total: 39.829742431640625, Loss Train: 3.797321081161499, Loss Test: 20.5023136138916
Epoch 700, Loss Total: 43.61759567260742, Loss Train: 2.975294351577759, Loss Test: 19.4630126953125
Epoch 800, Loss Total: 46.97785568237305, Loss Train: 2.4939632415771484, Loss Test: 18.780235290527344
Epoch 900, Loss Total: 49.89514923095703, Loss Train: 2.209282159805298, Loss Test: 18.312902450561523
Epoch 1000, Loss Total: 52.40940856933594, Loss Train: 2.040321111679077, Loss Test: 17.98990249633789
Epoch 1100, Loss Total: 54.573028564453125, Loss Train: 1.9399296045303345, Loss Test: 17.769622802734375
Epoch 1200, Loss Total: 56.43564987182617, Loss Train: 1.8802270889282227, Loss Test: 17.624635696411133
Epoch 1300, Loss Total: 58.040706634521484, Loss Train: 1.8446669578552246, Loss Test: 17.535390853881836
Epoch 1400, Loss Total: 59.42538070678711, Loss Train: 1.8234623670578003, Loss Test: 17.487062454223633
Epoch 1500, Loss Total: 60.621299743652344, Loss Train: 1.8107891082763672, Loss Test: 17.468242645263672
Epoch 1600, Loss Total: 61.65519332885742, Loss Train: 1.8031731843948364, Loss Test: 17.469823837280273
Epoch 1700, Loss Total: 62.549560546875, Loss Train: 1.7985919713974, Loss Test: 17.484575271606445
Epoch 1800, Loss Total: 63.32330322265625, Loss Train: 1.7957934141159058, Loss Test: 17.50685691833496
Epoch 1900, Loss Total: 63.99259567260742, Loss Train: 1.794063925743103, Loss Test: 17.532495498657227
Epoch 2000, Loss Total: 64.57101440429688, Loss Train: 1.7929694652557373, Loss Test: 17.55829429626465
Epoch 2100, Loss Total: 65.07056427001953, Loss Train: 1.7922691106796265, Loss Test: 17.58225440979004
Epoch 2200, Loss Total: 65.50179290771484, Loss Train: 1.7918072938919067, Loss Test: 17.60338020324707
Epoch 2300, Loss Total: 65.87431335449219, Loss Train: 1.7914868593215942, Loss Test: 17.621095657348633
Epoch 2400, Loss Total: 66.11572265625, Loss Train: 1.7913222312927246, Loss Test: 17.63178062438965
Epoch 2500, Loss Total: 66.26874542236328, Loss Train: 1.791229009628296, Loss Test: 17.638103485107422
Epoch 2600, Loss Total: 66.37199401855469, Loss Train: 1.7911714315414429, Loss Test: 17.64212989807129
Epoch 2700, Loss Total: 66.42381286621094, Loss Train: 1.791143774986267, Loss Test: 17.644067764282227
Epoch 2800, Loss Total: 66.45053100585938, Loss Train: 1.7911301851272583, Loss Test: 17.645042419433594
Epoch 2900, Loss Total: 66.46449279785156, Loss Train: 1.7911229133605957, Loss Test: 17.64554214477539
Epoch 3000, Loss Total: 66.47183990478516, Loss Train: 1.7911189794540405, Loss Test: 17.645803451538086
Epoch 3100, Loss Total: 66.47570037841797, Loss Train: 1.7911174297332764, Loss Test: 17.64594268798828
Epoch 3200, Loss Total: 66.47773742675781, Loss Train: 1.79111647605896, Loss Test: 17.646015167236328
Epoch 3300, Loss Total: 66.47879791259766, Loss Train: 1.79111647605896, Loss Test: 17.646053314208984
Epoch 3400, Loss Total: 66.47936248779297, Loss Train: 1.79111647605896, Loss Test: 17.646072387695312
Epoch 3500, Loss Total: 66.47966003417969, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 3600, Loss Total: 66.47978973388672, Loss Train: 1.79111647605896, Loss Test: 17.646080017089844
Epoch 3700, Loss Total: 66.47984313964844, Loss Train: 1.79111647605896, Loss Test: 17.646080017089844
Epoch 3800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 3900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 4900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 5900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 6900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 7900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 8900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 9900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 10900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 11900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12400, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12500, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12600, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12700, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12800, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 12900, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 13000, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 13100, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 13200, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
Epoch 13300, Loss Total: 66.47986602783203, Loss Train: 1.79111647605896, Loss Test: 17.64607810974121
