Running task 104 with seed=11 and percentage=0.35
Epoch 0, Loss Total: 83.8558578491211, Loss Train: 127.82170867919922, Loss Test: 132.613037109375
Epoch 100, Loss Total: 42.164974212646484, Loss Train: 38.2214241027832, Loss Test: 63.76993179321289
Epoch 200, Loss Total: 40.549983978271484, Loss Train: 16.593950271606445, Loss Test: 39.163917541503906
Epoch 300, Loss Total: 44.368892669677734, Loss Train: 8.341753959655762, Loss Test: 32.51484298706055
Epoch 400, Loss Total: 47.61595153808594, Loss Train: 4.467681407928467, Loss Test: 30.366512298583984
Epoch 500, Loss Total: 50.02287292480469, Loss Train: 2.473198890686035, Loss Test: 29.643016815185547
Epoch 600, Loss Total: 51.78015899658203, Loss Train: 1.3896557092666626, Loss Test: 29.42197036743164
Epoch 700, Loss Total: 53.067596435546875, Loss Train: 0.7829791903495789, Loss Test: 29.383670806884766
Epoch 800, Loss Total: 54.01227951049805, Loss Train: 0.4391939043998718, Loss Test: 29.407215118408203
Epoch 900, Loss Total: 54.70097732543945, Loss Train: 0.2443772256374359, Loss Test: 29.444320678710938
Epoch 1000, Loss Total: 55.19649887084961, Loss Train: 0.13469462096691132, Loss Test: 29.476694107055664
Epoch 1100, Loss Total: 55.547332763671875, Loss Train: 0.07350920885801315, Loss Test: 29.499414443969727
Epoch 1200, Loss Total: 55.79185104370117, Loss Train: 0.03970682993531227, Loss Test: 29.513151168823242
Epoch 1300, Loss Total: 55.96003723144531, Loss Train: 0.02120581455528736, Loss Test: 29.52035903930664
Epoch 1400, Loss Total: 56.07464599609375, Loss Train: 0.011174876242876053, Loss Test: 29.523508071899414
Epoch 1500, Loss Total: 56.15235137939453, Loss Train: 0.005795666016638279, Loss Test: 29.524471282958984
Epoch 1600, Loss Total: 56.205020904541016, Loss Train: 0.0029515884816646576, Loss Test: 29.52445411682129
Epoch 1700, Loss Total: 56.240848541259766, Loss Train: 0.0014762242790311575, Loss Test: 29.524131774902344
Epoch 1800, Loss Total: 56.265384674072266, Loss Train: 0.0007293526432476938, Loss Test: 29.523828506469727
Epoch 1900, Loss Total: 56.28233337402344, Loss Train: 0.00036240709596313536, Loss Test: 29.523662567138672
Epoch 2000, Loss Total: 56.29413604736328, Loss Train: 0.00018809277389664203, Loss Test: 29.523643493652344
Epoch 2100, Loss Total: 56.302433013916016, Loss Train: 0.00010840010509127751, Loss Test: 29.52374267578125
Epoch 2200, Loss Total: 56.30829620361328, Loss Train: 7.334107795031741e-05, Loss Test: 29.523916244506836
Epoch 2300, Loss Total: 56.312469482421875, Loss Train: 5.8472192904446274e-05, Loss Test: 29.52412223815918
Epoch 2400, Loss Total: 56.31544494628906, Loss Train: 5.239339225227013e-05, Loss Test: 29.52433204650879
Epoch 2500, Loss Total: 56.31755828857422, Loss Train: 4.987373176845722e-05, Loss Test: 29.524532318115234
Epoch 2600, Loss Total: 56.3190803527832, Loss Train: 4.888137482339516e-05, Loss Test: 29.52471160888672
