Running task 836 with seed=92 and percentage=0.50
Epoch 0, Loss Total: 83.75992584228516, Loss Train: 131.51849365234375, Loss Test: 130.0565643310547
Epoch 100, Loss Total: 40.35248565673828, Loss Train: 41.29364013671875, Loss Test: 57.775428771972656
Epoch 200, Loss Total: 39.51383972167969, Loss Train: 18.782411575317383, Loss Test: 35.66673278808594
Epoch 300, Loss Total: 42.41529846191406, Loss Train: 9.870131492614746, Loss Test: 29.676008224487305
Epoch 400, Loss Total: 44.96030044555664, Loss Train: 5.564952850341797, Loss Test: 27.6195011138916
Epoch 500, Loss Total: 46.949222564697266, Loss Train: 3.2739040851593018, Loss Test: 26.841413497924805
Epoch 600, Loss Total: 48.443275451660156, Loss Train: 1.972124457359314, Loss Test: 26.54227066040039
Epoch 700, Loss Total: 49.55358123779297, Loss Train: 1.201295256614685, Loss Test: 26.440948486328125
Epoch 800, Loss Total: 50.38148880004883, Loss Train: 0.7349376082420349, Loss Test: 26.426746368408203
Epoch 900, Loss Total: 51.00141143798828, Loss Train: 0.4499092698097229, Loss Test: 26.450918197631836
Epoch 1000, Loss Total: 51.46517562866211, Loss Train: 0.27479732036590576, Loss Test: 26.490140914916992
Epoch 1100, Loss Total: 51.81010437011719, Loss Train: 0.16690902411937714, Loss Test: 26.532922744750977
Epoch 1200, Loss Total: 52.06456756591797, Loss Train: 0.10041878372430801, Loss Test: 26.57374382019043
Epoch 1300, Loss Total: 52.25074768066406, Loss Train: 0.0595860481262207, Loss Test: 26.61020851135254
Epoch 1400, Loss Total: 52.386009216308594, Loss Train: 0.034724652767181396, Loss Test: 26.641489028930664
Epoch 1500, Loss Total: 52.483760833740234, Loss Train: 0.019800273701548576, Loss Test: 26.667570114135742
Epoch 1600, Loss Total: 52.554107666015625, Loss Train: 0.01101432554423809, Loss Test: 26.688800811767578
Epoch 1700, Loss Total: 52.604557037353516, Loss Train: 0.005966037046164274, Loss Test: 26.70570945739746
Epoch 1800, Loss Total: 52.64057922363281, Loss Train: 0.003146064467728138, Loss Test: 26.718881607055664
Epoch 1900, Loss Total: 52.666168212890625, Loss Train: 0.0016191400354728103, Loss Test: 26.72892951965332
Epoch 2000, Loss Total: 52.68421936035156, Loss Train: 0.0008197707356885076, Loss Test: 26.736419677734375
Epoch 2100, Loss Total: 52.69684982299805, Loss Train: 0.0004156776994932443, Loss Test: 26.741886138916016
Epoch 2200, Loss Total: 52.705596923828125, Loss Train: 0.00021865589951630682, Loss Test: 26.745779037475586
Epoch 2300, Loss Total: 52.711585998535156, Loss Train: 0.00012588364188559353, Loss Test: 26.74849510192871
Epoch 2400, Loss Total: 52.715641021728516, Loss Train: 8.372221054742113e-05, Loss Test: 26.750343322753906
