Running task 532 with seed=59 and percentage=0.15
Epoch 0, Loss Total: 82.30699920654297, Loss Train: 114.30968475341797, Loss Test: 131.2649383544922
Epoch 100, Loss Total: 53.597251892089844, Loss Train: 0.09275835007429123, Loss Test: 25.10062026977539
Epoch 200, Loss Total: 55.20828628540039, Loss Train: 8.417124627158046e-05, Loss Test: 24.818626403808594
Epoch 300, Loss Total: 55.50218963623047, Loss Train: 3.2248557545244694e-05, Loss Test: 24.802806854248047
Epoch 400, Loss Total: 55.581024169921875, Loss Train: 3.2300355087500066e-05, Loss Test: 24.799314498901367
Epoch 500, Loss Total: 55.59757995605469, Loss Train: 3.230038782930933e-05, Loss Test: 24.798389434814453
Epoch 600, Loss Total: 55.603153228759766, Loss Train: 3.2300406019203365e-05, Loss Test: 24.798049926757812
Epoch 700, Loss Total: 55.6054801940918, Loss Train: 3.230040965718217e-05, Loss Test: 24.797903060913086
Epoch 800, Loss Total: 55.6065559387207, Loss Train: 3.230040965718217e-05, Loss Test: 24.797834396362305
Epoch 900, Loss Total: 55.60707473754883, Loss Train: 3.230040965718217e-05, Loss Test: 24.797801971435547
Epoch 1000, Loss Total: 55.60734558105469, Loss Train: 3.230040965718217e-05, Loss Test: 24.797780990600586
Epoch 1100, Loss Total: 55.60747146606445, Loss Train: 3.230040965718217e-05, Loss Test: 24.797775268554688
Epoch 1200, Loss Total: 55.607540130615234, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776954650879
Epoch 1300, Loss Total: 55.60757827758789, Loss Train: 3.230040965718217e-05, Loss Test: 24.797767639160156
Epoch 1400, Loss Total: 55.60758972167969, Loss Train: 3.230040965718217e-05, Loss Test: 24.797767639160156
Epoch 1500, Loss Total: 55.60758972167969, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 1600, Loss Total: 55.60758972167969, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 1700, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 1800, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 1900, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2000, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2100, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2200, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2300, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2400, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2500, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2600, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2700, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2800, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 2900, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3000, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3100, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3200, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3300, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3400, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3500, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3600, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3700, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3800, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 3900, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4000, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4100, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4200, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4300, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4400, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4500, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4600, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4700, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4800, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 4900, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 5000, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
Epoch 5100, Loss Total: 55.60759353637695, Loss Train: 3.230040965718217e-05, Loss Test: 24.79776382446289
