Running task 724 with seed=80 and percentage=0.30
Epoch 0, Loss Total: 80.93517303466797, Loss Train: 115.08333587646484, Loss Test: 131.51206970214844
Epoch 100, Loss Total: 54.87214660644531, Loss Train: 0.10834065079689026, Loss Test: 20.294675827026367
Epoch 200, Loss Total: 56.60788345336914, Loss Train: 8.666900976095349e-05, Loss Test: 20.257678985595703
Epoch 300, Loss Total: 56.83247756958008, Loss Train: 2.0856430637650192e-05, Loss Test: 20.266508102416992
Epoch 400, Loss Total: 56.884971618652344, Loss Train: 2.0885645426460542e-05, Loss Test: 20.268136978149414
Epoch 500, Loss Total: 56.89417266845703, Loss Train: 2.0885650883428752e-05, Loss Test: 20.26835060119629
Epoch 600, Loss Total: 56.89704513549805, Loss Train: 2.0885658159386367e-05, Loss Test: 20.26841163635254
Epoch 700, Loss Total: 56.898193359375, Loss Train: 2.0885661797365174e-05, Loss Test: 20.2684326171875
Epoch 800, Loss Total: 56.89871597290039, Loss Train: 2.0885658159386367e-05, Loss Test: 20.268444061279297
Epoch 900, Loss Total: 56.898963928222656, Loss Train: 2.088565997837577e-05, Loss Test: 20.268449783325195
Epoch 1000, Loss Total: 56.89909744262695, Loss Train: 2.088565997837577e-05, Loss Test: 20.268451690673828
Epoch 1100, Loss Total: 56.8991584777832, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1200, Loss Total: 56.8991813659668, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1300, Loss Total: 56.899192810058594, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1400, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1500, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1600, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1700, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1800, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 1900, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 2000, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 2100, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 2200, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
Epoch 2300, Loss Total: 56.899208068847656, Loss Train: 2.088565997837577e-05, Loss Test: 20.26845359802246
