Running task 46 with seed=5 and percentage=0.15
Epoch 0, Loss Total: 84.09197235107422, Loss Train: 130.83888244628906, Loss Test: 131.40362548828125
Epoch 100, Loss Total: 51.06450271606445, Loss Train: 41.81209182739258, Loss Test: 80.00645446777344
Epoch 200, Loss Total: 42.654788970947266, Loss Train: 19.466983795166016, Loss Test: 49.81642150878906
Epoch 300, Loss Total: 44.91019821166992, Loss Train: 10.55327033996582, Loss Test: 39.71696853637695
Epoch 400, Loss Total: 48.48546600341797, Loss Train: 6.185614585876465, Loss Test: 36.235111236572266
Epoch 500, Loss Total: 51.52052307128906, Loss Train: 3.8066725730895996, Loss Test: 35.095985412597656
Epoch 600, Loss Total: 53.80973815917969, Loss Train: 2.4153435230255127, Loss Test: 34.82229232788086
Epoch 700, Loss Total: 55.49061584472656, Loss Train: 1.5641939640045166, Loss Test: 34.860721588134766
Epoch 800, Loss Total: 56.73023223876953, Loss Train: 1.028720736503601, Loss Test: 34.99863052368164
Epoch 900, Loss Total: 57.657936096191406, Loss Train: 0.684359073638916, Loss Test: 35.155540466308594
Epoch 1000, Loss Total: 58.3631477355957, Loss Train: 0.45816341042518616, Loss Test: 35.302940368652344
Epoch 1100, Loss Total: 58.9062385559082, Loss Train: 0.30669793486595154, Loss Test: 35.43246841430664
Epoch 1200, Loss Total: 59.328643798828125, Loss Train: 0.20389042794704437, Loss Test: 35.54332733154297
Epoch 1300, Loss Total: 59.659698486328125, Loss Train: 0.13376887142658234, Loss Test: 35.637210845947266
Epoch 1400, Loss Total: 59.92061996459961, Loss Train: 0.08615697175264359, Loss Test: 35.71631622314453
Epoch 1500, Loss Total: 60.12704086303711, Loss Train: 0.05424680560827255, Loss Test: 35.78269577026367
Epoch 1600, Loss Total: 60.29058074951172, Loss Train: 0.03327886760234833, Loss Test: 35.83806610107422
Epoch 1700, Loss Total: 60.41995620727539, Loss Train: 0.019839895889163017, Loss Test: 35.88385009765625
Epoch 1800, Loss Total: 60.521873474121094, Loss Train: 0.011471734382212162, Loss Test: 35.921268463134766
Epoch 1900, Loss Total: 60.601566314697266, Loss Train: 0.006424757651984692, Loss Test: 35.95143127441406
Epoch 2000, Loss Total: 60.66326904296875, Loss Train: 0.0034834444522857666, Loss Test: 35.97534942626953
Epoch 2100, Loss Total: 60.710479736328125, Loss Train: 0.0018305707490071654, Loss Test: 35.99399185180664
Epoch 2200, Loss Total: 60.746089935302734, Loss Train: 0.0009365389123558998, Loss Test: 36.008243560791016
