Running task 668 with seed=74 and percentage=0.20
Epoch 0, Loss Total: 84.13420104980469, Loss Train: 132.33245849609375, Loss Test: 131.1262664794922
Epoch 100, Loss Total: 47.089210510253906, Loss Train: 42.88936996459961, Loss Test: 72.0826187133789
Epoch 200, Loss Total: 41.17473220825195, Loss Train: 20.274158477783203, Loss Test: 43.387935638427734
Epoch 300, Loss Total: 44.560916900634766, Loss Train: 11.025419235229492, Loss Test: 35.0843505859375
Epoch 400, Loss Total: 48.302146911621094, Loss Train: 6.341444492340088, Loss Test: 32.47688293457031
Epoch 500, Loss Total: 51.215187072753906, Loss Train: 3.7422354221343994, Loss Test: 31.630725860595703
Epoch 600, Loss Total: 53.40928268432617, Loss Train: 2.235090494155884, Loss Test: 31.4100399017334
Epoch 700, Loss Total: 55.0860710144043, Loss Train: 1.343429684638977, Loss Test: 31.43433380126953
Epoch 800, Loss Total: 56.383060455322266, Loss Train: 0.8118347525596619, Loss Test: 31.552982330322266
Epoch 900, Loss Total: 57.38777542114258, Loss Train: 0.49371016025543213, Loss Test: 31.698383331298828
Epoch 1000, Loss Total: 58.16106033325195, Loss Train: 0.3022748529911041, Loss Test: 31.83944320678711
Epoch 1100, Loss Total: 58.750091552734375, Loss Train: 0.1859845370054245, Loss Test: 31.963336944580078
Epoch 1200, Loss Total: 59.193782806396484, Loss Train: 0.1145038977265358, Loss Test: 32.06642532348633
Epoch 1300, Loss Total: 59.5245475769043, Loss Train: 0.07011192291975021, Loss Test: 32.1494026184082
Epoch 1400, Loss Total: 59.76898956298828, Loss Train: 0.042414624243974686, Loss Test: 32.214691162109375
Epoch 1500, Loss Total: 59.948394775390625, Loss Train: 0.025196170434355736, Loss Test: 32.26519775390625
Epoch 1600, Loss Total: 60.07940673828125, Loss Train: 0.01462301705032587, Loss Test: 32.303741455078125
Epoch 1700, Loss Total: 60.174739837646484, Loss Train: 0.00826031994074583, Loss Test: 32.33283615112305
Epoch 1800, Loss Total: 60.243953704833984, Loss Train: 0.004531382117420435, Loss Test: 32.35457229614258
Epoch 1900, Loss Total: 60.294105529785156, Loss Train: 0.0024135704152286053, Loss Test: 32.370689392089844
Epoch 2000, Loss Total: 60.33040237426758, Loss Train: 0.0012517526047304273, Loss Test: 32.382568359375
Epoch 2100, Loss Total: 60.35662841796875, Loss Train: 0.0006373985670506954, Loss Test: 32.391265869140625
Epoch 2200, Loss Total: 60.37554931640625, Loss Train: 0.00032472226303070784, Loss Test: 32.397621154785156
Epoch 2300, Loss Total: 60.389156341552734, Loss Train: 0.0001715580583550036, Loss Test: 32.402244567871094
Epoch 2400, Loss Total: 60.39892578125, Loss Train: 9.914068505167961e-05, Loss Test: 32.40560531616211
Epoch 2500, Loss Total: 60.405914306640625, Loss Train: 6.623229273827747e-05, Loss Test: 32.40803909301758
Epoch 2600, Loss Total: 60.4109001159668, Loss Train: 5.1339091442059726e-05, Loss Test: 32.4098014831543
Epoch 2700, Loss Total: 60.414432525634766, Loss Train: 4.482542863115668e-05, Loss Test: 32.41107177734375
Epoch 2800, Loss Total: 60.41694259643555, Loss Train: 4.19437674281653e-05, Loss Test: 32.411983489990234
Epoch 2900, Loss Total: 60.41872024536133, Loss Train: 4.071190778631717e-05, Loss Test: 32.41263961791992
Epoch 3000, Loss Total: 60.41996765136719, Loss Train: 4.0023242036113515e-05, Loss Test: 32.413108825683594
Epoch 3100, Loss Total: 60.42084503173828, Loss Train: 3.976908192271367e-05, Loss Test: 32.41344451904297
Epoch 3200, Loss Total: 60.421470642089844, Loss Train: 3.958737215725705e-05, Loss Test: 32.41368103027344
Epoch 3300, Loss Total: 60.42190170288086, Loss Train: 3.953555642510764e-05, Loss Test: 32.41385269165039
Epoch 3400, Loss Total: 60.42221450805664, Loss Train: 3.949520396417938e-05, Loss Test: 32.41396713256836
Epoch 3500, Loss Total: 60.42242431640625, Loss Train: 3.93994887417648e-05, Loss Test: 32.41405487060547
Epoch 3600, Loss Total: 60.422569274902344, Loss Train: 3.9437232771888375e-05, Loss Test: 32.41410827636719
Epoch 3700, Loss Total: 60.4226188659668, Loss Train: 3.9428789023077115e-05, Loss Test: 32.41413116455078
