Running task 258 with seed=28 and percentage=0.40
Epoch 0, Loss Total: 83.75495147705078, Loss Train: 132.0978546142578, Loss Test: 129.91412353515625
Epoch 100, Loss Total: 41.525901794433594, Loss Train: 41.6707878112793, Loss Test: 60.07075119018555
Epoch 200, Loss Total: 40.30442428588867, Loss Train: 18.699785232543945, Loss Test: 36.64031219482422
Epoch 300, Loss Total: 43.80546951293945, Loss Train: 9.567986488342285, Loss Test: 30.316614151000977
Epoch 400, Loss Total: 46.939823150634766, Loss Train: 5.232340335845947, Loss Test: 28.271427154541016
Epoch 500, Loss Total: 49.42839050292969, Loss Train: 3.0013587474823, Loss Test: 27.605112075805664
Epoch 600, Loss Total: 51.330169677734375, Loss Train: 1.785250186920166, Loss Test: 27.413572311401367
Epoch 700, Loss Total: 52.756072998046875, Loss Train: 1.0909419059753418, Loss Test: 27.382549285888672
Epoch 800, Loss Total: 53.8183708190918, Loss Train: 0.6797143220901489, Loss Test: 27.40203094482422
Epoch 900, Loss Total: 54.60967254638672, Loss Train: 0.42895907163619995, Loss Test: 27.434158325195312
Epoch 1000, Loss Total: 55.19976806640625, Loss Train: 0.2725142240524292, Loss Test: 27.466299057006836
Epoch 1100, Loss Total: 55.63991928100586, Loss Train: 0.17324034869670868, Loss Test: 27.494667053222656
Epoch 1200, Loss Total: 55.96797561645508, Loss Train: 0.10957951843738556, Loss Test: 27.518577575683594
Epoch 1300, Loss Total: 56.21218490600586, Loss Train: 0.06860716640949249, Loss Test: 27.538381576538086
Epoch 1400, Loss Total: 56.39374923706055, Loss Train: 0.04232301563024521, Loss Test: 27.554683685302734
Epoch 1500, Loss Total: 56.528629302978516, Loss Train: 0.025624698027968407, Loss Test: 27.568058013916016
Epoch 1600, Loss Total: 56.628726959228516, Loss Train: 0.015178765170276165, Loss Test: 27.5789794921875
Epoch 1700, Loss Total: 56.70293426513672, Loss Train: 0.008775726892054081, Loss Test: 27.58782196044922
Epoch 1800, Loss Total: 56.75783157348633, Loss Train: 0.004945184104144573, Loss Test: 27.594898223876953
Epoch 1900, Loss Total: 56.79833984375, Loss Train: 0.0027162947226315737, Loss Test: 27.60049057006836
Epoch 2000, Loss Total: 56.82807922363281, Loss Train: 0.0014582329895347357, Loss Test: 27.604829788208008
Epoch 2100, Loss Total: 56.84980010986328, Loss Train: 0.0007704996969550848, Loss Test: 27.6081485748291
Epoch 2200, Loss Total: 56.86552047729492, Loss Train: 0.0004073793825227767, Loss Test: 27.61064338684082
Epoch 2300, Loss Total: 56.87681579589844, Loss Train: 0.0002222629846073687, Loss Test: 27.61249351501465
Epoch 2400, Loss Total: 56.884857177734375, Loss Train: 0.00013112369924783707, Loss Test: 27.613849639892578
Epoch 2500, Loss Total: 56.890506744384766, Loss Train: 8.783888188190758e-05, Loss Test: 27.61482810974121
Epoch 2600, Loss Total: 56.894447326660156, Loss Train: 6.789977487642318e-05, Loss Test: 27.615530014038086
Epoch 2700, Loss Total: 56.89714813232422, Loss Train: 5.898390008951537e-05, Loss Test: 27.61603355407715
Epoch 2800, Loss Total: 56.89898681640625, Loss Train: 5.50891381863039e-05, Loss Test: 27.61638832092285
Epoch 2900, Loss Total: 56.900238037109375, Loss Train: 5.3518488130066544e-05, Loss Test: 27.616640090942383
Epoch 3000, Loss Total: 56.90107727050781, Loss Train: 5.2719286031788215e-05, Loss Test: 27.6168155670166
Epoch 3100, Loss Total: 56.90163803100586, Loss Train: 5.239490565145388e-05, Loss Test: 27.616939544677734
Epoch 3200, Loss Total: 56.902015686035156, Loss Train: 5.218839942244813e-05, Loss Test: 27.617027282714844
Epoch 3300, Loss Total: 56.90226745605469, Loss Train: 5.2214661991456524e-05, Loss Test: 27.61708641052246
Epoch 3400, Loss Total: 56.902427673339844, Loss Train: 5.2084316848777235e-05, Loss Test: 27.61712646484375
Epoch 3500, Loss Total: 56.90248107910156, Loss Train: 5.206414425629191e-05, Loss Test: 27.617141723632812
Epoch 3600, Loss Total: 56.90249252319336, Loss Train: 5.2064115152461454e-05, Loss Test: 27.617145538330078
Epoch 3700, Loss Total: 56.90250015258789, Loss Train: 5.206412242841907e-05, Loss Test: 27.61714744567871
Epoch 3800, Loss Total: 56.90250015258789, Loss Train: 5.2064115152461454e-05, Loss Test: 27.61714744567871
Epoch 3900, Loss Total: 56.90250015258789, Loss Train: 5.206411151448265e-05, Loss Test: 27.61714744567871
