Running task 758 with seed=84 and percentage=0.20
Epoch 0, Loss Total: 84.19356536865234, Loss Train: 131.94488525390625, Loss Test: 131.3370361328125
Epoch 100, Loss Total: 47.083778381347656, Loss Train: 40.42586135864258, Loss Test: 72.37493133544922
Epoch 200, Loss Total: 41.4417610168457, Loss Train: 17.58487319946289, Loss Test: 43.95283889770508
Epoch 300, Loss Total: 44.62159729003906, Loss Train: 8.84030818939209, Loss Test: 35.5811653137207
Epoch 400, Loss Total: 48.11555480957031, Loss Train: 4.821648597717285, Loss Test: 32.85283279418945
Epoch 500, Loss Total: 50.866943359375, Loss Train: 2.795994997024536, Loss Test: 31.932939529418945
Epoch 600, Loss Total: 52.895626068115234, Loss Train: 1.695436716079712, Loss Test: 31.646495819091797
Epoch 700, Loss Total: 54.376136779785156, Loss Train: 1.0604207515716553, Loss Test: 31.59296226501465
Epoch 800, Loss Total: 55.472862243652344, Loss Train: 0.677319347858429, Loss Test: 31.631418228149414
Epoch 900, Loss Total: 56.304962158203125, Loss Train: 0.43828171491622925, Loss Test: 31.710689544677734
Epoch 1000, Loss Total: 56.95075225830078, Loss Train: 0.28516194224357605, Loss Test: 31.809913635253906
Epoch 1100, Loss Total: 57.460601806640625, Loss Train: 0.18519417941570282, Loss Test: 31.91827392578125
Epoch 1200, Loss Total: 57.867584228515625, Loss Train: 0.1192401796579361, Loss Test: 32.02863693237305
Epoch 1300, Loss Total: 58.19438171386719, Loss Train: 0.07566940039396286, Loss Test: 32.13576889038086
Epoch 1400, Loss Total: 58.45728302001953, Loss Train: 0.0470951572060585, Loss Test: 32.235904693603516
Epoch 1500, Loss Total: 58.66850662231445, Loss Train: 0.028631731867790222, Loss Test: 32.32653045654297
Epoch 1600, Loss Total: 58.8375358581543, Loss Train: 0.0169494841247797, Loss Test: 32.40624237060547
Epoch 1700, Loss Total: 58.97195816040039, Loss Train: 0.009746983647346497, Loss Test: 32.474552154541016
Epoch 1800, Loss Total: 59.07796859741211, Loss Train: 0.005437429994344711, Loss Test: 32.53169250488281
Epoch 1900, Loss Total: 59.16071701049805, Loss Train: 0.002942595863714814, Loss Test: 32.57837677001953
Epoch 2000, Loss Total: 59.22456741333008, Loss Train: 0.0015486779157072306, Loss Test: 32.615657806396484
Epoch 2100, Loss Total: 59.2731819152832, Loss Train: 0.0007984705152921379, Loss Test: 32.644775390625
Epoch 2200, Loss Total: 59.30967330932617, Loss Train: 0.0004098974459338933, Loss Test: 32.66701126098633
Epoch 2300, Loss Total: 59.336647033691406, Loss Train: 0.00021634460426867008, Loss Test: 32.68360900878906
Epoch 2400, Loss Total: 59.35628128051758, Loss Train: 0.00012351902842056006, Loss Test: 32.69572448730469
Epoch 2500, Loss Total: 59.370338439941406, Loss Train: 8.056237857090309e-05, Loss Test: 32.70436477661133
Epoch 2600, Loss Total: 59.38022994995117, Loss Train: 6.14204618614167e-05, Loss Test: 32.71038055419922
Epoch 2700, Loss Total: 59.3870735168457, Loss Train: 5.281121775624342e-05, Loss Test: 32.7144660949707
Epoch 2800, Loss Total: 59.3917350769043, Loss Train: 4.9133017455460504e-05, Loss Test: 32.7171745300293
Epoch 2900, Loss Total: 59.39486312866211, Loss Train: 4.748991341330111e-05, Loss Test: 32.71891403198242
Epoch 3000, Loss Total: 59.39693832397461, Loss Train: 4.6887209464330226e-05, Loss Test: 32.72001266479492
Epoch 3100, Loss Total: 59.39829635620117, Loss Train: 4.6394630771828815e-05, Loss Test: 32.720680236816406
Epoch 3200, Loss Total: 59.39917755126953, Loss Train: 4.6193548769224435e-05, Loss Test: 32.7210807800293
Epoch 3300, Loss Total: 59.399654388427734, Loss Train: 4.6152195864124224e-05, Loss Test: 32.721275329589844
Epoch 3400, Loss Total: 59.39985275268555, Loss Train: 4.6127890527714044e-05, Loss Test: 32.721351623535156
Epoch 3500, Loss Total: 59.4000244140625, Loss Train: 4.610451287589967e-05, Loss Test: 32.72140884399414
Epoch 3600, Loss Total: 59.4001579284668, Loss Train: 4.608684321283363e-05, Loss Test: 32.72145462036133
Epoch 3700, Loss Total: 59.40024948120117, Loss Train: 4.608685412677005e-05, Loss Test: 32.72148895263672
Epoch 3800, Loss Total: 59.4002799987793, Loss Train: 4.608685048879124e-05, Loss Test: 32.72148895263672
Epoch 3900, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4000, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4100, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4200, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4300, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4400, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4500, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4600, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4700, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4800, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 4900, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5000, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5100, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5200, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5300, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5400, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5500, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5600, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5700, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5800, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 5900, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6000, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6100, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6200, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6300, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6400, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6500, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6600, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6700, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6800, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 6900, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
Epoch 7000, Loss Total: 59.4002799987793, Loss Train: 4.6086846850812435e-05, Loss Test: 32.72148895263672
