Running task 421 with seed=46 and percentage=0.45
Epoch 0, Loss Total: 79.4248275756836, Loss Train: 117.62191009521484, Loss Test: 129.62210083007812
Epoch 100, Loss Total: 52.39564514160156, Loss Train: 0.15254999697208405, Loss Test: 15.912883758544922
Epoch 200, Loss Total: 53.42431640625, Loss Train: 0.0006999354809522629, Loss Test: 15.773370742797852
Epoch 300, Loss Total: 53.55903244018555, Loss Train: 1.638836693018675e-05, Loss Test: 15.770020484924316
Epoch 400, Loss Total: 53.59861373901367, Loss Train: 1.5821377019165084e-05, Loss Test: 15.769547462463379
Epoch 500, Loss Total: 53.61054611206055, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769420623779297
Epoch 600, Loss Total: 53.61322021484375, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769392967224121
Epoch 700, Loss Total: 53.614139556884766, Loss Train: 1.5821397028048523e-05, Loss Test: 15.769383430480957
Epoch 800, Loss Total: 53.61451721191406, Loss Train: 1.5821397028048523e-05, Loss Test: 15.769379615783691
Epoch 900, Loss Total: 53.61470031738281, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769377708435059
Epoch 1000, Loss Total: 53.614784240722656, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769377708435059
Epoch 1100, Loss Total: 53.61483383178711, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769377708435059
Epoch 1200, Loss Total: 53.61486053466797, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1300, Loss Total: 53.614871978759766, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1400, Loss Total: 53.614871978759766, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1500, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1600, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1700, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1800, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 1900, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2000, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2100, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2200, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2300, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2400, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2500, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
Epoch 2600, Loss Total: 53.61487579345703, Loss Train: 1.5821398847037926e-05, Loss Test: 15.769375801086426
