Running task 843 with seed=93 and percentage=0.40
Epoch 0, Loss Total: 83.93241882324219, Loss Train: 130.43533325195312, Loss Test: 131.50469970703125
Epoch 100, Loss Total: 39.602882385253906, Loss Train: 44.44228744506836, Loss Test: 67.21253967285156
Epoch 200, Loss Total: 28.14891815185547, Loss Train: 20.684797286987305, Loss Test: 36.38103485107422
Epoch 300, Loss Total: 28.472627639770508, Loss Train: 11.62124252319336, Loss Test: 24.33512306213379
Epoch 400, Loss Total: 32.10895919799805, Loss Train: 7.421607971191406, Loss Test: 18.82508087158203
Epoch 500, Loss Total: 36.60059356689453, Loss Train: 5.244978904724121, Loss Test: 16.13860321044922
Epoch 600, Loss Total: 41.09035110473633, Loss Train: 4.025035381317139, Loss Test: 14.883983612060547
Epoch 700, Loss Total: 45.23141098022461, Loss Train: 3.3043529987335205, Loss Test: 14.405867576599121
Epoch 800, Loss Total: 48.883636474609375, Loss Train: 2.8646223545074463, Loss Test: 14.343759536743164
Epoch 900, Loss Total: 52.00653839111328, Loss Train: 2.590724468231201, Loss Test: 14.486114501953125
Epoch 1000, Loss Total: 54.613197326660156, Loss Train: 2.417449474334717, Loss Test: 14.710325241088867
Epoch 1100, Loss Total: 56.746273040771484, Loss Train: 2.306441068649292, Loss Test: 14.949737548828125
Epoch 1200, Loss Total: 58.46379089355469, Loss Train: 2.234611988067627, Loss Test: 15.171906471252441
Epoch 1300, Loss Total: 59.828460693359375, Loss Train: 2.1878304481506348, Loss Test: 15.363642692565918
Epoch 1400, Loss Total: 60.90156555175781, Loss Train: 2.157277822494507, Loss Test: 15.52200984954834
Epoch 1500, Loss Total: 61.739200592041016, Loss Train: 2.1373226642608643, Loss Test: 15.648859024047852
Epoch 1600, Loss Total: 62.39028549194336, Loss Train: 2.124300718307495, Loss Test: 15.747971534729004
Epoch 1700, Loss Total: 62.89628601074219, Loss Train: 2.115818977355957, Loss Test: 15.823670387268066
Epoch 1800, Loss Total: 63.291343688964844, Loss Train: 2.110287666320801, Loss Test: 15.88032341003418
Epoch 1900, Loss Total: 63.60297775268555, Loss Train: 2.106698513031006, Loss Test: 15.92169189453125
Epoch 2000, Loss Total: 63.85289001464844, Loss Train: 2.104363441467285, Loss Test: 15.951290130615234
Epoch 2100, Loss Total: 64.05811309814453, Loss Train: 2.1028594970703125, Loss Test: 15.971909523010254
Epoch 2200, Loss Total: 64.23135375976562, Loss Train: 2.1018903255462646, Loss Test: 15.98587703704834
Epoch 2300, Loss Total: 64.38213348388672, Loss Train: 2.1012444496154785, Loss Test: 15.995125770568848
Epoch 2400, Loss Total: 64.51725769042969, Loss Train: 2.100883722305298, Loss Test: 16.000953674316406
Epoch 2500, Loss Total: 64.58821105957031, Loss Train: 2.1007330417633057, Loss Test: 16.003137588500977
Epoch 2600, Loss Total: 64.6358871459961, Loss Train: 2.1006529331207275, Loss Test: 16.004316329956055
Epoch 2700, Loss Total: 64.6602783203125, Loss Train: 2.1006174087524414, Loss Test: 16.00482940673828
Epoch 2800, Loss Total: 64.67296600341797, Loss Train: 2.100600481033325, Loss Test: 16.005062103271484
Epoch 2900, Loss Total: 64.67961120605469, Loss Train: 2.1005918979644775, Loss Test: 16.005168914794922
Epoch 3000, Loss Total: 64.68311309814453, Loss Train: 2.1005871295928955, Loss Test: 16.00522232055664
Epoch 3100, Loss Total: 64.6849594116211, Loss Train: 2.1005847454071045, Loss Test: 16.005252838134766
Epoch 3200, Loss Total: 64.6859359741211, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3300, Loss Total: 64.6864242553711, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3400, Loss Total: 64.68668365478516, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3500, Loss Total: 64.68681335449219, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3600, Loss Total: 64.68687438964844, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3700, Loss Total: 64.6869125366211, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3800, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 3900, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4000, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4100, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4200, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4300, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4400, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4500, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
Epoch 4600, Loss Total: 64.68693542480469, Loss Train: 2.1005845069885254, Loss Test: 16.005268096923828
