Running task 621 with seed=69 and percentage=0.10
Epoch 0, Loss Total: 84.11910247802734, Loss Train: 130.27957153320312, Loss Test: 131.4679718017578
Epoch 100, Loss Total: 56.63511276245117, Loss Train: 38.86591720581055, Loss Test: 89.7278823852539
Epoch 200, Loss Total: 45.869346618652344, Loss Train: 15.848544120788574, Loss Test: 58.79637908935547
Epoch 300, Loss Total: 46.575225830078125, Loss Train: 7.297476768493652, Loss Test: 46.97847366333008
Epoch 400, Loss Total: 49.60845184326172, Loss Train: 3.5481793880462646, Loss Test: 42.611690521240234
Epoch 500, Loss Total: 52.47071075439453, Loss Train: 1.766366958618164, Loss Test: 40.96760940551758
Epoch 600, Loss Total: 54.676944732666016, Loss Train: 0.8813328146934509, Loss Test: 40.321598052978516
Epoch 700, Loss Total: 56.279605865478516, Loss Train: 0.4339001178741455, Loss Test: 40.056846618652344
Epoch 800, Loss Total: 57.43240737915039, Loss Train: 0.20826421678066254, Loss Test: 39.94980239868164
Epoch 900, Loss Total: 58.26736831665039, Loss Train: 0.09653923660516739, Loss Test: 39.91350555419922
Epoch 1000, Loss Total: 58.877262115478516, Loss Train: 0.04290294647216797, Loss Test: 39.909812927246094
Epoch 1100, Loss Total: 59.32479476928711, Loss Train: 0.018184389919042587, Loss Test: 39.919979095458984
Epoch 1200, Loss Total: 59.6533317565918, Loss Train: 0.007329970132559538, Loss Test: 39.9343376159668
Epoch 1300, Loss Total: 59.8939323425293, Loss Train: 0.0028127250261604786, Loss Test: 39.948116302490234
Epoch 1400, Loss Total: 60.069515228271484, Loss Train: 0.0010374203557148576, Loss Test: 39.959327697753906
Epoch 1500, Loss Total: 60.19717788696289, Loss Train: 0.00037969870027154684, Loss Test: 39.96749496459961
Epoch 1600, Loss Total: 60.28971862792969, Loss Train: 0.00014979536354076117, Loss Test: 39.97286605834961
Epoch 1700, Loss Total: 60.35664749145508, Loss Train: 7.385765638900921e-05, Loss Test: 39.975982666015625
Epoch 1800, Loss Total: 60.404998779296875, Loss Train: 4.952593371854164e-05, Loss Test: 39.977420806884766
Epoch 1900, Loss Total: 60.439903259277344, Loss Train: 4.1764658817555755e-05, Loss Test: 39.977691650390625
Epoch 2000, Loss Total: 60.46507263183594, Loss Train: 3.944215859519318e-05, Loss Test: 39.977210998535156
Epoch 2100, Loss Total: 60.483219146728516, Loss Train: 3.863151141558774e-05, Loss Test: 39.97626876831055
Epoch 2200, Loss Total: 60.49628448486328, Loss Train: 3.8584817957598716e-05, Loss Test: 39.97509765625
Epoch 2300, Loss Total: 60.50568389892578, Loss Train: 3.831790672848001e-05, Loss Test: 39.97383117675781
Epoch 2400, Loss Total: 60.51241683959961, Loss Train: 3.8199264963623136e-05, Loss Test: 39.97256851196289
Epoch 2500, Loss Total: 60.51515197753906, Loss Train: 3.81948339054361e-05, Loss Test: 39.97190856933594
Epoch 2600, Loss Total: 60.51633834838867, Loss Train: 3.819483026745729e-05, Loss Test: 39.971588134765625
Epoch 2700, Loss Total: 60.51688003540039, Loss Train: 3.819482299149968e-05, Loss Test: 39.9714241027832
Epoch 2800, Loss Total: 60.51714324951172, Loss Train: 3.819483026745729e-05, Loss Test: 39.971343994140625
Epoch 2900, Loss Total: 60.51726531982422, Loss Train: 3.819483026745729e-05, Loss Test: 39.9713020324707
Epoch 3000, Loss Total: 60.51732635498047, Loss Train: 3.8194826629478484e-05, Loss Test: 39.971275329589844
Epoch 3100, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97126770019531
Epoch 3200, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.971256256103516
Epoch 3300, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 3400, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 3500, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 3600, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 3700, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 3800, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 3900, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4000, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4100, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4200, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4300, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4400, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4500, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4600, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4700, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4800, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 4900, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 5000, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 5100, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 5200, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 5300, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
Epoch 5400, Loss Total: 60.51735305786133, Loss Train: 3.8194826629478484e-05, Loss Test: 39.97125244140625
