Running task 423 with seed=47 and percentage=0.10
Epoch 0, Loss Total: 83.97997283935547, Loss Train: 134.1312255859375, Loss Test: 130.7964324951172
Epoch 100, Loss Total: 62.44438171386719, Loss Train: 51.91759490966797, Loss Test: 101.65821075439453
Epoch 200, Loss Total: 47.737579345703125, Loss Train: 26.593400955200195, Loss Test: 75.39159393310547
Epoch 300, Loss Total: 40.32600784301758, Loss Train: 15.343253135681152, Loss Test: 58.95465850830078
Epoch 400, Loss Total: 37.05628204345703, Loss Train: 9.482765197753906, Loss Test: 48.51189041137695
Epoch 500, Loss Total: 36.1254997253418, Loss Train: 6.157758712768555, Loss Test: 41.62873077392578
Epoch 600, Loss Total: 36.58409118652344, Loss Train: 4.187287330627441, Loss Test: 36.977882385253906
Epoch 700, Loss Total: 37.88829040527344, Loss Train: 2.996584415435791, Loss Test: 33.79834747314453
Epoch 800, Loss Total: 39.689327239990234, Loss Train: 2.2720723152160645, Loss Test: 31.614667892456055
Epoch 900, Loss Total: 41.748435974121094, Loss Train: 1.8306899070739746, Loss Test: 30.10914421081543
Epoch 1000, Loss Total: 43.90104293823242, Loss Train: 1.5619473457336426, Loss Test: 29.06269073486328
Epoch 1100, Loss Total: 46.0372428894043, Loss Train: 1.3984335660934448, Loss Test: 28.32390594482422
Epoch 1200, Loss Total: 48.08742141723633, Loss Train: 1.298967957496643, Loss Test: 27.789583206176758
Epoch 1300, Loss Total: 50.0118293762207, Loss Train: 1.238389253616333, Loss Test: 27.39104461669922
Epoch 1400, Loss Total: 51.791263580322266, Loss Train: 1.2014119625091553, Loss Test: 27.083444595336914
Epoch 1500, Loss Total: 53.42020034790039, Loss Train: 1.1787234544754028, Loss Test: 26.83800506591797
Epoch 1600, Loss Total: 54.902530670166016, Loss Train: 1.1646745204925537, Loss Test: 26.636451721191406
Epoch 1700, Loss Total: 56.24693298339844, Loss Train: 1.1558513641357422, Loss Test: 26.46699333190918
Epoch 1800, Loss Total: 57.46505355834961, Loss Train: 1.150248646736145, Loss Test: 26.321802139282227
Epoch 1900, Loss Total: 58.569332122802734, Loss Train: 1.1465990543365479, Loss Test: 26.195423126220703
Epoch 2000, Loss Total: 59.57261657714844, Loss Train: 1.1441681385040283, Loss Test: 26.084136962890625
Epoch 2100, Loss Total: 60.4865837097168, Loss Train: 1.1425180435180664, Loss Test: 25.985010147094727
Epoch 2200, Loss Total: 61.32266616821289, Loss Train: 1.1413708925247192, Loss Test: 25.895832061767578
Epoch 2300, Loss Total: 62.090972900390625, Loss Train: 1.1406121253967285, Loss Test: 25.81500816345215
Epoch 2400, Loss Total: 62.80129623413086, Loss Train: 1.1400092840194702, Loss Test: 25.741458892822266
Epoch 2500, Loss Total: 63.46149444580078, Loss Train: 1.1395975351333618, Loss Test: 25.67394256591797
Epoch 2600, Loss Total: 64.07935333251953, Loss Train: 1.1393095254898071, Loss Test: 25.61203956604004
Epoch 2700, Loss Total: 64.66163635253906, Loss Train: 1.139022707939148, Loss Test: 25.555269241333008
Epoch 2800, Loss Total: 65.14644622802734, Loss Train: 1.1388694047927856, Loss Test: 25.509559631347656
Epoch 2900, Loss Total: 65.41836547851562, Loss Train: 1.138785719871521, Loss Test: 25.484481811523438
Epoch 3000, Loss Total: 65.58705139160156, Loss Train: 1.1387364864349365, Loss Test: 25.469234466552734
Epoch 3100, Loss Total: 65.67449951171875, Loss Train: 1.1387149095535278, Loss Test: 25.461423873901367
Epoch 3200, Loss Total: 65.7203369140625, Loss Train: 1.1387042999267578, Loss Test: 25.457355499267578
Epoch 3300, Loss Total: 65.74449920654297, Loss Train: 1.1386983394622803, Loss Test: 25.4552059173584
Epoch 3400, Loss Total: 65.75727081298828, Loss Train: 1.1386958360671997, Loss Test: 25.454076766967773
Epoch 3500, Loss Total: 65.7640151977539, Loss Train: 1.138694167137146, Loss Test: 25.453460693359375
Epoch 3600, Loss Total: 65.76758575439453, Loss Train: 1.13869309425354, Loss Test: 25.453140258789062
Epoch 3700, Loss Total: 65.76948547363281, Loss Train: 1.1386926174163818, Loss Test: 25.45296287536621
Epoch 3800, Loss Total: 65.77047729492188, Loss Train: 1.1386924982070923, Loss Test: 25.4528751373291
Epoch 3900, Loss Total: 65.7709732055664, Loss Train: 1.1386924982070923, Loss Test: 25.45281982421875
Epoch 4000, Loss Total: 65.77122497558594, Loss Train: 1.1386924982070923, Loss Test: 25.452791213989258
Epoch 4100, Loss Total: 65.77134704589844, Loss Train: 1.1386924982070923, Loss Test: 25.45277214050293
Epoch 4200, Loss Total: 65.77139282226562, Loss Train: 1.1386924982070923, Loss Test: 25.45276641845703
Epoch 4300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 4400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 4500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 4600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 4700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 4800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 4900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 5900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 6900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 7900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 8900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 9900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 10900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 11900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 12900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 13900, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14000, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14100, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14200, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14300, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14400, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14500, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14600, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14700, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
Epoch 14800, Loss Total: 65.77140045166016, Loss Train: 1.1386924982070923, Loss Test: 25.4527587890625
