Running task 272 with seed=30 and percentage=0.20
Epoch 0, Loss Total: 82.03351593017578, Loss Train: 120.03726196289062, Loss Test: 130.35479736328125
Epoch 100, Loss Total: 57.002662658691406, Loss Train: 0.1257733255624771, Loss Test: 21.372297286987305
Epoch 200, Loss Total: 58.61495590209961, Loss Train: 0.00026256724959239364, Loss Test: 21.281864166259766
Epoch 300, Loss Total: 58.83736801147461, Loss Train: 2.7791162210633047e-05, Loss Test: 21.276161193847656
Epoch 400, Loss Total: 58.88246536254883, Loss Train: 2.777929330477491e-05, Loss Test: 21.27686309814453
Epoch 500, Loss Total: 58.88957977294922, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277027130126953
Epoch 600, Loss Total: 58.89141082763672, Loss Train: 2.7779224183177575e-05, Loss Test: 21.27707290649414
Epoch 700, Loss Total: 58.89208984375, Loss Train: 2.7779213269241154e-05, Loss Test: 21.277088165283203
Epoch 800, Loss Total: 58.89238357543945, Loss Train: 2.7779224183177575e-05, Loss Test: 21.2770938873291
Epoch 900, Loss Total: 58.89252471923828, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277099609375
Epoch 1000, Loss Total: 58.8925895690918, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277099609375
Epoch 1100, Loss Total: 58.89262008666992, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1200, Loss Total: 58.89263916015625, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1300, Loss Total: 58.89264678955078, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1400, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1500, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1600, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1700, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1800, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 1900, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2000, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2100, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2200, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2300, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2400, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2500, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2600, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2700, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2800, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 2900, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3000, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3100, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3200, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3300, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3400, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3500, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3600, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3700, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3800, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 3900, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4000, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4100, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4200, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4300, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4400, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4500, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4600, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4700, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4800, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 4900, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5000, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5100, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5200, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5300, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5400, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5500, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5600, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5700, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5800, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 5900, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 6000, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 6100, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 6200, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 6300, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 6400, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
Epoch 6500, Loss Total: 58.89265060424805, Loss Train: 2.7779224183177575e-05, Loss Test: 21.277101516723633
