Running task 11 with seed=1 and percentage=0.20
Epoch 0, Loss Total: 84.13377380371094, Loss Train: 122.94950103759766, Loss Test: 133.4818115234375
Epoch 100, Loss Total: 47.812923431396484, Loss Train: 35.800025939941406, Loss Test: 74.83639526367188
Epoch 200, Loss Total: 42.37877655029297, Loss Train: 15.669169425964355, Loss Test: 45.78593826293945
Epoch 300, Loss Total: 45.388282775878906, Loss Train: 8.19577693939209, Loss Test: 37.086936950683594
Epoch 400, Loss Total: 48.50297546386719, Loss Train: 4.690783977508545, Loss Test: 34.281192779541016
Epoch 500, Loss Total: 50.87691116333008, Loss Train: 2.8382153511047363, Loss Test: 33.42179870605469
Epoch 600, Loss Total: 52.593231201171875, Loss Train: 1.7768619060516357, Loss Test: 33.24418258666992
Epoch 700, Loss Total: 53.82316207885742, Loss Train: 1.1338250637054443, Loss Test: 33.29652786254883
Epoch 800, Loss Total: 54.70981979370117, Loss Train: 0.7302592992782593, Loss Test: 33.411094665527344
Epoch 900, Loss Total: 55.35466766357422, Loss Train: 0.47180747985839844, Loss Test: 33.52604675292969
Epoch 1000, Loss Total: 55.826515197753906, Loss Train: 0.3044464588165283, Loss Test: 33.621028900146484
Epoch 1100, Loss Total: 56.17264175415039, Loss Train: 0.19545432925224304, Loss Test: 33.692535400390625
Epoch 1200, Loss Total: 56.42654800415039, Loss Train: 0.12435294687747955, Loss Test: 33.74344253540039
Epoch 1300, Loss Total: 56.61257553100586, Loss Train: 0.07807992398738861, Loss Test: 33.77833557128906
Epoch 1400, Loss Total: 56.74860763549805, Loss Train: 0.04818166792392731, Loss Test: 33.80156326293945
Epoch 1500, Loss Total: 56.847900390625, Loss Train: 0.02910550870001316, Loss Test: 33.816619873046875
Epoch 1600, Loss Total: 56.92024230957031, Loss Train: 0.01715262234210968, Loss Test: 33.82612991333008
Epoch 1700, Loss Total: 56.97285461425781, Loss Train: 0.009834563359618187, Loss Test: 33.83196258544922
Epoch 1800, Loss Total: 57.011070251464844, Loss Train: 0.005475861486047506, Loss Test: 33.83543395996094
Epoch 1900, Loss Total: 57.038795471191406, Loss Train: 0.0029595335945487022, Loss Test: 33.837432861328125
Epoch 2000, Loss Total: 57.05887222290039, Loss Train: 0.0015553977573290467, Loss Test: 33.838558197021484
Epoch 2100, Loss Total: 57.07341384887695, Loss Train: 0.0007996185449883342, Loss Test: 33.839195251464844
Epoch 2200, Loss Total: 57.08391571044922, Loss Train: 0.00040779184200800955, Loss Test: 33.83958435058594
Epoch 2300, Loss Total: 57.091495513916016, Loss Train: 0.00021214033768046647, Loss Test: 33.83985137939453
Epoch 2400, Loss Total: 57.09695816040039, Loss Train: 0.00011797319166362286, Loss Test: 33.840065002441406
Epoch 2500, Loss Total: 57.100887298583984, Loss Train: 7.409811951220036e-05, Loss Test: 33.84025573730469
Epoch 2600, Loss Total: 57.10371017456055, Loss Train: 5.424238770501688e-05, Loss Test: 33.8404426574707
Epoch 2700, Loss Total: 57.1057243347168, Loss Train: 4.540217560133897e-05, Loss Test: 33.84061050415039
Epoch 2800, Loss Total: 57.1071662902832, Loss Train: 4.143264959566295e-05, Loss Test: 33.84075927734375
Epoch 2900, Loss Total: 57.10820007324219, Loss Train: 3.9658654714003205e-05, Loss Test: 33.84089660644531
Epoch 3000, Loss Total: 57.10893249511719, Loss Train: 3.8888938433956355e-05, Loss Test: 33.84101867675781
Epoch 3100, Loss Total: 57.109458923339844, Loss Train: 3.8434198359027505e-05, Loss Test: 33.84111404418945
Epoch 3200, Loss Total: 57.109832763671875, Loss Train: 3.8252030208241194e-05, Loss Test: 33.8411865234375
Epoch 3300, Loss Total: 57.11009216308594, Loss Train: 3.808734254562296e-05, Loss Test: 33.841243743896484
Epoch 3400, Loss Total: 57.11029052734375, Loss Train: 3.815781383309513e-05, Loss Test: 33.84129333496094
Epoch 3500, Loss Total: 57.110416412353516, Loss Train: 3.819328048848547e-05, Loss Test: 33.84132766723633
Epoch 3600, Loss Total: 57.110504150390625, Loss Train: 3.805223968811333e-05, Loss Test: 33.84135437011719
